,48
2AA:WT:1.0,0.052500217200000004
2AA:WT:2.0,0.0807833952
2AA:WT:3.0,0.9356284529000001
2AA:WT:4.0,-1.0689120653
2AA:del_ridA:1.0,-0.2294912271
2AA:del_ridA:2.0,-0.11917151620000001
2AA:del_ridA:3.0,-0.2303534023
2AA:del_ridA:4.0,-0.46709067
GC_MS:WT:1.0,-0.2018880059
GC_MS:WT:2.0,-0.0069854978000000005
GC_MS:WT:3.0,0.20887350370000002
GC_MS:del_slyA:1.0,3.9410604243
GC_MS:del_slyA:2.0,5.487843206
Rho:WT:1.0,-0.1047952144
Rho:WT:2.0,0.00025754470000000003
Rho:WT:3.0,0.1045376697
Rho:rho_Y80C:1.0,-0.5211798317
Rho:rho_Y80C:2.0,0.5346458282000001
Rho:rho_Y80C:3.0,0.10214963690000001
Rho:rho_K130Q:1.0,-1.5523273396000001
Rho:rho_K130Q:2.0,-1.5143311551
Rho:rho_K130Q:3.0,-2.2843830809
flagella:WT:1.0,0.434729703
flagella:WT:2.0,-0.434729703
flagella:del_rfaL:1.0,-1.048750055
flagella:del_rfaL:2.0,-0.4146572787
flagella:del_rfaG:1.0,-7.106020603
flagella:del_rfaG:2.0,-6.9379991527
flagella:del_rfaD:1.0,-1.1037525791
flagella:del_rfaD:2.0,-2.8720912005
nusG:WT_OD08:1.0,-1.1051682127
nusG:WT_OD08:2.0,1.1051682127
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-3.4242740349
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-4.4771934605
omv:spi2_ind_highOD_intracellularRNAs:1.0,-0.8154524259
omv:spi1_ind_highOD_intracellularRNAs:1.0,6.8891534705
omv:spi2_ind_highOD_intracellularRNAs:2.0,-1.5560176836
omv:spi2_ind_highOD_intracellularRNAs:3.0,-2.5167230229
omv:controlPCN_highOD_intracellularRNAs:1.0,12.5007962108
omv:controlPCN_highOD_intracellularRNAs:2.0,12.1708411663
omv:controlPCN_highOD_intracellularRNAs:3.0,15.0204219891
omv:spi1_ind_highOD_intracellularRNAs:2.0,7.251355887
omv:spi1_ind_highOD_intracellularRNAs:3.0,7.2593706168
omv:controlPCN_lowOD_intracellularRNAs:1.0,1.3877390685
omv:controlPCN_lowOD_intracellularRNAs:2.0,-2.6358531549
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-4.1117664653
omv:controlPCN_lowOD_intracellularRNAs:3.0,1.2481140864
sv5015:STM1625:1.0,-1.1786098826
