k,name,in_iM,gene_weight,regulator,function,category
1,LiuR/TyrR/Purine,True,0.0938562885605746,LiuR,Branched-chain amino acid degradation,Amino acid
36,Null-4,False,-0.0407590777868416,,Unknown,Uncharacterized
34,Phage-2,False,-0.0364028809087646,,Phage,Phage
3,TRAP,False,-0.0335350695596895,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
31,Null-3,False,0.0328209574627649,,Unknown,Uncharacterized
4,Cysteine,False,0.0326139748138666,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
24,Phage-1,False,0.0213105919052487,,Phage,Phage
5,CytochromeO,False,0.0210207169887434,,Cytochrome O,Energy metabolism
23,GlpR,False,0.0201022548971605,,Glycerol utilization,Carbon source utilization
41,Biofilm,False,-0.019422353366146,,Biofilm formation,Structural components
14,UC-3,False,0.0193963744066859,,Unknown,Uncharacterized
22,UC-6,False,-0.0186326986247218,,Unknown,Uncharacterized
33,TreR,False,0.0180489480975205,TreR,,
2,MetR/TPP,False,0.0174882277142231,TPP,Methionine biosynthesis,Amino acid
44,UC-9,False,0.0170768019987917,,Unknown,Uncharacterized
42,UC-8,False,0.0150235349077744,,Unknown,Uncharacterized
8,GalR,False,-0.0148637418721148,GalR,D-galactose utilization ,Carbon source utilization
32,CueR,False,0.0133780575223401,CueR,Copper resistance,Element homeostasis
15,Zur,False,0.0116157341573958,Zur,Zinc homeostasis,Element homeostasis
18,Fur,False,-0.0113036166723477,Fur,Ion homeostasis,Element homeostasis
12,UC-2,False,0.0107258941973991,,Unknown,Uncharacterized
40,QstR,False,0.0103496162453068,QstR,Competence QstR regulation,Competence
25,PhrR,False,0.0091448342617037,PhrR,Light-dependent DNA repair,Stress response
26,Null-2,False,0.0080662458090147,,Unknown,Uncharacterized
0,UC-1,False,0.0078037919091974,,Unknown,Uncharacterized
28,FNR,False,-0.0074540745854066,,Fumarate and nitrate reduction,Energy metabolism
43,MetJ,False,0.0071874334253717,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
29,Ribosomal proteins,False,0.0070714821670639,,Translation machinery,Translation
13,Null-1,False,-0.0070107266650966,,Unknown,Uncharacterized
37,Arabinose,False,-0.006241695728344,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
9,Flagellar-1,False,0.0057814119835368,,flagellar assembly protein (Class2),Structural components
30,GntR,False,-0.0056278042272699,GntR,Gluconate utilization,Carbon source utilization
7,NarP,False,0.0055426169985122,NarP,Nitrate and nitrite respiration,Energy metabolism
20,TfoX,False,-0.0051878781077962,TfoX,Competence TfoX regulation,Competence
35,ArgR,False,0.0049262472610862,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
38,UC-7,False,-0.0047993800610516,,Unknown,Uncharacterized
21,NorR2,False,-0.0047576485458276,NorR2,Nitrosative stress response,Stress response
39,AhpCF,False,0.0046476904259162,,Alleviation of oxidative stress,Stress response
6,Ttr/Vi,False,0.002625125787938,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
16,UC-4,False,-0.0022449847562478,,Unknown,Uncharacterized
27,Maltose,False,0.0017259530223017,,Maltose utilization,Carbon source utilization
10,FruR,False,-0.0017050598722649,FruR,Fructose utilization,Carbon source utilization
19,UC-5,False,0.0014973421786074,,Unknown,Uncharacterized
11,Chaperone,False,0.0013855615500788,,Chaperone protiens,Translation
17,Flagellar-2,False,-7.470755791382294e-05,,flagellar assembly protein (Class3),Structural components
