k,Name,in_iM,gene_weight,Regulator,Function,Category
21,Gal/Man.,True,0.093061181,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.058644765,NreC or Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,-0.040556982000000005,,,Uncharacterized
3,CymR,False,-0.037190379,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.034311219000000004,TreR,Trehalose Metabolism,Carbon Source Utilization
13,FMN,False,0.02644734,,Riboflavin Biosynthesis,Miscellaneous Metabolism
18,LacR,False,-0.023482994,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,-0.021101597,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.019083906,,Prophage Expression,Mobile Elements
7,Translation,False,-0.017551066,,Translation Machinery Expression,Biological Enrichment
5,SaeR,False,-0.016850707,SaeR,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.014275051,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.014199657000000001,,Virulence Expression,Virulence
24,Autolysin,False,0.014022396000000001,,Autolysin Expression,Biological Enrichment
14,CcpA-1,False,-0.013229028,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,-0.011478161,PerR,Oxidative Stress Response,Stress Response
20,CcpA-2,False,0.010065306000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.005686943000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
17,SNFR,False,-0.005605446,,,Genomic Strain Difference
8,Fur,False,0.0048211650000000005,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,-0.004746466,,B-lactam Resistance,Stress Response
12,Urease,False,-0.003694871,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,-0.003603937,SigB,Stress Response,Stress Response
22,VraR,False,-0.0023861110000000002,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,0.002037343,Rex,Redox Balance,Energy Metabolism
16,SigS,False,0.000832412,SigS,Stress Response,Stress Response
9,CodY,False,0.000718358,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.00038822300000000004,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,8.52e-05,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
