k,name,in_iM,gene_weight,regulator,function,category
96,LexA,False,0.0492548144,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
31,NagQ,False,0.0320338616,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
50,Zur-2,False,-0.0320175876,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
22,Singlet-1,False,-0.0310072505,,,Singlet
60,ErbR-2,False,-0.024543479400000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
71,Singlet-4,False,0.0215038793,,,Singlet
81,QscR-1,False,0.020531703000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
39,RiPP,False,-0.0189375508,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
42,PrrF,False,0.0173808339,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.017033285500000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.017009406300000002,,,Uncharacterized
14,ErbR-1,False,0.0164801446,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0131114731,RpoS/MmsR,General stress response,Stress Response
35,XisF4,False,0.012873118000000001,XisF4,Excision of Pf4 prophage,Prophages
98,Uncharacterized-14,False,0.0126406942,,,Uncharacterized
43,k-opioid,False,0.012491421800000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
24,AmiE,False,0.0119516723,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0118733326,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
11,AHL,False,-0.0110974756,AHL,AHL synthesis,Quorum Sensing
80,GcsR,False,0.011077524600000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0107458044,,,Singlet
100,Uncharacterized-16,False,0.010717409800000001,,,Uncharacterized
70,PhnR-2,False,0.0107087193,PhnF/PhnR,Phosphate transport,Metal Homeostasis
