k,Name,in_iM,gene_weight,Regulator,Function,Category
0,TreR,False,0.037382919,TreR,Trehalose Metabolism,Carbon Source Utilization
15,PurR,False,0.028784658,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.016352862,,Riboflaving Biosynthesis,Miscellaneous Metabolism
14,CcpA-1,False,-0.016315496999999998,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.016032002,NreC/Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.014203963,SigS,Stress Response,Stress Response
18,LacR,False,-0.013874337,LacR,Lactose Metabolism,Carbon Source Utilization
22,VraR,False,-0.013674032,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,0.013320128,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.013053204,,Autolysin Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.012614369,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.012315943,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.011945374,SigB,Stress Response,Stress Response
20,CcpA-2,False,0.011847623,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,0.010956917,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,0.010342608,,,Uncharacterized
3,CymR,False,-0.009692334,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.009647929,PerR,Oxidative Stress Response,Stress Response
6,Rex,False,-0.007737375,Rex,Redox Balance,Energy Metabolism
28,Agr,False,-0.006726441999999999,AgrA,Quorum Sensor/ Virulence Expression,Virulence
17,SNFR,False,0.006224535,,,Genomic Strain Difference
26,MntR,False,0.005438023,MntR,Manganese Acquisition,Metal Homeostasis
5,SaeR,False,-0.004555471,SaeR,Virulence Expression,Virulence
7,Translation,False,-0.003807209,,Translation Machinery Expression,Biological Enrichment
25,B-Lactam Resistance,False,0.003682272,,B-lactam Resistance,Stress Response
8,Fur,False,-0.002245383,Fur,Iron Metabolism,Metal Homeostasis
23,Phi-Sa3,False,-0.0016673570000000002,,Prophage Expression,Mobile Elements
1,Vim-3,False,-0.001215595,,Virulence Expression,Virulence
9,CodY,False,-0.001013842,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
