,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.9006778955999994,0.07177268250042546,2.0,0.0,4.9514288461,5.0,4.8499269451
1,U01-Set001__USA300 LAC CA-MHB Control,5.23370190925,0.011780053270062145,2.0,1.0,5.2420316648,6.0,5.2253721537
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.64585040885,0.3043544625450617,2.0,2.0,5.8610615132,7.0,5.4306393045
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.58182295865,0.36478226925948665,2.0,3.0,4.8397629749,8.0,4.3238829424
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.312520252300001,0.1815118253916722,2.0,4.0,5.1841720097,9.0,5.4408684949
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.3376644083,0.5065965618359636,2.0,10.0,2.9794465441,29.0,3.6958822725
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.44512012265,0.06907819504719706,2.0,11.0,3.4939657828,30.0,3.3962744625
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.684142729,0.15602797531493803,2.0,12.0,3.5738142896,31.0,3.7944711684
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.6045064908,0.15085557590184995,2.0,13.0,5.7111774915,14.0,5.4978354901
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.877572971499999,0.1950629439142822,2.0,15.0,4.7396426411,18.0,5.0155033019
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.0772577593,0.11474819144549288,2.0,16.0,4.996118535,19.0,5.1583969836
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.59037014685,0.04756987889941632,2.0,17.0,4.6240071308,20.0,4.5567331629
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.2000611291,0.45998456987529696,2.0,21.0,4.8748029205000005,24.0,5.5253193377
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.42499122,0.3543828911943227,2.0,22.0,4.1744046745,25.0,4.6755777655
