k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,False,0.034277535500000005,,Noisy genes,Uncharacterized
32,Unc_11,False,-0.033105330100000004,,Translation,Uncharacterized
36,HrcA,False,-0.0250690405,HrcA,Translation,Functional
4,GlnR,False,0.0244844941,GlnR,Amino acid use,Metabolic
17,Unc_5,False,0.019869436100000002,,Noisy genes,Uncharacterized
21,CcpA-2,False,-0.0179202623,CcpA,Multi-purpose metabolism,Metabolic
14,Unc_4,False,0.0168332398,,Multi-purpose metabolism,Metabolic
23,SLS,False,-0.016253945500000002,,Toxin production,Virulence
40,Unc_12,False,-0.015793780400000002,,General stress,Uncharacterized
11,Unc_3,False,-0.0153357486,,Translation,Uncharacterized
27,Unc_10,False,-0.01335091,,Noisy group of genes,Uncharacterized
34,Transport-1,False,-0.013053574200000001,,Multi-purpose metabolism,Functional
19,Unc_6,False,0.0122252487,,General stress,Uncharacterized
3,Unc_1,False,0.0099339971,,Carbon use,Uncharacterized
15,NanR,False,0.0090984624,NanR,Carbon use,Metabolic
41,SLO,False,-0.0074742794000000005,,Toxin production,Virulence
16,NrdR,False,0.007468171700000001,NrdR,Nucleotides,Metabolic
24,Unc_8,False,-0.007431299000000001,,Translation,Functional
35,YwzG,False,-0.007151062200000001,YwzG,Noisy genes,Functional
30,Phage_3-1,False,-0.0066957975000000005,Phage_3,Prophages,Uncharacterized
37,Phage_3-2,False,0.0060703448,Phage_3,Prophages,Uncharacterized
0,FabT,False,0.0060669101000000005,FabT,Lipid use,Metabolic
18,PurR,False,-0.0052473307,PurR,Nucleotides,Metabolic
2,Phage_1-1,False,-0.0044587572,Phage_1,Prophages,Uncharacterized
20,Unc_7,False,-0.0042524407,,Translation,Uncharacterized
5,CcpA-1,False,-0.0042349659,CcpA,Amino acid use,Metabolic
39,Transport-2,False,0.0041578274,,Multi-purpose metabolism,Functional
1,CovR-1,False,0.0035598999,CovR,Noisy group of genes,Virulence
29,MalR2,False,-0.0033828756000000002,MalR2,Carbon use,Metabolic
8,PyrR,False,-0.0033743851,PyrR,Nucleotides,Metabolic
12,VicR,False,0.0030782685,VicR,Carbon use,Metabolic
13,Phage_1-2,False,-0.0023616674,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,-0.0021925139,,Noisy group of genes,Uncharacterized
6,Rgg,False,-0.0021593238,Rgg,Multi-purpose metabolism,Metabolic
31,Phage_2-3,False,-0.0021359782000000003,Phage_2,Prophages,Uncharacterized
22,Phage_2-2,False,-0.0020887461,Phage_2,Prophages,Uncharacterized
9,MalR,False,0.0011454287,MalR,Carbon use,Metabolic
38,SpeB,False,0.0009663821,,Toxin production,Virulence
7,Phage_2-1,False,-0.000416708,Phage_2,Prophages,Uncharacterized
28,CovR-2,False,-0.00033011440000000003,CovR,Replication,Virulence
33,Galactose,False,0.0002501446,,Carbon use,Metabolic
26,Mga,False,0.0001315639,Mga,Carbon use,Metabolic
