,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.10276394525,0.06823968505722769,2.0,0.0,9.1510166893,5.0,9.0545112012,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.016633231,0.02213879489846036,2.0,1.0,9.000978739,6.0,9.032287723,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.8787130941,0.035607154491929006,2.0,2.0,8.8535350337,7.0,8.9038911545,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.89753437865,0.005489793272079708,2.0,3.0,8.8936525086,8.0,8.9014162487,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.81917597675,0.035729135997827496,2.0,4.0,8.7939116624,9.0,8.8444402911,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.8433822831499995,0.054557372770864095,2.0,10.0,7.8819601714,29.0,7.8048043949,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.7953006914500005,0.052007701139975264,2.0,11.0,7.8320756896,30.0,7.7585256933,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.75153309865,0.13057555620533878,2.0,12.0,7.6592022374,31.0,7.8438639599,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.612910965600001,0.1406656618864451,2.0,13.0,9.712376609,14.0,9.5134453222,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.475479809700001,0.10062051092284756,2.0,15.0,9.4043303641,18.0,9.546629255300001,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.515408915550001,0.08097835952572122,2.0,16.0,9.5726692627,19.0,9.4581485684,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.6022359342,0.03715721076230072,2.0,17.0,9.628510049900001,20.0,9.5759618185,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.6001273205,0.0646937831981153,2.0,21.0,9.5543819077,24.0,9.6458727333,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.38672846655,0.0798624471614308,2.0,22.0,9.3302571886,25.0,9.4431997445,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.5347434968,0.05435911565647908,2.0,23.0,9.5731811961,26.0,9.4963057975,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.1763517103,0.005463973338675591,2.0,27.0,9.1802153229,28.0,9.1724880977,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.42684319655,0.10896807483687872,2.0,32.0,8.5038952612,33.0,8.3497911319,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.477441607900001,0.021223570469537434,2.0,34.0,9.4924489385,38.0,9.4624342773,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.30600069805,0.0319182484887603,2.0,35.0,9.328570308,39.0,9.2834310881,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.4327465471,0.03845712800882616,2.0,36.0,9.4055532511,40.0,9.4599398431,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.51724935555,0.07266162921501582,2.0,37.0,9.5686288863,41.0,9.4658698248,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.94363138585,0.08112243352233806,2.0,42.0,9.886269163,45.0,10.0009936087,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.000656832250002,0.0028675184624836463,2.0,43.0,10.002684474,46.0,9.9986291905,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.10002276415,0.013875973913778037,2.0,44.0,10.1098345594,47.0,10.0902109689,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.5265624122,0.175915876087721,2.0,48.0,8.6509537211,52.0,8.4021711033,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.41258526345,0.14246828474895218,2.0,49.0,8.5133255537,53.0,8.3118449732,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7550203778,0.008704658141831972,2.0,50.0,7.7611755006,54.0,7.748865255,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.3105897804,0.1628283659036562,2.0,51.0,8.1954527387,55.0,8.4257268221,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.87559361825,0.010615701687097029,2.0,56.0,8.8831000529,57.0,8.8680871836,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.058323022949999,0.019970666560860644,2.0,58.0,9.0724444167,59.0,9.0442016292,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.35210359505,0.003696564535293732,2.0,60.0,9.3494897292,61.0,9.3547174609,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.4503821439,0.11670629103785846,2.0,62.0,9.3678583341,63.0,9.5329059537,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.68812291235,0.3111636052772534,2.0,64.0,8.468097017,65.0,8.9081488077,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.92550724685,0.08814458199002409,2.0,66.0,8.9878348785,67.0,8.8631796152,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.85787325405,0.10870964088480446,2.0,68.0,8.9347425783,69.0,8.7810039298,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.2733726452,0.29193137824758136,2.0,70.0,8.066945988,71.0,8.4797993024,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.197024423999999,0.029033567130484248,2.0,72.0,9.2175542562,73.0,9.1764945918,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.39227479965,0.06465161170323881,2.0,74.0,9.4379903927,75.0,9.3465592066,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.12050112645,0.22122762560345272,2.0,76.0,8.9640695722,77.0,9.2769326807,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.76433197315,0.04083876667332149,2.0,78.0,9.793209342,79.0,9.7354546043,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.198904909,0.02424971242847756,2.0,80.0,9.1817577729,81.0,9.2160520451,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.20185080025,0.007766209427076028,2.0,82.0,9.2073423396,83.0,9.1963592609,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.272505814599999,0.031022473385406257,2.0,84.0,9.2944420159,85.0,9.2505696133,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.2013166664,0.06041913390833254,2.0,86.0,9.1585938871,87.0,9.2440394457,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.524598232199999,0.08900480334015724,2.0,88.0,9.5875341322,89.0,9.4616623322,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.131022988649999,0.09693903491489339,2.0,90.0,9.0624767397,91.0,9.1995692376,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.6175037404,0.16828816207973304,2.0,92.0,7.4985060398,93.0,7.736501441,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.12014641735,0.05339272293025786,2.0,94.0,8.1579007738,96.0,8.0823920609,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.94425621895,0.04159782642819812,2.0,95.0,9.9736703241,97.0,9.9148421138,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.648127359850001,0.4439053657826412,2.0,98.0,8.9620158542,99.0,8.3342388655,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.240123524800001,0.1281733304097524,2.0,100.0,8.1494912937,101.0,8.3307557559,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.90540200735,0.38932691988619533,2.0,102.0,9.1806977125,103.0,8.6301063022,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.763014953,0.040163369035075905,2.0,104.0,8.7914147436,105.0,8.7346151624,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.39573730715,0.20630637950495712,2.0,106.0,8.5416179471,107.0,8.2498566672,,
