,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3639441550371826,2.0,0.0,0.25734738,1.0,-0.25734738,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.181326436,0.2296532409539413,2.0,2.0,2.018937072,3.0,2.3437158,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8398185269999999,0.21220692172016747,3.0,4.0,0.719326353,5.0,1.084842872,6.0,0.715286356,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.6099860384999998,0.24452246548938827,2.0,7.0,3.437082545,8.0,3.782889532,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.25204353959233483,2.0,9.0,0.178221696,10.0,-0.178221696,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.020456306000000007,0.41246565689921677,2.0,11.0,-0.271200957,12.0,0.31211356900000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.20202381281125484,2.0,13.0,-0.14285240800000001,14.0,0.14285240800000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.037772537749999995,0.30129887919517034,4.0,15.0,-0.100105521,16.0,0.309705707,17.0,-0.321145108,18.0,0.262635073,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.4968154015,0.19248207912220036,4.0,19.0,-3.675069204,20.0,-3.385299202,21.0,-3.283570507,22.0,-3.643322693,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5468651566666667,0.2761875348179375,3.0,23.0,0.240860979,24.0,0.6220814060000001,25.0,0.7776530850000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.15870101950000004,1.3428234147417963,2.0,26.0,0.790818523,27.0,-1.108220562,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,3.3333334240973994e-10,0.2257005304013744,3.0,28.0,-0.014776309000000001,29.0,0.23272562400000002,30.0,-0.217949314,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.1690839575875285,2.0,31.0,0.119560413,32.0,-0.119560413,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.1781090375,0.03825762278026172,2.0,33.0,0.151056813,34.0,0.205161262,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.651898793,0.12853941924794138,2.0,35.0,0.742789888,36.0,0.561007698,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,1.850371707708594e-17,0.5560834039165045,3.0,37.0,-0.14134011100000002,38.0,0.6131145060000001,39.0,-0.471774395,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.7720342586666668,0.4493128601345538,3.0,40.0,-0.28428369200000003,41.0,-1.169064969,42.0,-0.8627541150000001,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.738744175417813,2.0,43.0,-0.522371016,44.0,0.522371016,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.844156914,0.536852013161293,2.0,45.0,0.464545215,46.0,1.223768613,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,1.8777854285,0.9688809126542057,2.0,47.0,2.562887692,48.0,1.192683165,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.090139835,0.8919885762396639,2.0,49.0,0.459408664,50.0,1.720871006,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.574416656,0.1050016285250227,3.0,51.0,-0.5685699320000001,52.0,-0.472460545,53.0,-0.682219491,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.07770097164538951,3.0,54.0,0.040445179000000005,55.0,0.049135767000000004,56.0,-0.08958094600000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.09906824174896763,3.0,57.0,0.040788741,58.0,-0.11295097700000001,59.0,0.072162237,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.004480255999999998,0.12606104991525088,3.0,60.0,-0.046951132,61.0,-0.103820756,62.0,0.13733112,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.021133062781443866,2.0,63.0,-0.014943332,64.0,0.014943332,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.145283573,0.4279887381254795,2.0,65.0,-0.447917312,66.0,0.157350166,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.3618575564822787,4.0,67.0,0.23839864100000002,68.0,-0.22219770600000002,70.0,-0.386574843,71.0,0.37037390800000003,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.2014537015,0.7558611905872757,2.0,69.0,0.333020872,72.0,-0.735928275,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,9.25185853854297e-18,0.2539441146654374,3.0,73.0,0.01265064,76.0,-0.260032995,77.0,0.24738235500000003,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.1901444446666667,0.043272689983560916,3.0,74.0,0.187032853,75.0,0.23488894500000002,84.0,0.148511536,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-1.093021793,0.19511037841625647,3.0,78.0,-1.280615623,79.0,-1.107273367,80.0,-0.8911763890000001,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.4250940893333334,0.07576021156027458,3.0,81.0,0.38618679100000003,82.0,0.5124025560000001,83.0,0.376692921,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.33675296050000003,0.32490723128758875,2.0,85.0,-0.107008854,86.0,-0.566497067,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.08067442643425929,2.0,87.0,-0.057045434000000006,88.0,0.057045434000000006,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.04922020255780589,2.0,89.0,0.034803939,90.0,-0.034803939,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,0.6910812395,0.962017854444162,2.0,91.0,0.010831891000000001,92.0,1.371330588,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.793646219,0.013453340079749961,2.0,93.0,0.803159167,94.0,0.7841332710000001,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.35540033000000004,0.5370205930747822,2.0,95.0,0.735131233,96.0,-0.024330573,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,-0.196787542,0.3823176643085814,2.0,97.0,-0.467126955,98.0,0.073551871,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.2312639055,0.44887912539515407,2.0,99.0,0.548669379,100.0,-0.086141568,,,,,,,,,,,,
