,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.12344363443033068,2.0,0.0,-0.08728783100000001,1.0,0.08728783100000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.7277261105000001,0.0008048607581517084,2.0,2.0,-0.7282952330000001,3.0,-0.7271569880000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.9421149880000002,0.04098281649365441,3.0,4.0,-0.9224698020000001,5.0,-0.9892221790000001,6.0,-0.9146529830000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.1298600375,0.01577860628245976,2.0,7.0,-1.1187028780000001,8.0,-1.141017197,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13485627141064413,2.0,9.0,-0.095357784,10.0,0.095357784,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.025076256999999998,0.16638653755034633,2.0,11.0,-0.142729306,12.0,0.092576792,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.058752238141865476,2.0,13.0,-0.041544106000000004,14.0,0.041544106000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.279753538,0.4426959044686234,4.0,15.0,-0.243030672,16.0,0.090580507,17.0,0.52302087,18.0,0.7484434470000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.41463024625,0.1072657260698965,4.0,19.0,-2.542021209,20.0,-2.35314207,21.0,-2.303139162,22.0,-2.460218544,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.43097555666666665,0.28237598149771803,3.0,23.0,0.754521293,24.0,0.23420537,25.0,0.304200007,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.012098490960084649,2.0,26.0,0.008554925,27.0,-0.008554925,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.2116770095,0.10163969914048859,2.0,28.0,-0.13980688900000002,29.0,-0.28354713,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.1182656715,0.03372981441357127,2.0,30.0,0.094415091,31.0,0.142116252,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.13041994710509003,2.0,32.0,-0.092220829,33.0,0.092220829,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.42560147550000005,0.005891970789770806,2.0,34.0,0.421435223,35.0,0.429767728,,,,,,,,,,,,
