,BSU_11870
LBexp_1,8.4035
LBexp_2,9.6668
LBexp_3,9.3875
LBtran_1,11.9453
LBtran_2,11.1225
LBtran_3,11.0153
LBstat_1,11.3844
LBstat_2,11.1573
LBstat_3,11.1669
LBGexp_1,8.1522
LBGexp_2,8.156
LBGexp_3,7.8332
LBGtran_2,9.3041
LBGtran_3,10.2374
LBGstat_1,7.767
LBGstat_2,8.1189
LBGstat_3,8.4447
S0_1,9.2835
S0_2,9.2904
S0_3,9.6594
S1_1,12.3709
S1_2,12.2004
S1_3,12.7066
S2_1,12.1204
S2_2,12.256
S2_3,11.8835
S3_1,12.1795
S3_2,14.7926
S4_1,12.3453
S4_2,12.1083
S4_3,11.7849
S5_1,12.3563
S5_2,12.8139
S5_3,12.894
S6_1,11.1254
S6_2,7.6387
S6_3,11.5707
S6/t_1,11.1448
S6/t_2,7.6368
S6_4,11.1602
S6_5,11.659
S6_6,11.8496
S7_4,11.0756
S7_5,10.7545
S7_6,11.1508
S8_4,10.2412
S8_5,9.3191
G135_1,7.4954
G135_3,7.412
G150_1,7.769
G150_2,7.3184000000000005
G150_3,7.9554
G180_1,7.3885
G180_2,7.1368
G180_3,7.0665
C30_1,10.0493
C30_2,10.3996
C90_1,13.2786
C90_2,13.4611
BI_1,11.3623
BI_2,11.3688
BC_2,11.3282
BC/t_1,11.2798
BC/t_2,11.4151
BC_1,11.1605
Sw_1,11.5106
Sw_2,12.1697
BT_1,11.3019
BT_2,10.793
B36_1,12.4621
B36_2,12.4992
B60_1,11.8461
B60_2,11.8529
M9exp_1,14.0554
M9exp_2,13.6491
M9exp_3,13.4602
M9tran_1,12.1464
M9tran_2,12.157
M9tran_3,12.6565
M9stat_1,9.7316
M9stat_2,9.8047
M9stat_3,9.5574
M+G_1,12.8772
M+G_2,13.29
M+G_3,13.1074
Glu_1,13.7762
Glu_2,13.7389
Glu_3,13.8623
Fru_1,13.9516
Fru_2,13.276
Fru_3,12.7885
Mal_1,12.6218
Mal_2,12.8011
Mal_3,13.2076
G+S_2,12.5171
G+S_3,12.9314
Pyr_1,11.6906
Pyr_2,12.0193
Pyr_3,11.8707
Gly_1,11.8415
Gly_2,12.9076
Gly_3,10.7428
Glucon_1,12.2652
Glucon_2,12.7608
Glucon_3,11.9931
aero_1,11.2753
aero_2,10.4736
aero_3,10.9938
nit_1,10.4374
nit_2,10.7511
nit_3,10.3803
ferm_1,10.5067
ferm_2,10.157
ferm_3,10.4134
T-5.40H_1,13.5615
T-4.40H_1,13.2154
T-3.40H_1,13.1391
T-2.40H_1,12.8308
T-1.40H_1,12.8389
T-1.10H_1,13.1875
T-0.40H_1,12.4459
T0.0H_1,12.562
T0.30H_1,10.6884
T1.0H_1,10.2219
T1.30H_1,10.3912
T2.0H_1,10.8424
T2.30H_1,11.6428
T3.0H_1,11.2075
T3.30H_1,11.4987
T4.0H_1,11.591
T5.0H_1,10.8455
HPh_1,11.2831
HPh_2,10.9412
HPh_3,10.8371
LPh_1,11.3734
LPh_2,11.825
LPh_3,11.283
LPhT_1,11.3275
LPhT_2,11.6402
LPhT_3,12.0206
SMMPr_1,12.6338
SMMPr_2,12.5366
SMMPr_3,12.5008
HiTm_1,13.2323
HiTm_2,13.2073
HiTm_3,13.9701
LoTm_1,10.9025
LoTm_2,10.6137
LoTm_3,10.6529
HiOs_1,13.1226
HiOs_2,12.8264
HiOs_3,12.882
BMM_1,14.7706
BMM_2,14.6961
BMM_3,14.2805
Heat_1,14.2433
Heat_2,14.3058
Heat_3,13.8662
Cold_1,11.6759
Cold_2,11.5593
Cold_3,10.9002
Etha_1,11.0835
Etha_2,10.3206
Etha_3,11.279
SMM_1,13.4459
SMM_2,13.311
SMM_3,13.4332
Salt_1,11.0083
Salt_2,10.9337
Salt_3,11.0889
Mt0_1,9.0638
Mt0_3,8.4646
M0t45_1,10.7001
M0t45_2,9.4217
M0t45_3,9.712
M0t90_1,11.4703
M0t90_2,11.8815
M0t90_3,12.4616
M40t45_1,10.799
M40t45_2,12.1015
M40t45_3,9.7696
M40t90_1,12.3005
M40t90_2,12.0646
M40t90_3,12.5436
dia0_1,8.4322
dia0_2,8.8956
dia0_3,9.2181
dia5_1,10.5315
dia5_2,10.2132
dia5_3,9.9975
dia15_1,10.0931
dia15_2,8.6686
dia15_3,8.3355
Diami_1,9.9342
Diami_2,10.2137
Diami_3,9.5132
Paraq_1,7.827
Paraq_2,7.756
Paraq_3,7.3876
H2O2_1,7.4597
H2O2_2,7.5589
H2O2_3,7.6313
Oxctl_1,8.1667
Oxctl_2,8.1091
Oxctl_3,7.8222000000000005
GM-0.1_1,13.3358
GM-0.2_1,13.4037
GM+5_1,12.5785
GM+15_1,13.9283
GM+25_1,14.6205
GM+45_1,13.956
GM+60_1,13.8301
GM+90_1,13.8187
GM+120_1,12.8695
GM+150_1,12.9218
GM-0.1_2,14.1623
GM-0.2_2,13.8899
GM+5_2,13.3628
GM+10_2,13.9306
GM+15_2,13.6019
GM+25_2,14.2723
GM+45_2,13.2564
GM+60_2,12.9057
GM+90_2,13.7851
GM+150_2,11.6583
GM-0.1_3,13.5488
GM-0.2_3,13.6123
GM+5_3,13.1178
GM+10_3,12.5891
GM+15_3,13.6751
GM+25_3,13.6978
GM+45_3,13.3039
GM+60_3,12.8437
GM+90_3,13.2787
GM+120_3,12.9988
GM+150_3,12.9747
MG-0.1_1,13.796
MG+5_1,15.2003
MG+10_1,15.594100000000001
MG+15_1,14.0662
MG+25_1,13.705400000000001
MG+45_1,12.7151
MG+120_1,11.9682
MG+150_1,12.8853
MG-0.1_2,13.1039
MG-0.2_2,13.6819
MG+5_2,14.8619
MG+10_2,15.2199
MG+15_2,14.9044
MG+25_2,13.3735
MG+45_2,12.4115
MG+60_2,13.3803
MG+90_2,13.2544
MG+120_2,12.8902
MG-0.1_3,14.405100000000001
MG-0.2_3,13.7051
MG+5_3,14.6784
MG+10_3,14.5906
MG+15_3,14.5863
MG+25_3,13.7954
MG+45_3,13.6448
MG+60_3,13.7967
MG+90_3,13.7595
MG+120_3,12.4997
MG+150_3,13.0088
