k,name,in_iM,gene_weight,regulator,function,category
58,PurR – Purines,False,0.041652333,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
12,Yrk – Putative Sulfur Carriers,False,-0.021104123000000002,,Putative sulfur carriers. High activity under diamide stress,Elements
22,Spβ-1 – SP-β Prophage 1,False,0.018927458,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
1,FadR – Fatty Acids,False,-0.015349944,FadR,Fatty acid degradation,Carbon
52,His – Histidine Synthesis,False,0.013317641000000002,YlxR,Synthesis of histidine,Amino Acids
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.013051134,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
64,Spβ-2 – SP-β Prophage 2,False,-0.012774185,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
41,S-Box – Methionine,False,0.01267972,S-box,Methionine salvage and biosynthesis,Amino Acids
42,Noise – Carbon Source Transition 1,False,0.012601431000000001,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,-0.012164005,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
57,Fur – Iron Limitation,False,-0.011350793000000001,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
14,WapA – Intercellular Competition,False,-0.011202357000000001,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
62,Noise – S144,False,0.011089346,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
26,Uncharacterized 6,False,-0.010442435,,5’ ends of tRNAs and independent transcripts,Uncharacterized
76,Empty 2,False,0.01041068,,Contains no genes,Uncharacterized
27,SknR – Skin Element,False,0.010286763,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
73,TnrA / PucR – Nitrogen Limitation,False,-0.010105352000000001,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
21,StrRes – Translation,False,0.00980253,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
4,SigW – Cell Wall Stress,False,0.009569862,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
55,Noise – LBGexp_1,False,-0.009369229,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
49,LexA – DNA Repair,False,0.009293907,LexA,SOS response for DNA protection and repair,Stress
17,Uncharacterized 1,False,-0.00874783,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
11,ArsR+ – Diamide Stress,False,-0.008720032,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.008501179000000001,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
39,MtrB – Tryptophan,False,-0.008288196000000001,MtrB,Biosynthesis of tryptophan,Amino Acids
28,Noise – S415,False,0.0070150360000000005,,Noisy independent transcript S415,Uncharacterized
19,Empty 1,False,-0.006956713000000001,,Contains no genes,Uncharacterized
24,Uncharacterized 5,False,-0.0068960950000000005,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
46,SigB-2 – General Stress 2,False,-0.00683498,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
82,CcpA-1 – Low Glucose 1,False,0.006414063,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
80,LicR – Lichenan,False,-0.006239163000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
7,SigB-1 – General Stress 1,False,-0.006195599,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
54,DegU – Toxins and Colony Establishment,False,-0.005886769,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
23,SigD – Motility,False,-0.004969305,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
50,PyrR – Pyrimidines,False,-0.004956464000000001,PyrR,Synthesis of pyrimidines,Other Organics
0,PchR – Pulcherrimin,False,0.004895422,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
78,Empty 3,False,-0.004850293,,Contains no genes,Uncharacterized
31,Noise – S1210,False,0.004782842000000001,,Noisy independent transcript S1210,Uncharacterized
72,LevR – Levan and Fructose,False,-0.004631017,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
38,GlpP – Glycerol,False,-0.004494496000000001,GlpP,Glycerol uptake and utilization,Carbon
13,SigK-1 – Sporulation 5,False,-0.004477645000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
29,Noise – S1235,False,-0.004401648,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
66,SigG – Sporulation 4,False,-0.004175796,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
61,FrlR – Amino Sugars,False,0.004122968,FrlR,Amino sugar uptake and metabolism,Carbon
33,Uncharacterized 3,False,-0.004112024000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
70,Thi-Box – Thiamine,False,-0.003932876,Thi-box,Synthesis and uptake of thiamine,Other Organics
48,SigE – Sporulation 2,False,-0.003897071,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
43,Uncharacterized 2,False,0.003839798,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,0.003768369,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.00375209,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
36,AbrB – Transition State,False,-0.003656363,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
18,ImmR – ICEBs1,False,-0.003648067,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
60,RocR / PutR – Arginine and Proline Utilization,False,0.0036198230000000003,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
59,FruR – Fructose,False,0.003595772,FruR,Fructose uptake and utilization,Carbon
2,CodY – BCAA Limitation,False,-0.00327231,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
75,HutP – Histidine Utilization,False,-0.0031724680000000003,HutP,Histidine uptake and utilization,Amino Acids
63,Noise – Carbon Source Transition 2,False,-0.003170476,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
34,Uncharacterized 4,False,0.0027958730000000004,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
68,SigE / G – Sporulation 3,False,-0.002751406,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
53,ComA – Surfactants,False,0.002623644,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
25,SigK-2 – Sporulation 6,False,-0.0025060240000000004,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
37,Noise – Diamide 15,False,0.002320131,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
30,ManR – Mannose,False,0.002117281,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
5,Eps – Exopolymeric Substances,False,0.00188242,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
40,NadR / BirA – NAD and Biotin,False,-0.0018554720000000002,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
3,AcoR – Acetoin,False,-0.001705263,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
