k,Name,in_iM,gene_weight,Regulator,Function,Category
80,LicR – Lichenan,False,0.029778885,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
52,His – Histidine Synthesis,False,-0.024833899000000003,YlxR,Synthesis of histidine,Amino Acids
18,ImmR – ICEBs1,False,-0.02040348,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
3,AcoR – Acetoin,False,-0.019091329,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
54,DegU – Toxins and Colony Establishment,False,-0.01786379,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
75,HutP – Histidine Utilization,False,0.017097915,HutP,Histidine uptake and utilization,Amino Acids
11,ArsR+ – Diamide Stress,False,0.016503232,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.016397136,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
66,SigG – Sporulation 4,False,-0.015324301,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
50,PyrR – Pyrimidines,False,-0.015083658000000002,PyrR,Synthesis of pyrimidines,Other Organics
38,GlpP – Glycerol,False,-0.012642931000000001,GlpP,Glycerol uptake and utilization,Carbon
60,RocR / PutR – Arginine and Proline Utilization,False,0.012642876,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
0,PchR – Pulcherrimin,False,-0.012496427000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
22,Spβ-1 – SP-β Prophage 1,False,-0.012467287,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
1,FadR – Fatty Acids,False,0.011544986,FadR,Fatty acid degradation,Carbon
16,Ybc – Uncharacterized Operon,False,0.011352461000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
37,Noise – Diamide 15,False,0.011232771,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.011219591000000001,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
31,Noise – S1210,False,-0.010966267,,Noisy independent transcript S1210,Uncharacterized
9,ResD – Oxygen Limitation,False,-0.010964038,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
39,MtrB – Tryptophan,False,-0.010782765000000001,MtrB,Biosynthesis of tryptophan,Amino Acids
33,Uncharacterized 3,False,-0.010685776000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.010556902,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
72,LevR – Levan and Fructose,False,0.009934283,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
8,Fnr – Nitrate Respiration,False,0.009649269,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
26,Uncharacterized 6,False,0.009437168000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
45,Zur – Zinc Limitation,False,0.008856476,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
