k,name,in_iM,gene_weight,regulator,function,category
75,Translational-2,False,0.031402085,,,Translational
74,NarL-2,False,0.0270394013,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.023618802100000003,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0203117651,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,0.019762607800000002,,,Uncharacterized
29,Singlet-2,False,0.018400013700000002,,,Singlet
38,AauR,False,-0.0157443481,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0155687707,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
0,NarL-1,False,-0.012890627600000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
59,Uncharacterized-8,False,-0.012644474400000001,,Iron ABC permease,Metal Homeostasis
65,HypR,False,-0.0125465056,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0123574874,PA1226,Lipopolysaccharide synthesis,Structural Components
1,DhcR,False,-0.012054258,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.011904638300000001,,,Uncharacterized
98,Uncharacterized-14,False,-0.0118139847,,,Uncharacterized
19,FruR,False,0.0113300727,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
3,EatR,False,0.0112916931,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.010795284300000001,,Cell wall biosynthesis,Structural Components
31,NagQ,False,0.0107295406,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
95,MdcR,False,-0.0106522713,MdcR,Malonate synthesis,Miscellaneous Metabolism
50,Zur-2,False,0.0101517353,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
90,RoxR,False,-0.0096836496,RoxR,Cytochrome oxidases,Energy Metabolism
26,RsmA,False,-0.0093568,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
85,MvfR,False,-0.009263646700000001,MvfR,PQS signalling,Miscellaneous Metabolism
53,Uncharacterized-6,False,-0.0090875088,,,Uncharacterized
47,CzcR,False,0.0089276599,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
103,Uncharacterized-17,False,-0.0087965348,,,Uncharacterized
58,CpxR,False,-0.0087132809,CpxR/ParB,Various stress response,Stress Response
18,MexZ,False,-0.0084524649,MexZ,Aminoglycoside resistance,Defense Mechanisms
57,Uncharacterized-7,False,-0.0080969241,,,Uncharacterized
93,PprB,False,-0.007983258600000001,PprB,Flp pilus assembly protein,Structural Components
77,Anr-2,False,-0.0077516434,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0077151586,NfxB/EsrC,RND efflux pump,Defense Mechanisms
70,PhnR-2,False,-0.0076095341,PhnF/PhnR,Phosphate transport,Metal Homeostasis
33,Uncharacterized-3,False,0.007251059000000001,,,Uncharacterized
36,GlpR,False,-0.007156551200000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
102,AcoR,False,-0.0071387749,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
64,SoxR,False,-0.0070856379,SoxR,RND efflux pump,Defense Mechanisms
80,GcsR,False,-0.007082380300000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0069983798,,,Uncharacterized
97,AmiR,False,0.0067857851,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
56,Singlet-3,False,0.0066207489,,,Singlet
43,k-opioid,False,-0.0065420429,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
63,Uncharacterized-11,False,-0.0064633906000000005,,,Uncharacterized
88,NRPS,False,-0.0064110369,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
101,Translational-3,False,0.0060583704000000006,,,Translational
22,Singlet-1,False,0.0060254855,,,Singlet
82,CueR,False,-0.006000513000000001,CueR,Copper adaptation/transport,Metal Homeostasis
41,Uncharacterized-5,False,0.0056697436,,,Uncharacterized
39,RiPP,False,0.0054907907,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
21,Anr-1,False,0.0054744868,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
52,PchR,False,-0.0054417501,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
9,PmrA,False,-0.0054167384,PmrA,Polymyxins resistance,Defense Mechanisms
20,MmsR,False,0.0053541124,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0049374636,ExsB,T3SS system,Secretion System
37,HutC,False,-0.0049239549,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0049139781,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
8,EutR,False,-0.0047502626,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0047234816,AlgU/RpoN,General stress response,Stress Response
14,ErbR-1,False,-0.004441666,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.00436528,,,Uncharacterized
13,Uncharacterized-2,False,0.0043555597,,,Uncharacterized
49,AtsR,False,0.0042913593,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
34,Uncharacterized-4,False,-0.0041595898,,,Uncharacterized
62,Uncharacterized-10,False,-0.0039655521,,,Uncharacterized
83,Sigma-70,False,-0.0038562347000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
4,AtuR,False,-0.0036652306,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
55,RpoH,False,-0.0036524306,,Heat Shock Response,Stress Response
78,MexS,False,-0.0034584649,GlcC/MexS,RND efflux pump,Stress Response
23,HexR-2,False,-0.0034151167,HexR,Glucose metabolism,Carbon Source Utilization
76,SouR,False,0.0028989569,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0028610274,FpvR,Ferripyoveridine system,Metal Homeostasis
16,Translational-1,False,-0.0026567432,,,Translational
7,AntR,False,0.0026418815,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
91,CysB-2,False,-0.0022157167,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
51,FleN,False,0.0021650798,FleN,Bacterial chemotaxis,Structural Components
92,RpoS-2,False,-0.0021432982,RpoS/MmsR,General stress response,Stress Response
32,PvdS,False,-0.0021008153,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
68,Iron acquisition,False,-0.0019969448,,Pyoverdine synthesis,Metal Homeostasis
