,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-8.673617379884035e-19,0.10384636392415456,4.0,0.0,0.130050849,1.0,-0.1230610226,2.0,-0.0151253572,3.0,0.0081355308
1,2AA__del_ridA,0.48661159210000005,0.16322280043809295,4.0,4.0,0.24895924590000001,5.0,0.6092823788,6.0,0.5142033027,7.0,0.5740014410000001
2,GC_MS__WT,3.469446951953614e-18,0.1769041841541757,3.0,8.0,0.16615978280000002,9.0,-0.1859792855,10.0,0.0198195027,,
3,GC_MS__del_slyA,0.0524458743,0.22236530476507804,2.0,11.0,-0.1047901406,12.0,0.2096818892,,,,
4,Rho__WT,-4.625929269271485e-18,0.10196249683220744,3.0,13.0,0.0726636292,14.0,-0.11655867110000001,15.0,0.0438950419,,
5,Rho__rho_Y80C,0.26645551726666666,0.05307622370969079,3.0,16.0,0.20517096140000002,17.0,0.29661001200000003,18.0,0.2975855784,,
6,Rho__rho_K130Q,0.3416247950333333,0.16099009802210112,3.0,19.0,0.2411858856,20.0,0.2563753206,21.0,0.5273131789000001,,
7,flagella__WT,0.0,0.14975105997755142,2.0,22.0,-0.10588999,23.0,0.10588999,,,,
8,flagella__del_rfaL,0.0205975074,0.04766728575766238,2.0,24.0,-0.0131083536,25.0,0.0543033684,,,,
9,flagella__del_rfaG,-2.3284854149000003,0.49035658393512893,2.0,26.0,-2.6752198806000003,27.0,-1.9817509492,,,,
10,flagella__del_rfaD,-2.04669969305,0.13039687979696343,2.0,28.0,-2.138904211,29.0,-1.9544951751,,,,
11,nusG__WT_OD08,0.0,0.2156652735589707,2.0,30.0,0.1524983774,31.0,-0.1524983774,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3366007578666667,0.2066504596851499,3.0,32.0,0.1780699907,33.0,0.5703181061,45.0,0.2614141768,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7381233587999999,0.40063431418453854,3.0,34.0,0.2755918469,36.0,0.9618855105,37.0,0.9768927190000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.28713664180000004,0.19012913513998664,3.0,35.0,0.3221723589,41.0,0.0819263169,42.0,0.4573112496,,
15,omv__controlPCN_highOD_intracellularRNAs,0.5749599754666667,0.4139522699320239,3.0,38.0,0.4379075596,39.0,0.2469146788,40.0,1.040057688,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333377838107e-11,0.19502236556452593,3.0,43.0,0.207598784,44.0,-0.1793691064,46.0,-0.0282296775,,
17,sv5015__STM1625,-0.3343684771,0.11181128170507204,3.0,47.0,-0.24260332210000002,48.0,-0.3015991,49.0,-0.4589030092,,
18,sv5015__STM0581,-0.2557685320333334,0.5696969415589884,3.0,50.0,-0.8316622806,51.0,-0.24316580240000002,52.0,0.3075224869,,
19,sv5015__WT,0.0,0.22966389139546647,3.0,53.0,-0.2310948978,54.0,0.0028892749,55.0,0.22820562290000002,,
20,tomato__tomato_root,2.9735350543666663,0.3548858532392467,3.0,56.0,3.3396362769,57.0,2.9499253098000002,58.0,2.6310435763999998,,
21,tomato__LB,0.0,0.6010259721832311,2.0,59.0,-0.4249895406,60.0,0.4249895406,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.1829601108,0.3768414813840506,3.0,61.0,-0.25160167240000003,62.0,0.4196457577,63.0,0.3808362471,,
23,AcrB_efflux_virulence__WT,0.0,0.022967894030573477,3.0,64.0,-0.016021040900000002,65.0,-0.0102929995,66.0,0.026314040400000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.7920284768333333,1.7909421032450628,3.0,67.0,-0.3476626217,74.0,-0.1325495307,75.0,2.8562975829,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.5681989832,0.1898156423807319,3.0,68.0,-0.6935216826,69.0,-0.3498114512,71.0,-0.6612638158,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.5412756261666668,0.10283242024294284,3.0,70.0,-0.659372264,106.0,-0.49292285550000003,107.0,-0.47153175900000005,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.6855795772666666,0.22647226791375982,3.0,72.0,-0.4271553268,79.0,-0.7801165210000001,110.0,-0.849466884,,
