k,name,in_iM,gene_weight,regulator,function,category
42,Unchar-6,True,0.0762885119876986,,mfsR related,Uncharacterized
46,HutC,False,0.0933388058266958,HutC,Histidine metabolism,Amino acid
22,VanR,False,0.0358633196280033,VanR,Aromatic acid catabolism,Carbon
71,FleQ/Fur,False,-0.0351403666370054,FleQ,Inorganic ion transport and metabolism,Element homeostasis
83,Noise-6,False,-0.0323673643928052,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
73,GcsR,False,0.0301732841900843,GcsR,Glycine metabolism,Amino acid
49,AmrZ,False,-0.0298405506016804,AmrZ,Alginate biosynthesis,Structural components
41,Unchar-5,False,-0.0268148010802617,,Unknown,Uncharacterized
58,PP_0204/CysB,False,-0.0254188235080854,PP_0204,Sulfur metabolism,Element homeostasis
70,FruR,False,0.0244949586904436,FruR,Fructose catabolism,Carbon
34,Null-2,False,0.0238338435638926,,Null,Uncharacterized
80,GlcC,False,0.0236795291135087,GlcC,Glycolate catabolism,Carbon
26,Exporters,False,-0.0216726293201317,,"FleQ related exporters, aldehyde stress",Stress
69,FnrA-2,False,-0.0208721815823065,FnrA,potentially iron metabolism,Energy generation
31,BkdR,False,0.0194604768524635,BkdR,Starvation response,Stress
14,Osmotic stress-1,False,0.0189932873054178,,"Osmotic stress, lipoprotein, membrane",Stress
30,PvdS,False,0.0184306771726771,PvdS,Pyoverdine biosynthesis,Secondary metabolite
20,Unchar-2,False,0.0175962507783738,,Unknown,Uncharacterized
12,GclR,False,-0.0175168912905114,GclR,C2 carbon metabolism,Carbon
32,GltR-II,False,-0.0170298816283968,GltR-II,Sugar catabolism,Carbon
66,Sulfur,False,-0.0155798451437122,,PP_3636-3639,Element homeostasis
72,PP_2260-3,False,0.0145837688170743,,"PP_2260-3, sugar transport",Carbon
18,Unchar-1,False,0.014270355499025,,Unknown,Uncharacterized
77,Unchar-9,False,-0.0141647933546042,,Unknown,Uncharacterized
33,Unchar-4,False,-0.0138981125948656,,ICE related,Uncharacterized
55,Translation,False,0.0137403685751067,,Protein synthesis,Translation
11,Pentose and glucuronate,False,-0.0129113729527294,,Pentose and glucuronate interconversions,Carbon
48,Metr-I,False,0.0127152903454254,Metr-I,Homocysteine metabolism,Amino acid
75,Noise-5,False,-0.0117181910274383,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
44,TurA-1,False,-0.0114750859641753,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
