,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.24643167713311573,2.0,0.0,0.17425351,1.0,-0.17425351,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.650496377,0.017107164464893906,2.0,2.0,1.638399785,3.0,1.662592969,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.18977622166666666,0.19724411201957548,3.0,4.0,-0.39772855100000004,5.0,-0.16624949,6.0,-0.005350624,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8269696725,0.18340721790615352,2.0,7.0,1.697281185,8.0,1.95665816,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1464063345938812,2.0,9.0,-0.10352491200000001,10.0,0.10352491200000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.6815728670000001,0.33234259132073335,2.0,11.0,0.44657116700000005,12.0,0.9165745670000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07828719434299375,2.0,13.0,-0.055357406000000005,14.0,0.055357406000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.20946687875,0.38793161373271495,4.0,15.0,-0.34620970300000004,16.0,0.23720121100000002,17.0,0.437621494,18.0,0.509254513,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.9864487640000004,0.24575849556237997,4.0,19.0,-3.274322794,20.0,-2.684378432,21.0,-3.052593525,22.0,-2.9345003050000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6956233046666668,0.045728308851349174,3.0,23.0,0.706502944,24.0,0.645436381,25.0,0.7349305890000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.19193512014162822,2.0,26.0,0.135718625,27.0,-0.135718625,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3609706845,0.0514453523397946,2.0,28.0,-0.32459332700000004,29.0,-0.397348042,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.6497883870000001,0.07528731786544038,2.0,30.0,0.596552214,31.0,0.70302456,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.28152281422893416,2.0,32.0,-0.19906669100000002,33.0,0.19906669100000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.7404191215,0.1553414992226209,2.0,34.0,-0.8502621490000001,35.0,-0.630576094,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.37085985600000004,0.01419679073527596,2.0,36.0,0.380898503,37.0,0.36082120900000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333547084604e-10,0.07913997654476937,3.0,38.0,-0.042106244,39.0,0.09129153100000001,40.0,-0.049185286,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.8689366306666664,0.4128017973848721,3.0,41.0,-1.793255878,42.0,-2.314342513,43.0,-1.499211501,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.43860538500221125,2.0,44.0,0.310140842,45.0,-0.310140842,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.2260723785,0.026238373034503947,2.0,46.0,0.207519047,47.0,0.24462571,,,,,,,,,,,,
