,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.30018661254140006,4.0,0.0,-0.1093065723,1.0,0.4117773118,2.0,-0.0044647125,3.0,-0.298006027
1,2AA__del_ridA,0.08298399864999999,0.2806847876316976,4.0,4.0,0.1541815536,5.0,0.034670158300000004,6.0,0.40968907600000004,7.0,-0.26660479330000003
2,GC_MS__WT,0.0,0.11105461331963529,3.0,8.0,-0.09164194540000001,9.0,0.12350264700000001,10.0,-0.0318607016,,
3,GC_MS__del_slyA,0.5267771059999999,0.18651717309044685,2.0,11.0,0.3948895481,12.0,0.6586646639,,,,
4,Rho__WT,1.1564823173178713e-18,0.15140595058494893,3.0,13.0,-0.15494247,14.0,0.1476024343,15.0,0.007340035700000001,,
5,Rho__rho_Y80C,0.49290981459999994,0.14606818402275443,3.0,16.0,0.6615740735,17.0,0.4081415533,18.0,0.409013817,,
6,Rho__rho_K130Q,0.29904910386666667,0.1832751811065585,3.0,19.0,0.0878421363,20.0,0.3930981665,21.0,0.4162070088,,
7,flagella__WT,0.0,0.022252552116098067,2.0,22.0,0.0157349305,23.0,-0.0157349305,,,,
8,flagella__del_rfaL,-0.13479641045000001,0.06744195349106526,2.0,24.0,-0.1824850731,25.0,-0.08710774780000001,,,,
9,flagella__del_rfaG,-0.32955140055,0.029689062117000918,2.0,26.0,-0.3085580634,27.0,-0.3505447377,,,,
10,flagella__del_rfaD,-1.0552192689000002,0.029436006631237195,2.0,28.0,-1.0760336688,29.0,-1.034404869,,,,
11,nusG__WT_OD08,0.0,0.16247057524638775,2.0,30.0,0.1148840455,31.0,-0.1148840455,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.5033598746666665,0.760997422474094,3.0,32.0,0.6325500946,33.0,1.8368588168,45.0,2.0406707126,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.2326092264666666,0.2185836571621271,3.0,34.0,1.1730070272,36.0,1.4748120647,37.0,1.0500085875,,
14,omv__spi1_ind_highOD_intracellularRNAs,4.5982941260666665,0.19193526484036952,3.0,35.0,4.5489121304,41.0,4.4358749698,42.0,4.810095278,,
15,omv__controlPCN_highOD_intracellularRNAs,3.777658146366667,0.7318935136323824,3.0,38.0,3.6571915129,39.0,4.5623112019,40.0,3.1134717243,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333146541643e-11,0.128864277683764,3.0,43.0,0.052673915200000004,44.0,-0.146857064,46.0,0.0941831489,,
17,sv5015__STM1625,-0.2829392842,0.42739292295640857,3.0,47.0,0.0789333202,48.0,-0.7544799123,49.0,-0.1732712605,,
18,sv5015__STM0581,0.8498967115,0.16757495928726052,3.0,50.0,0.7359510864000001,51.0,0.7714307450000001,52.0,1.0423083031,,
19,sv5015__WT,0.0,0.23123871318174988,3.0,53.0,-0.1848585428,54.0,-0.07442944680000001,55.0,0.2592879896,,
20,tomato__tomato_root,3.1896347842000004,0.5025996918327206,3.0,56.0,3.7344410592,57.0,3.0904253021,58.0,2.7440379913,,
21,tomato__LB,0.0,0.6633507703219913,2.0,59.0,-0.469059828,60.0,0.469059828,,,,
