,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.74709809865,0.01536359520095447,2.0,0.0,7.7362343963,5.0,7.757961801,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.584551082,0.06043866999590437,2.0,1.0,8.5418144886,6.0,8.6272876754,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.4930457682,0.0016837529092884912,2.0,2.0,8.4942363613,7.0,8.4918551751,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.5085138948,0.091655764057652,2.0,3.0,8.5733243071,8.0,8.4437034825,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.537900588500001,0.08638536982702956,2.0,4.0,8.4768169077,9.0,8.5989842693,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.94850696695,0.15362963789954218,2.0,10.0,8.8398744082,29.0,9.0571395257,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.7505976707,0.051901715096574194,2.0,11.0,8.713897616,30.0,8.7872977254,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.682385276849999,0.12208671299282155,2.0,12.0,8.5960569342,31.0,8.7687136195,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.0999762398,0.06880643432432926,2.0,13.0,7.1486297361,14.0,7.0513227435,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.432167231799999,0.013911215055092092,2.0,15.0,7.4420039463,18.0,7.4223305173,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.516595585599999,0.0624187864892728,2.0,16.0,7.5607323328,19.0,7.4724588384,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.58916312825,0.12854869500398625,2.0,17.0,7.6800607822,20.0,7.4982654743,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.2992494712,0.08300506848698373,2.0,21.0,7.2405560244,24.0,7.357942918,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.2580406983,0.08305094373646936,2.0,22.0,7.3167665838,25.0,7.1993148128,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.4346995543,0.11528543887418002,2.0,23.0,7.5162186699,26.0,7.3531804387,,
