k,name,in_iM,gene_weight,regulator,function,category
14,Unc_4,True,0.1788226508,,Multi-purpose metabolism,Metabolic
39,Transport-2,False,-0.030667369400000002,,Multi-purpose metabolism,Functional
21,CcpA-2,False,0.0295960044,CcpA,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,0.0262865259,Phage_3,Prophages,Uncharacterized
30,Phage_3-1,False,-0.025954865,Phage_3,Prophages,Uncharacterized
24,Unc_8,False,-0.0238341376,,Translation,Functional
20,Unc_7,False,-0.0232704275,,Translation,Uncharacterized
5,CcpA-1,False,0.021557267800000002,CcpA,Amino acid use,Metabolic
41,SLO,False,-0.018932426000000002,,Toxin production,Virulence
11,Unc_3,False,0.0188032264,,Translation,Uncharacterized
25,Unc_9,False,0.0179239661,,Noisy group of genes,Uncharacterized
0,FabT,False,-0.017868679800000002,FabT,Lipid use,Metabolic
9,MalR,False,0.0174509776,MalR,Carbon use,Metabolic
34,Transport-1,False,-0.016794659,,Multi-purpose metabolism,Functional
18,PurR,False,-0.0162282992,PurR,Nucleotides,Metabolic
28,CovR-2,False,-0.014826103,CovR,Replication,Virulence
38,SpeB,False,-0.014427220400000001,,Toxin production,Virulence
29,MalR2,False,0.0130417798,MalR2,Carbon use,Metabolic
36,HrcA,False,0.0119514687,HrcA,Translation,Functional
31,Phage_2-3,False,0.0115901279,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.011544959,Mga,Carbon use,Metabolic
16,NrdR,False,0.0092688036,NrdR,Nucleotides,Metabolic
8,PyrR,False,0.0082915531,PyrR,Nucleotides,Metabolic
7,Phage_2-1,False,-0.0076619955,Phage_2,Prophages,Uncharacterized
33,Galactose,False,-0.00742006,,Carbon use,Metabolic
27,Unc_10,False,0.006543806300000001,,Noisy group of genes,Uncharacterized
13,Phage_1-2,False,0.006255506,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,-0.0059626027,,Noisy genes,Uncharacterized
19,Unc_6,False,0.0053576487,,General stress,Uncharacterized
23,SLS,False,-0.0051714558,,Toxin production,Virulence
4,GlnR,False,0.0051520737,GlnR,Amino acid use,Metabolic
6,Rgg,False,0.0051312868,Rgg,Multi-purpose metabolism,Metabolic
15,NanR,False,0.0049945767,NanR,Carbon use,Metabolic
3,Unc_1,False,-0.0039477747,,Carbon use,Uncharacterized
40,Unc_12,False,0.0038397388,,General stress,Uncharacterized
22,Phage_2-2,False,0.0032429159,Phage_2,Prophages,Uncharacterized
35,YwzG,False,-0.0029519212,YwzG,Noisy genes,Functional
1,CovR-1,False,0.0027433947,CovR,Noisy group of genes,Virulence
2,Phage_1-1,False,-0.0023742744,Phage_1,Prophages,Uncharacterized
17,Unc_5,False,-0.0019014853000000002,,Noisy genes,Uncharacterized
12,VicR,False,-0.0005283438,VicR,Carbon use,Metabolic
32,Unc_11,False,-0.0003114637,,Translation,Uncharacterized
