k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,True,0.0770115734,,,Translational
101,Translational-3,False,0.0483939871,,,Translational
103,Uncharacterized-17,False,-0.0234541498,,,Uncharacterized
75,Translational-2,False,0.0197969881,,,Translational
100,Uncharacterized-16,False,-0.0192559273,,,Uncharacterized
20,MmsR,False,-0.0182741036,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0177539591,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
44,ArgR-2,False,0.0155381873,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.014654654000000001,CueR,Copper adaptation/transport,Metal Homeostasis
87,DguR,False,-0.0142424435,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0137233992,CpxR/ParB,Various stress response,Stress Response
17,RpoN,False,-0.0124591483,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
38,AauR,False,-0.012151804,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0113979539,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.011200544500000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.011186657400000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
78,MexS,False,0.011060400500000001,GlcC/MexS,RND efflux pump,Stress Response
8,EutR,False,-0.0109084989,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0109002347,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0104918852,,,Uncharacterized
21,Anr-1,False,-0.010306039900000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
28,PA1226,False,0.010280668500000001,PA1226,Lipopolysaccharide synthesis,Structural Components
59,Uncharacterized-8,False,0.0101961143,,Iron ABC permease,Metal Homeostasis
7,AntR,False,0.0100034142,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
60,ErbR-2,False,-0.0099970137,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
1,DhcR,False,0.0097133103,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.009421124500000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
102,AcoR,False,-0.009294346700000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
81,QscR-1,False,0.0089957962,QscR,PA1891-PA1897 novel operon,Quorum Sensing
34,Uncharacterized-4,False,-0.0088731295,,,Uncharacterized
93,PprB,False,0.0083132699,PprB,Flp pilus assembly protein,Structural Components
92,RpoS-2,False,-0.0082247351,RpoS/MmsR,General stress response,Stress Response
69,FoxR,False,-0.0081559943,,Iron chelator,Metal Homeostasis
90,RoxR,False,0.008144357100000001,RoxR,Cytochrome oxidases,Energy Metabolism
25,EsrC,False,-0.0078289738,NfxB/EsrC,RND efflux pump,Defense Mechanisms
33,Uncharacterized-3,False,0.0077845449,,,Uncharacterized
96,LexA,False,-0.0076364021,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
63,Uncharacterized-11,False,-0.0074393308,,,Uncharacterized
23,HexR-2,False,0.0073842065000000005,HexR,Glucose metabolism,Carbon Source Utilization
80,GcsR,False,-0.0073313351,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0073255052000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0070176961,,,Singlet
86,Hypothetical,False,-0.0068439314,,,Uncharacterized
3,EatR,False,0.0068243234,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0067294725,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.006576664800000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0065657535,,,Uncharacterized
39,RiPP,False,-0.0065413679,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
50,Zur-2,False,0.0063748984000000005,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
51,FleN,False,-0.0059558316,FleN,Bacterial chemotaxis,Structural Components
94,Cell Division,False,-0.005934154400000001,,Cell wall biosynthesis,Structural Components
37,HutC,False,0.0058772786,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0056892073000000005,,,Uncharacterized
4,AtuR,False,-0.0051701507,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
55,RpoH,False,-0.0051254585,,Heat Shock Response,Stress Response
83,Sigma-70,False,0.0050111592,Sigma-70,Prophages (YMC11/02/R656),Prophages
24,AmiE,False,0.0048623508,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0048450415,BexR,Virulence factor AprA,Miscellaneous Metabolism
88,NRPS,False,-0.0045711659,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
77,Anr-2,False,-0.0044243634,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0044076925,,,Singlet
79,Uncharacterized-13,False,0.0043979779,,,Uncharacterized
47,CzcR,False,-0.0043575115,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
68,Iron acquisition,False,-0.0042763412,,Pyoverdine synthesis,Metal Homeostasis
5,HexR-1,False,-0.0040358071,HexR/GltR,Glucose metabolism,Carbon Source Utilization
71,Singlet-4,False,-0.003936777000000001,,,Singlet
11,AHL,False,0.0039032036000000003,AHL,AHL synthesis,Quorum Sensing
35,XisF4,False,-0.0038810693,XisF4,Excision of Pf4 prophage,Prophages
84,PhhR,False,-0.0038638593,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0038518197,,,Uncharacterized
30,RpoS-1,False,0.0037199169,AlgU/RpoN,General stress response,Stress Response
43,k-opioid,False,-0.0037116933,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
67,CysB-1,False,-0.0036931159,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
