k,name,in_iM,gene_weight,regulator,function,category
68,FleQ/AmrZ,True,0.1225493715298799,FleQ,Flagella synthesis,Structural components
80,GlcC,False,0.0137401960098878,GlcC,Glycolate catabolism,Carbon
36,InfA,False,-0.0108842816096256,,Translation,Translation
46,HutC,False,-0.0106536862422005,HutC,Histidine metabolism,Amino acid
21,LldR,False,-0.0104814443931707,LldR,Lactate catabolism,Carbon
34,Null-2,False,-0.0102501993110388,,Null,Uncharacterized
79,Null-3,False,0.0096221742465933,,Null,Uncharacterized
12,GclR,False,0.0094017861803448,GclR,C2 carbon metabolism,Carbon
26,Exporters,False,-0.0093423076447156,,"FleQ related exporters, aldehyde stress",Stress
18,Unchar-1,False,-0.0091911194702329,,Unknown,Uncharacterized
82,Genomic-3,False,-0.009008086993211,,TurB deletion,Genomic
13,FnrA-1,False,0.0087410267138552,FnrA,Redox state homeostasis,Energy generation
76,LiuR,False,0.0083278717261321,LiuR,Ribose and lipid catabolism,Carbon
73,GcsR,False,-0.0078922559426553,GcsR,Glycine metabolism,Amino acid
22,VanR,False,-0.0075949626131937,VanR,Aromatic acid catabolism,Carbon
23,Osmotic stress-2,False,-0.0075064018590696,,Osmotic stress response,Stress
28,PtxS,False,0.0073866000340824,PtxS,Sugar catabolism,Carbon
67,TurA-2,False,-0.0073738380044532,TurA,Chaeperone,Translation
20,Unchar-2,False,0.0066258175928644,,Unknown,Uncharacterized
41,Unchar-5,False,-0.0066254318780295,,Unknown,Uncharacterized
55,Translation,False,0.0064289992565291,,Protein synthesis,Translation
63,Noise-4,False,0.0062802215968855,,"Noise, kdpF, too small peptide",Uncharacterized
50,Noise-3,False,0.0062009554976169,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
9,TCA cycle,False,0.0061571242204593,,TCA cycle,Carbon
1,GbdR,False,-0.006088906271092,GbdR,Glycine Betaine Catabolism,Stress
64,PsrA,False,0.0059725753009222,PsrA,Fatty acid catabolism,Carbon
65,PcaR,False,0.0058979510797971,PcaR,Aromatic acid catabolism,Carbon
4,PedR1-1,False,0.0058891245806354,PedR1,Alcohol/aromatics catabolism,Carbon
6,Noise-1,False,-0.0057869438868625,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
2,PP_2034-7,False,0.005776245654416,,Benzoate catabolism,Carbon
54,RbsR,False,-0.0056256265033992,RbsR,"Ribose, nicotinic acid catabolism",Carbon
83,Noise-6,False,0.0055700183755385,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
3,Multiple stress-1,False,-0.005349193263141,,Multiple stress response,Stress
70,FruR,False,0.0053079417413844,FruR,Fructose catabolism,Carbon
78,HmgR,False,0.0052344482008092,HmgR,Tyrosine metabolism,Amino acid
42,Unchar-6,False,-0.0051869163688618,,mfsR related,Uncharacterized
56,PP_5350,False,-0.0051491766116636,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
14,Osmotic stress-1,False,0.0051388969903657,,"Osmotic stress, lipoprotein, membrane",Stress
48,Metr-I,False,-0.0047585594618803,Metr-I,Homocysteine metabolism,Amino acid
8,Zinc,False,0.0043864045711854,,Metal related response,Element homeostasis
27,BenR,False,-0.0043051159836867,BenR,Aromatic acid catabolism,Carbon
30,PvdS,False,-0.0041182616843726,PvdS,Pyoverdine biosynthesis,Secondary metabolite
52,HexR,False,0.0040801164793473,HexR,Sugar catabolism,Carbon
5,Acetate stress,False,0.003803061884238,,Acetate specific response,Stress
0,Null-1,False,0.0037439341178827,,Null,Uncharacterized
29,Noise-2,False,0.0037328399564771,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
75,Noise-5,False,0.0036791847269427,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
10,Redox,False,-0.0036230992815396,,Redox state homeostasis,Stress
45,Genomic-2,False,-0.0035644043072534,,TurA deletion,Genomic
7,Genomic-1,False,0.0033128083633553,,Muconate production study,Genomic
35,T6SS,False,-0.0032486394765625,,T6SS system,Structural components
59,IonicLiquid,False,0.003152692560154,,Triethylamine hydrogen sulfate stress,Stress
33,Unchar-4,False,-0.0031018162032811,,ICE related,Uncharacterized
32,GltR-II,False,0.0030762748292419,GltR-II,Sugar catabolism,Carbon
53,Acetate,False,0.0030236322512697,,Acetate utilization,Carbon
66,Sulfur,False,0.0028150637116839,,PP_3636-3639,Element homeostasis
69,FnrA-2,False,0.002795504477661,FnrA,potentially iron metabolism,Energy generation
62,OxyR,False,-0.0027045528063318,OxyR,Oxidative stress,Stress
81,AA transport,False,-0.0026674465669702,,Amino acid transportation,Amino acid
25,Unchar-3,False,-0.0026534087926311,,Unknown,Uncharacterized
72,PP_2260-3,False,0.0025297793618149,,"PP_2260-3, sugar transport",Carbon
49,AmrZ,False,-0.002528423992194,AmrZ,Alginate biosynthesis,Structural components
11,Pentose and glucuronate,False,-0.0025170027263464,,Pentose and glucuronate interconversions,Carbon
16,Multiple stress-2,False,0.0024190055905525,,"Multiple stress response, PP_3231-89",Stress
51,Phage-2,False,0.0020828271088806,,Phage related,Phage
58,PP_0204/CysB,False,-0.002004917891375,PP_0204,Sulfur metabolism,Element homeostasis
61,Unchar-8,False,-0.0017462233117395,,potentially iron metabolism,Uncharacterized
71,FleQ/Fur,False,0.00159838994445,FleQ,Inorganic ion transport and metabolism,Element homeostasis
77,Unchar-9,False,-0.0015665630446631,,Unknown,Uncharacterized
60,GlnG,False,0.0015657754024149,GlnG,Amino acid transportation,Amino acid
19,Zur,False,0.0014593212304871,Zur,Metal homeostasis,Element homeostasis
40,Citrate,False,-0.0014356802274169,,Citrate transportation,Carbon
47,Unchar-7,False,0.0013299323450582,,Galactose ALE specific,Uncharacterized
43,AcoR,False,-0.0011729128810739,AcoR,Acetoin catabolism,Carbon
37,PydR/RpoS,False,-0.0007560513034959,PydR,Stationary phase response,Stress
17,Putrescine,False,0.0006419953371645,,Polyamine metabolism,Carbon
24,ColR,False,-0.0004949061014252,ColR,Metal related response,Element homeostasis
44,TurA-1,False,0.000475779213079,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
31,BkdR,False,-0.0004054784472893,BkdR,Starvation response,Stress
15,Phage-1,False,0.0003803839396546,,Phage related,Phage
38,FliA,False,0.0003481984388208,FliA,Cell mobility,Structural components
74,PP_0615-8,False,0.000137482978621,,Branched amino acid transportation,Amino acid
57,PedR1-2,False,-0.0001125146505348,PedR1,Alcohol/aromatics catabolism,Carbon
39,PplR1,False,-8.43316871993305e-05,PplR1,Light inducible iModulon,Stress
