k,name,in_iM,gene_weight,regulator,function,category
44,AcoR,False,-0.02598007945822984,AcoR,,Carbon Metabolism
56,SigW,False,-0.01885928105172033,SigW,,Stress Response
20,SG_2,False,0.016464071691070996,,,Single Gene
11,EAR riboswitch,False,-0.01604756033852527,EAR riboswitch,,Lifestyles
3,uncharacterized-2,False,-0.015590169082575073,,,Uncharacterized
23,SG_3,False,0.01529641130115285,,,Single Gene
66,CcpA-2,False,-0.014518149405461998,CcpA,,Carbon Metabolism
0,S-box,False,-0.0140859177729494,S-box,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.010925952612907115,SigB,,Stress Response
9,uncharacterized-3,False,-0.010066680816051108,,,Uncharacterized
57,SigE,False,-0.009510291127995214,SigE,,Lifestyles
63,MntR,False,-0.009478583942987312,MntR,,Homeostasis
58,Rok,False,-0.008783633908976443,Rok,,Cellular Processes
70,uncharacterized-6,False,0.008288306057713033,,,Uncharacterized
41,SPbeta-2,False,-0.008195877700303444,,,Prophages
8,SPbeta-1,False,0.0077518145599856075,,,Prophages
28,YlxR-1,False,0.007648337724514661,YlxR,,AA/Nucleotide Metabolism
2,WalR,False,0.007527460858937505,WalR,,Cellular Processes
25,SigB-2,False,-0.00738914593507017,SigB,,Stress Response
19,carbon metabolism/skin element,False,0.007136004995390067,,,Carbon Metabolism
18,CymR-1,False,-0.007084230023956478,CymR,,AA/Nucleotide Metabolism
64,FapR,False,0.006990949095497387,FapR,,Misc. Metabolism
60,YonO-2,False,0.006838944293174654,YonO,,Prophages
53,SG_4,False,0.006820098796979145,,,Single Gene
4,Rex,False,-0.006280339733616982,Rex,,Misc. Metabolism
50,CcpN,False,0.006257730926287449,CcpN,,Cellular Processes
24,PhoP,False,-0.005563065183824094,PhoP,,Misc. Metabolism
1,uncharacterized-1,False,0.005405541271786586,,,Uncharacterized
34,YlxR-2,False,0.0052836877723531905,YlxR,,AA/Nucleotide Metabolism
27,TnrA-1,False,-0.005193059616647478,TnrA,,AA/Nucleotide Metabolism
67,KipR,False,-0.005138804630332932,KipR,,Misc. Metabolism
52,ykzB-related,False,-0.0048704324685065,,,Lifestyles
21,CymR-2,False,-0.004709224588128761,CymR,,Misc. Metabolism
54,G-box,False,0.004606055392558637,G-box,,AA/Nucleotide Metabolism
12,SigB-1,False,0.004499434032557943,SigB,,Stress Response
10,SigM,False,-0.004360456019088127,SigM,,Stress Response
22,stringent response,False,0.004100618224466596,stringent response,,Cellular Processes
36,SigK,False,-0.004064475574389682,SigK,,Lifestyles
40,ComK/LevR/NusA,False,0.0038466412905000156,ComK/LevR/NusA,,Cellular Processes
38,Zur,False,-0.003821902879011936,Zur,,Homeostasis
26,YonO-1,False,-0.0037891154273949593,YonO,,Prophages
71,yxi-operon,False,-0.003752333803555972,,,Other
46,DegU,False,-0.003612654267629429,DegU,,Other
16,ManR,False,-0.0035660556540952704,ManR,,Carbon Metabolism
43,FruR,False,-0.0034624247484154108,FruR,,Carbon Metabolism
61,early-biofilm,False,0.003424046458209707,,,Lifestyles
6,ybc-operon,False,-0.003296136056438355,,,Prophages
13,PyrR,False,-0.003098683351442469,PyrR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.003049108869650209,Xre/Xpf,,Prophages
65,AbrB,False,-0.0030440033148791683,AbrB,,Lifestyles
48,Fur,False,-0.0025051834628818737,Fur,,Homeostasis
33,SwrA,False,0.002357447843914936,SwrA,,Lifestyles
17,SG_1,False,-0.002211107107993135,,,Single Gene
62,SG_5,False,-0.0021623225297966392,,,Single Gene
39,Thi-box,False,-0.0020240981748136442,Thi-box,,Misc. Metabolism
55,ResD,False,0.0019339352445527762,ResD,,Misc. Metabolism
69,putative-cssRS,False,-0.0018421925827018066,,,Lifestyles
59,GlpP,False,-0.001813532500954113,GlpP,,Carbon Metabolism
31,SigD,False,-0.0017230442742543128,SigD,,Lifestyles
32,TnrA-2,False,0.0016444846685712447,TnrA,,AA/Nucleotide Metabolism
49,CcpA-1,False,-0.001511890141958775,CcpA,,Carbon Metabolism
29,MtlR,False,0.001440390984224593,MtlR,,Carbon Metabolism
45,LnrK,False,0.0009792613267112947,LnrK,,Cellular Processes
51,uncharacterized-4,False,-0.0009383342214321506,,,Uncharacterized
37,SigI,False,-0.0008183748132834397,SigI,,Stress Response
14,SigV,False,0.0008129261604750534,SigV,,Stress Response
7,YvaF,False,-0.0007781324437704845,,,Other
30,ImmR,False,-0.0007196686123411031,ImmR,,Cellular Processes
15,CodY,False,-0.0006981950641822594,CodY,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,0.0006560577554830879,,,Uncharacterized
5,Fnr,False,-0.00047678504327691024,Fnr,,Misc. Metabolism
35,ComA,False,0.00042915061592708835,ComA,,Cellular Processes
