k,name,in_iM,gene_weight,regulator,function,category
65,HypR,True,0.18760586,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0478851989,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0388675602,,,Uncharacterized
18,MexZ,False,-0.0347292099,MexZ,Aminoglycoside resistance,Defense Mechanisms
56,Singlet-3,False,0.0319312411,,,Singlet
60,ErbR-2,False,-0.0268546955,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
81,QscR-1,False,-0.0254137251,QscR,PA1891-PA1897 novel operon,Quorum Sensing
17,RpoN,False,0.0211348232,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
36,GlpR,False,0.0209070955,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
3,EatR,False,0.0206942855,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0201440012,AHL,AHL synthesis,Quorum Sensing
96,LexA,False,-0.018050462,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
7,AntR,False,0.0175274672,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
66,Uncharacterized-12,False,0.0172282701,,,Uncharacterized
82,CueR,False,-0.0163809317,CueR,Copper adaptation/transport,Metal Homeostasis
37,HutC,False,0.0161831876,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0158234417,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0155691422,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
27,FpvR,False,0.0151797176,FpvR,Ferripyoveridine system,Metal Homeostasis
89,QscR-2,False,0.0146645686,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
103,Uncharacterized-17,False,0.014512157900000001,,,Uncharacterized
69,FoxR,False,-0.014074889200000001,,Iron chelator,Metal Homeostasis
50,Zur-2,False,0.0139399026,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
98,Uncharacterized-14,False,0.013557096400000001,,,Uncharacterized
58,CpxR,False,0.0133463621,CpxR/ParB,Various stress response,Stress Response
101,Translational-3,False,0.0130512817,,,Translational
102,AcoR,False,0.0128926503,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
34,Uncharacterized-4,False,0.0128847757,,,Uncharacterized
22,Singlet-1,False,0.0126560096,,,Singlet
87,DguR,False,0.012321595400000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.012254786200000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
13,Uncharacterized-2,False,-0.012146647600000001,,,Uncharacterized
12,TagR1,False,0.0120603897,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
71,Singlet-4,False,0.011887977800000001,,,Singlet
16,Translational-1,False,-0.0115640286,,,Translational
86,Hypothetical,False,-0.011480671500000001,,,Uncharacterized
49,AtsR,False,0.0106367376,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,MvfR,False,-0.010472803000000001,MvfR,PQS signalling,Miscellaneous Metabolism
55,RpoH,False,-0.0104343868,,Heat Shock Response,Stress Response
94,Cell Division,False,0.0103810972,,Cell wall biosynthesis,Structural Components
93,PprB,False,-0.0100892255,PprB,Flp pilus assembly protein,Structural Components
6,ArgR-1,False,0.009782290800000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0097778372,,,Uncharacterized
1,DhcR,False,0.0096802865,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0091528192,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
75,Translational-2,False,-0.0088449819,,,Translational
57,Uncharacterized-7,False,-0.0088259944,,,Uncharacterized
74,NarL-2,False,-0.0087673317,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0086371214,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
73,AmrZ,False,-0.0086077987,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
92,RpoS-2,False,0.008323305500000001,RpoS/MmsR,General stress response,Stress Response
64,SoxR,False,0.0080212022,SoxR,RND efflux pump,Defense Mechanisms
79,Uncharacterized-13,False,-0.0078514523,,,Uncharacterized
15,LasR,False,0.00765536,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
77,Anr-2,False,0.0075113591,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0070769848,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0068894575000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0067152046,,,Uncharacterized
38,AauR,False,-0.006592882600000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0062439536,PmrA,Polymyxins resistance,Defense Mechanisms
90,RoxR,False,0.006238986100000001,RoxR,Cytochrome oxidases,Energy Metabolism
