,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.87142764825,0.45592726604745715,2.0,0.0,2.5490383867,5.0,3.1938169098,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.0250259254,0.31617620117408823,2.0,1.0,2.8014555895,6.0,3.2485962613,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.7027870151000002,0.012950158085931472,2.0,2.0,1.6936298705000001,7.0,1.7119441597,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.5966385014,0.6960863036471812,2.0,3.0,2.1044311558,8.0,3.088845847,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.4789826489499998,0.28004174704380197,2.0,4.0,3.2809632306,9.0,3.6770020673,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.4911185846,0.45037990226257324,2.0,10.0,3.8095852676,29.0,3.1726519016,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.899303056,0.2319701570740933,2.0,11.0,1.7352753849,30.0,2.0633307271,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.51179517345,0.558690929801418,2.0,12.0,1.9068493185,31.0,1.1167410284,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.15411535995,0.010804586313229591,2.0,13.0,4.1617553562,14.0,4.1464753637,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.6834856059999996,2.543519691724626,2.0,15.0,4.4820256281,18.0,0.8849455839,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.2214898791,0.1599410827459783,2.0,16.0,3.1083944549,19.0,3.3345853033,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.45884216285,0.23556290419177298,2.0,17.0,4.6254102898,20.0,4.2922740359,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.74406352185,0.341434996062223,2.0,21.0,3.5026325207999998,24.0,3.9854945229,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.5018446709,0.7796753573411901,2.0,22.0,2.9505309386,25.0,4.0531584032,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.41297013005,0.208866980319676,2.0,23.0,4.2652788719,26.0,4.5606613882,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.19924845815,0.7754466403644097,2.0,27.0,1.6509248803,28.0,2.747572036,,
