,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.095704817850001,0.011341918736151953,2.0,0.0,7.0876848702,5.0,7.1037247655
1,U01-Set001__USA300 LAC CA-MHB Control,7.7952353443,0.05929041145617239,2.0,1.0,7.8371599963000005,6.0,7.7533106923
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.7922583514,0.023104906549736667,2.0,2.0,7.7759207153,7.0,7.8085959875
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.751377294599999,0.0875012902523373,2.0,3.0,7.6895045389,8.0,7.8132500503
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.68940370735,0.07491927069502122,2.0,4.0,7.636427783,9.0,7.7423796317
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.1481133402,0.01018864843568804,2.0,10.0,8.1553178026,29.0,8.1409088778
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.153678473549999,0.04251453111445867,2.0,11.0,8.1837407868,30.0,8.1236161603
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.080966868,0.02884560683433717,2.0,12.0,8.1013637922,31.0,8.0605699438
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.38973116785,0.12355485235680629,2.0,13.0,8.4770976418,14.0,8.3023646939
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.8388880071,0.03542390663821374,2.0,15.0,8.8639364917,18.0,8.8138395225
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.7618712054,0.07553092986943001,2.0,16.0,8.7084627727,19.0,8.8152796381
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.64954299975,0.0861205775000684,2.0,17.0,8.5886465554,20.0,8.7104394441
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.4921558371,0.043454120958138304,2.0,21.0,8.5228825407,24.0,8.4614291335
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.3263689421,0.006472806401771139,2.0,22.0,8.3309459074,25.0,8.3217919768
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.36686471425,0.04780417434730115,2.0,23.0,8.3330620584,26.0,8.4006673701
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.93233479055,0.03965239889645848,2.0,27.0,7.9603732707,28.0,7.9042963104
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.99832424815,0.07857027669395582,2.0,32.0,8.0538818236,33.0,7.9427666727
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.010303032900001,0.20236674814500094,2.0,34.0,7.867208133,38.0,8.1533979328
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.080611842100001,0.023011813679251463,2.0,35.0,8.0643400326,39.0,8.0968836516
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.9824461835500005,0.030618981780473356,2.0,36.0,8.0040970732,40.0,7.9607952939
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.8607993588,0.1381511115422723,2.0,37.0,7.9584869466,41.0,7.763111771
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.5293634068,0.07537184908701924,2.0,42.0,8.4760674612,45.0,8.5826593524
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.5939747898,0.0484950580483164,2.0,43.0,8.5596836054,46.0,8.6282659742
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.49834103335,0.007286645224013325,2.0,44.0,8.5034934696,47.0,8.4931885971
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.482849609800001,0.30267004884448684,2.0,48.0,7.2688295658,52.0,7.6968696538
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.590572112049999,0.07502343162510909,2.0,49.0,7.5375225348,53.0,7.6436216893
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.6189038416,0.01304198834654813,2.0,50.0,7.6096817632,54.0,7.6281259200000004
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.77204430065,0.05262212488976722,2.0,51.0,7.809253762,55.0,7.7348348393
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.670777622500001,0.0073743262527481,2.0,56.0,8.6759920586,57.0,8.6655631864
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.706143349049999,0.006173491566117435,2.0,58.0,8.7017780313,59.0,8.7105086668
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.81636882425,0.059422551682353074,2.0,60.0,8.8583869135,61.0,8.774350735
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.55380350675,0.034287101884834074,2.0,62.0,8.578048149,63.0,8.5295588645
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.98452125515,0.6582025602540696,2.0,64.0,6.5191017614,65.0,7.4499407489
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.9347185981,0.1838734999568602,2.0,66.0,7.8047003994,67.0,8.0647367968
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.7911124673500005,0.07402799074018536,2.0,68.0,7.8434581616,69.0,7.7387667731
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.456675382949999,0.08131297532392258,2.0,70.0,7.5141723392,71.0,7.3991784267
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.2942686419,0.0839128446773388,2.0,72.0,8.3536039834,73.0,8.2349333004
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.2256147268,0.07740827503895761,2.0,74.0,8.280350643,75.0,8.1708788106
38,ICA-Set002__USA300 LAC CA-MHB Control,7.8788395685,0.16561930194402133,2.0,76.0,7.761729037,77.0,7.9959501
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.01214662745,0.002412990647801313,2.0,78.0,9.0138528695,79.0,9.0104403854
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.37313529075,0.00593053137315886,2.0,80.0,8.3773288097,81.0,8.3689417718
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.0341735389,0.032607439658986,2.0,82.0,8.0572304806,83.0,8.0111165972
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.492774618750001,0.07424383975204725,2.0,84.0,8.5452729413,85.0,8.4402762962
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.2890771967,0.03330858241873709,2.0,86.0,8.3126299212,87.0,8.2655244722
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.517513440350001,0.043008931690582,2.0,88.0,8.5479253476,89.0,8.4871015331
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.99958893645,0.06536258734846863,2.0,90.0,7.9533706077,91.0,8.0458072652
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.7281497819,0.18728904180182393,2.0,92.0,7.5957164303999996,93.0,7.8605831334000005
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.7535413962,0.03198965347502816,2.0,94.0,8.7761614971,96.0,8.7309212953
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.150629226900001,0.03833171201458047,2.0,95.0,8.1235246134,97.0,8.1777338404
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.5399189537,0.0012438104447587905,2.0,98.0,7.5407984605,99.0,7.5390394469
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.860220268,0.02762312994258598,2.0,100.0,7.8797527705,101.0,7.8406877655
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.95592615635,0.06025237203708856,2.0,102.0,7.9985310172,103.0,7.9133212955
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.0199278775,0.09658728231313948,2.0,104.0,8.0882253998,105.0,7.9516303552
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.16692924045,0.17795163304593362,2.0,106.0,8.2927600469,107.0,8.041098434
