,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333377838107e-11,0.07241810305232688,3.0,0.0,-0.06641590680000001,6.0,0.07720883,12.0,-0.0107929233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08168232706666667,0.21303588328304882,3.0,1.0,-0.311019784,7.0,0.1100418081,13.0,-0.0440690053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13487970653333334,0.06921871627892356,3.0,2.0,-0.1616974881,8.0,-0.0562647146,14.0,-0.18667691690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2682064093666667,0.09943902098533587,3.0,3.0,-0.3527394401,9.0,-0.2932358369,15.0,-0.1586439511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.18657299066666666,0.08598450605595898,3.0,4.0,-0.2412484698,10.0,-0.2310076641,16.0,-0.08746283810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.35576399099999995,0.13169319812185243,3.0,5.0,-0.505998955,11.0,-0.3010227237,17.0,-0.2602702943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.0902699725,0.10077730902314773,2.0,18.0,0.0190096539,71.0,0.1615302911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7432487217666667,0.21939692202943814,3.0,19.0,-0.5782043094,70.0,-0.9922199167,205.0,-0.6593219392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.35468893737500007,0.3957261587461827,8.0,20.0,-0.5940423469,32.0,-0.6892970914000001,55.0,-0.49459139830000004,67.0,0.1379173586,126.0,-0.3062477686,147.0,-0.34782410420000004,203.0,0.2977359384,210.0,-0.8411620866,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.02538572063333333,0.090489416137384,3.0,21.0,-0.07707804110000001,34.0,0.094343785,61.0,0.058891418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.513164694275,0.11966381715983314,8.0,22.0,0.4333619251,104.0,0.5524851967000001,111.0,0.5461749703000001,133.0,0.6377291628,165.0,0.2528504676,238.0,0.5440353417,265.0,0.5878815025,270.0,0.5507989875,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.004959797128571431,0.27497413049945785,7.0,23.0,-0.3540697349,56.0,-0.399297259,82.0,0.1696284218,118.0,0.3165663655,134.0,0.10375001410000001,137.0,0.1668181738,227.0,-0.0381145612,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5994230468,0.29619200675936475,4.0,24.0,0.23790635140000002,101.0,0.6175723181,139.0,0.5797761503000001,149.0,0.9624373674000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.21980046365,0.21360733314170774,4.0,25.0,0.2193168705,123.0,0.3376059309,155.0,0.4020997985,191.0,-0.07982074530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.18477315190000002,0.17803813815426417,3.0,26.0,0.3824916578,59.0,0.037147896900000005,159.0,0.13467990100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.57019334142,0.5340847304464834,5.0,27.0,-0.988042386,76.0,-0.7903064695,146.0,0.0708883464,162.0,-0.06829118990000001,262.0,-1.0752150081,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.22399193655,0.25728369737387957,4.0,28.0,0.3765629412,94.0,0.0241786048,186.0,0.5067129892,231.0,-0.011486789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4285926059666667,0.2548120652477998,3.0,29.0,0.3024716445,49.0,0.7218688896000001,260.0,0.26143728380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.31430474803999997,0.9959596559307158,5.0,30.0,-1.0856459107,77.0,-1.0559673749,172.0,0.5815769874,259.0,-0.9622184998000001,280.0,0.9507310578,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.45139867705000003,0.05581320161509346,4.0,31.0,0.40065483100000004,40.0,0.42728569600000005,138.0,0.4476737531,192.0,0.5299804281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.0011741836857142942,0.27064683075478624,7.0,33.0,0.3758362582,39.0,0.4013361449,58.0,-0.21033876810000002,122.0,-0.23059379100000002,170.0,-0.14434293310000001,244.0,-0.0597079269,261.0,-0.1239696982,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.2539764780857143,0.31413895710439516,7.0,35.0,0.3238823563,79.0,0.26364971730000003,92.0,0.0548952523,208.0,0.0849550003,251.0,0.8494504306,263.0,-0.1415929188,299.0,0.3425955086,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.41476611313333334,0.2199418619503124,3.0,36.0,0.1709570702,234.0,0.5982521706,275.0,0.47508909860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.04154465256666667,0.04524553934296274,3.0,37.0,0.010294309100000001,214.0,-0.0730944416,307.0,-0.061833825200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.167994100125,0.2741450197484532,4.0,38.0,-0.0945000064,102.0,-0.5529001856,248.0,0.0959331617,269.0,-0.12050937020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.558307286,0.4152150102873585,4.0,41.0,-0.8046133566,178.0,0.020187954,249.0,-0.9070384895,309.0,-0.5417652519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.51584164345,0.1964444630511241,2.0,42.0,0.6547488554,294.0,0.3769344315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.026217373500000002,0.3034530365965145,8.0,43.0,0.2751936151,142.0,-0.1889491121,166.0,0.46332127510000004,177.0,-0.1743217779,221.0,0.3948609337,256.0,-0.19654408680000002,282.0,-0.053713549000000006,305.0,-0.3101083101,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.3810098339,0.1512176923555634,2.0,44.0,0.2740827782,154.0,0.48793688960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.40681508651111115,0.4218336312835091,18.0,45.0,0.8888899276000001,54.0,-0.0195267547,106.0,-0.012762556500000001,108.0,-0.17818375900000002,135.0,0.6122387372,143.0,0.7500675410000001,150.0,0.7882000246,183.0,-0.0586649006,204.0,0.6030042409,226.0,0.2801566542,253.0,-0.1584094946,255.0,0.6942946424,257.0,0.8583997031,264.0,-0.09107539320000001,268.0,0.7366237575,284.0,0.9771432641000001,300.0,0.6539462791,306.0,-0.0016703559
30,abx_mega__dmso-10,0.6323258531666667,0.05815405617758555,3.0,46.0,0.6930928190000001,57.0,0.6266896155,66.0,0.577195125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.30495708076,0.2630227972645572,5.0,47.0,-0.9418091658000001,72.0,-1.1359314823,112.0,-1.3672414779,156.0,-1.5715297081,212.0,-1.5082735697,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.31769266436666665,0.20341264938440054,3.0,48.0,0.1228002314,184.0,0.5286704210000001,266.0,0.3016073407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.6023228915666667,0.10283442513884,3.0,50.0,0.6446712052,245.0,0.6772210213000001,258.0,0.4850764482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.28231824345,0.13831720985908894,4.0,51.0,0.4586952516,119.0,0.264545704,120.0,0.2848467818,278.0,0.12118523640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.01441143585,0.06601685274700353,2.0,52.0,1.0610924001,182.0,0.9677304716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.06173987820000001,0.16934462876736509,5.0,53.0,-0.1978915557,90.0,-0.1434725154,100.0,-0.1813814873,216.0,0.2024613377,293.0,0.0115848297,,,,,,,,,,,,,,,,,,,,,,,,,,
