k,name,in_iM,gene_weight,regulator,function,category
44,UC-9,False,-0.033505394006259,,Unknown,Uncharacterized
14,UC-3,False,0.0313986404954523,,Unknown,Uncharacterized
26,Null-2,False,0.0260152874612525,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0243240571459634,,Cytochrome O,Energy metabolism
33,TreR,False,-0.0226802686457923,TreR,,
19,UC-5,False,-0.0215335017171947,,Unknown,Uncharacterized
0,UC-1,False,-0.0196780202028825,,Unknown,Uncharacterized
24,Phage-1,False,-0.0185893698912554,,Phage,Phage
43,MetJ,False,-0.018453224752865,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
27,Maltose,False,0.0180601326680589,,Maltose utilization,Carbon source utilization
32,CueR,False,0.0175646591312323,CueR,Copper resistance,Element homeostasis
42,UC-8,False,-0.0145576976678719,,Unknown,Uncharacterized
23,GlpR,False,0.0139470247929806,,Glycerol utilization,Carbon source utilization
3,TRAP,False,0.0128582617690726,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
38,UC-7,False,-0.0123533723594018,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0118140477767139,TPP,Methionine biosynthesis,Amino acid
40,QstR,False,0.0107870649201928,QstR,Competence QstR regulation,Competence
39,AhpCF,False,0.0107082533789775,,Alleviation of oxidative stress,Stress response
25,PhrR,False,-0.0104973023556678,PhrR,Light-dependent DNA repair,Stress response
29,Ribosomal proteins,False,-0.0099917690946551,,Translation machinery,Translation
34,Phage-2,False,0.0088743827804952,,Phage,Phage
28,FNR,False,-0.0088468504012869,,Fumarate and nitrate reduction,Energy metabolism
4,Cysteine,False,0.0076768009079466,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
36,Null-4,False,0.0073125028012088,,Unknown,Uncharacterized
15,Zur,False,-0.0068859768303684,Zur,Zinc homeostasis,Element homeostasis
6,Ttr/Vi,False,-0.0066668674340015,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
35,ArgR,False,0.0063618075552716,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
17,Flagellar-2,False,-0.0059194922849883,,flagellar assembly protein (Class3),Structural components
21,NorR2,False,0.0053246373046378,NorR2,Nitrosative stress response,Stress response
1,LiuR/TyrR/Purine,False,-0.0048796676820822,LiuR,Branched-chain amino acid degradation,Amino acid
22,UC-6,False,-0.0048421570609456,,Unknown,Uncharacterized
12,UC-2,False,0.0042406436355354,,Unknown,Uncharacterized
13,Null-1,False,-0.004083456509656,,Unknown,Uncharacterized
10,FruR,False,0.0037384299402928,FruR,Fructose utilization,Carbon source utilization
31,Null-3,False,0.0034244231511411,,Unknown,Uncharacterized
16,UC-4,False,0.002788391920763,,Unknown,Uncharacterized
20,TfoX,False,-0.0027489653813616,TfoX,Competence TfoX regulation,Competence
37,Arabinose,False,0.0024865275427158,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
9,Flagellar-1,False,-0.0019487866482713,,flagellar assembly protein (Class2),Structural components
11,Chaperone,False,0.0017530472161927,,Chaperone protiens,Translation
18,Fur,False,-0.0013010715445795,Fur,Ion homeostasis,Element homeostasis
8,GalR,False,-0.0011617325030666,GalR,D-galactose utilization ,Carbon source utilization
7,NarP,False,0.0009446653221625,NarP,Nitrate and nitrite respiration,Energy metabolism
41,Biofilm,False,0.0004887359854661,,Biofilm formation,Structural components
30,GntR,False,-0.0003337194050296,GntR,Gluconate utilization,Carbon source utilization
