,b1126
control__wt_glc__1,7.7426102195
control__wt_glc__2,7.917675108
fur__wt_dpd__1,6.7276408379
fur__wt_dpd__2,6.6753975413
fur__wt_fe__1,7.5140445826
fur__wt_fe__2,7.6534095466
fur__delfur_dpd__1,7.0082639231
fur__delfur_dpd__2,6.9908700434
fur__delfur_fe2__1,7.3912913982
fur__delfur_fe2__2,7.3770866998
acid__wt_ph5__1,7.2764415042
acid__wt_ph5__2,7.3374200662
acid__delgadx_ph5__1,7.4711825865
acid__delgadx_ph5__2,7.4610950947
acid__delgadw_ph5__1,7.5499688763
acid__delgadw_ph5__2,7.2379010471
acid__delgade_ph5__1,7.3826490634
acid__delgade_ph5__2,7.3926472022
oxidative__wt_pq__1,6.6067907577
oxidative__wt_pq__2,6.4694258818
oxidative__deloxyr_pq__1,6.9630290243
oxidative__deloxyr_pq__2,6.9109757103
oxidative__delsoxr_pq__1,6.9128828257
oxidative__delsoxr_pq__2,6.6765931588
oxidative__delsoxs_pq__1,6.5804395021
oxidative__delsoxs_pq__2,6.6022099582
nac_ntrc__wt_csn__1,7.3690192135
nac_ntrc__wt_csn__2,7.4527137738
nac_ntrc__wt_cytd__1,7.7536983304
nac_ntrc__wt_cytd__2,7.7732005239
nac_ntrc__wt_gln__1,7.0198915726
nac_ntrc__wt_gln__2,7.3168442629
nac_ntrc__bw_delnac_csn__1,6.7544133156
nac_ntrc__bw_delnac_csn__2,6.7353974423
nac_ntrc__bw_delnac_cytd__1,7.407245632
nac_ntrc__bw_delnac_cytd__2,7.3636152252
nac_ntrc__bw_delnac_gln__1,6.7006719168
nac_ntrc__bw_delnac_gln__2,6.6830092698
nac_ntrc__bw_delnac_nh4__1,7.5603135619
nac_ntrc__bw_delnac_nh4__2,7.4887018307
misc__wt_no_te__1,6.9230354012
misc__wt_no_te__2,7.3093211073
misc__bw_delcbl__1,7.5409350433
misc__bw_delcbl__2,7.4636848269
misc__bw_delfabr__1,7.4870695766
misc__bw_delfabr__2,7.5115091799
misc__bw_delfadr__1,7.1474990339
misc__bw_delfadr__2,7.4172947118
misc__nitr_031__1,7.645188409
omics__wt_glu__1,7.9963695747
omics__wt_glu__2,8.1438145604
omics__wt_gly__1,7.9410841072
omics__wt_gly__2,7.9417815139000005
omics__wt_thr__1,6.9918785911
omics__wt_thr__2,7.1012677046
omics__bw_ac__1,7.4372176438
omics__bw_ac__2,7.4049862472
omics__bw_fum__1,7.3661662667
omics__bw_fum__2,7.4205021758
omics__bw_glc__1,7.3654314962
omics__bw_glc__2,7.3401702436
omics__bw_pyr__1,7.346008314
omics__bw_pyr__2,7.3398332845
ompr__wt_nacl__1,6.0929839757
ompr__wt_nacl__2,6.1973674862
ompr__bw_delompr_nacl__1,5.9674888086
ompr__bw_delompr_nacl__2,6.0245801662
minspan__wt_ade__1,7.7348560842000005
minspan__wt_glc__1,7.4639408771
minspan__wt_glc__2,7.2818181279
minspan__wt_glc__3,7.4755756565
minspan__wt_glc__4,7.4030623215
minspan__wt_glc_anaero__1,7.6574113138
minspan__wt_glc_anaero__2,7.9157056439
minspan__wt_trp__1,6.5846571903
minspan__bw_delcra_glc__1,6.5084175963
minspan__bw_delcra_glc__2,6.6297009131
minspan__bw_delcra_trp__1,6.8783032465
minspan__bw_delmntr__1,6.8981635525
minspan__bw_delnac_ade__1,6.9110574962
minspan__bw_delnac_glc__1,7.1416487185
cra_crp__wt_ac__1,7.843458136
cra_crp__wt_ac__2,7.7775985113
cra_crp__wt_fru__1,7.6116955544
cra_crp__wt_fru__2,7.8188801087
cra_crp__delcra_ac__1,7.5411230244
cra_crp__delcra_ac__2,7.4906374533
cra_crp__delcra_fru__1,7.2634656509
cra_crp__delcra_fru__2,7.1945459494
cra_crp__delcra_glc__1,7.3607277774
cra_crp__delcra_glc__2,7.4300226078
rpoB__wt_031__1,7.159194902
rpoB__wt_044__1,7.6019029958
rpoB__wt_lb__1,6.0998950795
rpoB__wt_lb__2,6.1715033969
rpoB__rpoBE546V_031__1,6.7668659453
rpoB__rpoBE546V_044__1,7.0598866837
rpoB__rpoBE546V_lb__1,6.7090998628000005
rpoB__rpoBE546V_lb__2,6.6691674222
rpoB__rpoBE546V_glc__1,7.1297490493
rpoB__rpoBE672K_glc__1,8.0183983591
rpoB__rpoBE672K_glc__2,7.8781284351
rpoB__rpoBE672K_lb__1,7.4864993746
rpoB__rpoBE672K_lb__2,7.567330454
crp__wt_fru__1,7.1462848498
crp__wt_glyc__1,7.1881980973
crp__wt_glyc__2,7.2712643312
crp__delar1_glyc__1,6.3244851511
crp__delar1_glyc__2,6.6373207986
crp__delar1ar2_glyc__1,7.5442717997
crp__delar1ar2_glyc__2,7.6224994167
crp__delar1ar2_glyc__3,7.7853529645
crp__delar2_glyc__1,6.7100275849
crp__delar2_glyc__2,6.7049900167
crp__delar2_glyc__3,6.8651801497000005
crp__delcrp_fru__1,7.0692159272
crp__delcrp_fru__2,6.99487703
crp__delcrp_fru__3,7.0283377974
crp__delcrp_glc__1,7.2249089818
crp__delcrp_glc__2,7.1730614172
crp__delcrp_glc__3,7.2738176371
crp__delcrp_glyc__1,7.4025018853
crp__delcrp_glyc__2,7.2708110043
crp__delcrp_glyc__3,7.3333751931
glu__glu_ale3__1,5.3662255136
glu__glu_ale4__1,7.6027951205
glu__glu_ale5__1,7.5506071888
glu__glu_ale6__1,7.7044169227
glu__glu_ale8__1,5.6726386069
glu__glu_ale9__1,5.6563995211
glu__glu_ale10__1,6.1510080181
42c__wt_42c__1,7.6376786429
42c__42c_ale1__1,5.4461226038
42c__42c_ale2__1,6.8587263116
42c__42c_ale3__1,7.8260776138
42c__42c_ale4__1,5.460990283
42c__42c_ale5__1,8.04787725
42c__42c_ale6__1,6.2842788628
42c__42c_ale8__1,5.8151419984
42c__42c_ale9__1,7.6462739877
42c__42c_ale10__1,5.9413798689
ssw__wt_ac__1,6.9510197943000005
ssw__wt_glc__1,7.2703052633
ssw__wt_glyc__1,6.9030558173
ssw__wt_xyl__1,6.4172280853
ssw__glc_ale1__1,6.6436803547
ssw__glc_ale2__1,5.8602979186
ssw__glc_ale3__1,6.6546160166
ssw__glyc_ale1__1,7.3003329044
ssw__glyc_ale2__1,6.3452201833
ssw__xyl_ale1__1,6.0726145992
ssw__xyl_ale2__1,6.4135074242
ssw__xyl_ale3__1,6.8416985865
ssw__glc_ac_ac2__1,6.8038215337
ssw__glc_ac_glc1__1,7.0349596548
ssw__glc_ac_glc2__1,6.0426776211
ssw__glc_glyc_glc__1,5.5058605571
ssw__glc_glyc_glyc__1,6.0079028036
ssw__glc_xyl_glc__1,6.8687497273
ssw__glc_xyl_xyl__1,6.5738503698
pgi__glu4_delpgi__1,6.6428856781
pgi__pgi_ale1__1,7.6512370574
pgi__pgi_ale2__1,7.1093346665
pgi__pgi_ale3__1,7.4284817926
pgi__pgi_ale5__1,7.4039249241
pgi__pgi_ale6__1,7.5082698442
pgi__pgi_ale7__1,6.8466650074
pgi__pgi_ale8__1,7.1637638419
ica__wt_glc__1,7.566594608
ica__wt_glc__2,7.4305633661
ica__wt_glc__3,7.2875969235
ica__wt_glc__4,7.1684616944
ica__arg_sbt__1,6.5175066035
ica__arg_sbt__2,6.6730925168
ica__cytd_rib__1,5.498905437
ica__cytd_rib__2,5.4633946607
ica__gth__1,7.0432283167
ica__gth__2,7.1622687999
ica__leu_glcr__1,7.3322262884
ica__leu_glcr__2,7.3006548964
ica__met_glc__1,7.232195698
ica__met_glc__2,7.4681877757
ica__no3_anaero__1,7.3058776428
ica__no3_anaero__2,7.1973133296
ica__phe_acgam__1,7.6723159784
ica__phe_acgam__2,7.773025547
ica__thm_gal__1,7.1291488825
ica__thm_gal__2,7.1361177091
ica__tyr_glcn__1,7.2820825324000005
ica__tyr_glcn__2,7.4049621235
ica__ura_pyr__1,6.9711458196
ica__ura_pyr__2,6.9583400962
ica__wt_glc__5,7.442758851
ica__wt_glc__6,7.4602009727
ica__bw_delpurR_cytd__1,7.5001405568
ica__bw_delpurR_cytd__2,7.6146417735
ica__ade_glc__1,7.3171935622
ica__ade_glc__2,7.5429198195
ytf__wt_glc__1,6.6668902338
ytf__wt_glc__2,6.7321157451
ytf__delyafC__1,6.8235444073
ytf__delyafC__2,6.7800540014
ytf__delyeiE__1,7.6256064367
ytf__delyeiE__2,7.5745469991
ytf__delyiaJ__1,6.7914559357
ytf__delyiaJ__2,6.6467767683
ytf__delyieP__1,6.6589945027
ytf__delyieP__2,6.5788775313
ytf__wt_ph5__1,7.3396904826
ytf__wt_ph5__2,7.2193784643
ytf__wt_ph8__1,7.3011909442
ytf__wt_ph8__2,7.1757002845
ytf__delybaO__1,6.5067908987
ytf__delybaO__2,7.0166323349
ytf__delybaQ__1,7.5219520609
ytf__delybaQ__2,7.3655806642
ytf__delybiH__1,6.0304534861
ytf__delybiH__2,6.2550234327
ytf__delydcI_ph5__1,7.3737784535
ytf__delydcI_ph5__2,7.4614976916
ytf__delydcI_ph8__1,6.9803808604
ytf__delydcI_ph8__2,7.1710769348
ytf__delyddM__1,7.0366710993
ytf__delyddM__2,6.8610031673
ytf__delyheO__1,6.2888786829
ytf__delyheO__2,6.7555175251
fps__bw_glc__1,7.0963702057999996
fps__bw_glc__2,7.1904408057
fps__fps_thrA_ale1__1,7.2328055143
fps__fps_thrA_ale1__2,7.2180123628
fps__fps_thrA_ale2__1,7.2922261534
fps__fps_thrA_ale2__2,7.2119166627
fps__fps_serB_ale1__1,6.9505514912
fps__fps_serB_ale1__2,7.0351064457
fps__fps_serB_ale4__1,6.4853427151
fps__fps_serB_ale4__2,6.501646388
