k,name,in_iM,gene_weight,regulator,function,category
11,Unchar-6,False,0.039974567,,uncharacterized,Uncharacterized
4,Recombination,False,0.0371326359,,"Recombinases family proteins, several genes of unknown function",Stress Response
24,Protocatechuate,False,0.0235257078,,Benzoate degradation: pcaBCGHK,Metabolism
31,Carbon Starvation-1,False,-0.0233793718,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
5,Unchar-4,False,0.0233379927,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
0,Nitrogen,False,0.021901429,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
27,Yersiniabactin,False,-0.0214114488,,Biosynthesis and transport of yersiniabactin,Exometabolites
43,single_gene_5,False,-0.0208216684,,"holin, genes of unknown function",Noise
9,Resistance-1,False,0.0188852644,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
8,Alginate,False,-0.017612642300000002,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
28,Osmotic Stress,False,-0.016006999,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
39,Resistance-2,False,0.014199886600000001,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
10,Sulfur-2,False,0.0139355751,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
23,Phage,False,0.0128729038,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
14,Chaperone,False,0.0126635319,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
38,AlgU,False,0.012493345900000001,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
40,Unchar-5,False,-0.0118578817,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
19,single_gene_1,False,-0.0117424418,,"baeR, exdb, unknown genes",Noise
32,Folate,False,-0.0107014033,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
22,Carbon Starvation-2,False,-0.0105332568,,Inositol phosphate and galactose metabolism,Metabolism
13,Transport,False,-0.0092146185,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
2,Chemotaxis,False,-0.007693250600000001,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
15,Coronatine,False,0.007422357300000001,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
3,Sulfur-1,False,-0.0071063564000000004,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
42,single_gene_4,False,0.0066448749,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
26,Zur,False,-0.0065702883,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
6,IS-elements,False,-0.0062184002,,"transposases, ptrB",Genomic
1,Unchar-1,False,-0.0054361846,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
16,Unchar-8,False,-0.0046476653,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
12,Plasmid,False,-0.0045880214,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
