,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.9548929026000001,0.04299059252265927,2.0,0.0,1.9852918421,5.0,1.9244939631,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.6464677002,0.8036168373982646,2.0,1.0,2.2147106154,6.0,1.078224785,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.19554111315,0.2146223121992133,2.0,2.0,2.3473020055,7.0,2.0437802208,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.12867156505,0.9709563767694521,2.0,3.0,2.8152414033,8.0,1.4421017268,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.26509084895,1.8949900541209692,2.0,4.0,3.6050511665,9.0,0.9251305314,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.42304945695,0.4107854970116161,2.0,10.0,2.7135186675,29.0,2.1325802464,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.72113394585,0.6303428690106299,2.0,11.0,1.2754142286999999,30.0,2.166853663,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.9524641827,0.42792253596019786,2.0,12.0,2.2550511097,31.0,1.6498772556999999,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.4884595594,0.009407646308860675,2.0,13.0,2.4951117699,14.0,2.4818073489,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.1379820988500002,0.6433929838525712,2.0,15.0,3.5929296407,18.0,2.683034557,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.2953247144,0.42407872937777585,2.0,16.0,2.9954557691,19.0,3.5951936597,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.67340215345,0.15372798556336065,2.0,17.0,3.5647000524,20.0,3.7821042545,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.79066700495,0.11703036337897631,2.0,21.0,3.8734199685,24.0,3.7079140414,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.11308586035,0.3959167002757716,2.0,22.0,4.3930412439,25.0,3.8331304768,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.06134224985,0.11663695122765577,2.0,23.0,4.143817029,26.0,3.9788674707,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.80375380985,0.3237333935136005,2.0,27.0,0.574839732,28.0,1.0326678877,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.3305431441,0.4133841966689954,2.0,32.0,2.0382363754,33.0,2.6228499128,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.27845713855,0.5351655000606848,2.0,34.0,1.9000379844,38.0,2.6568762927,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.66450932315,0.15333702961815532,2.0,35.0,2.7729349766,39.0,2.5560836697,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.2964145315,0.4136264718169048,2.0,36.0,2.0039364484,40.0,2.5888926145999998,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.34624772925,0.8444402810676366,2.0,37.0,2.9433571783,41.0,1.7491382802,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.19252455605,0.3442424636934468,2.0,42.0,2.9491083756,45.0,3.4359407365,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.6699597938500004,0.028243355008543324,2.0,43.0,3.649988726,46.0,3.6899308617,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.2170419385000004,0.6329624953517771,2.0,44.0,2.7694698658,47.0,3.6646140112000003,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.4906075139500001,0.5085313265509963,2.0,48.0,1.8501934634000001,52.0,1.1310215645,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.9887437259,1.398294786879086,2.0,49.0,1.9774874518,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.2091904046,0.2459591524609024,2.0,50.0,1.3831097892,54.0,1.03527102,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.72708348895,0.9171010633808602,2.0,51.0,1.078595108,55.0,2.3755718699,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.74858012185,0.31959991201156285,2.0,56.0,3.9745713869,57.0,3.5225888568,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.67092852545,0.07400231837996644,2.0,58.0,3.6186009843,59.0,3.7232560666000003,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.2927216949,0.852827982201046,2.0,60.0,3.8957621443,61.0,2.6896812455,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.9212637292,0.508589396917584,2.0,62.0,4.2808907406,63.0,3.5616367178,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.0388054405,0.2794996840058023,2.0,64.0,0.8411693186,65.0,1.2364415624,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.45346510195,0.5352338555075368,2.0,66.0,1.0749976132,67.0,1.8319325907000001,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.94929600295,0.14689090928488463,2.0,68.0,1.8454284449,69.0,2.053163561,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.1171375152,0.4789775110509766,2.0,70.0,1.4558257613,71.0,0.7784492691,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.3686953308,0.20395119115956187,2.0,72.0,1.2244800605,73.0,1.5129106011,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.8978299917500001,0.00991796180801992,2.0,74.0,1.8908169337,75.0,1.9048430498000002,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.8490323900500001,0.3401747053625572,2.0,76.0,1.089572231,77.0,0.6084925491000001,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.50325725145,0.03940091537978028,2.0,78.0,3.5311179059,79.0,3.475396597,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.42444830445,0.22334304528234455,2.0,80.0,2.5823756863,81.0,2.2665209226,,
