,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.8857934079,0.10902211526049858,2.0,0.0,7.8087031309,5.0,7.9628836848999995,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.87195196325,0.016437861238575522,2.0,1.0,7.8835752864,6.0,7.8603286401,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.00957043495,0.07884710645320643,2.0,2.0,7.9538171113,7.0,8.0653237586,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.2175488045,0.008973779022954336,2.0,3.0,8.2112033845,8.0,8.2238942245,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.49770197315,0.12607145571480724,2.0,4.0,8.4085559919,9.0,8.5868479544,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.3631616289,0.024199816145568934,2.0,10.0,8.380273483,29.0,8.3460497748,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.452985457,0.11361280380481259,2.0,11.0,8.533321841,30.0,8.372649073,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.5473324309,0.027849205839824382,2.0,12.0,8.5670247932,31.0,8.5276400686,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.31620043715,0.046328491426752196,2.0,13.0,8.3489596276,14.0,8.2834412467,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.432341988000001,0.02175854610555842,2.0,15.0,8.4169563725,18.0,8.4477276035,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.557192796799999,0.022694088257890974,2.0,16.0,8.5732399405,19.0,8.5411456531,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.6909758794,0.08718801281547256,2.0,17.0,8.752627114500001,20.0,8.6293246443,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.51399336795,0.09859276039329622,2.0,21.0,8.4442777585,24.0,8.5837089774,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.7923040865,0.018524958391742827,2.0,22.0,8.8054032102,25.0,8.7792049628,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.7260166304,0.08688261000256484,2.0,23.0,8.6645813477,26.0,8.7874519131,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.53057111665,0.030124277148432826,2.0,27.0,7.5518721973,28.0,7.509270036,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.586930940750001,0.01844877803053945,2.0,32.0,8.5999761968,33.0,8.5738856847,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.4865979215500005,0.10231716704596652,2.0,34.0,7.4142487589,38.0,7.5589470842,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.67256791575,0.10011471312891218,2.0,35.0,7.6017761232000005,39.0,7.7433597083,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.5183613733,0.16052687022676732,2.0,36.0,7.6318710118,40.0,7.4048517348,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.30376206905,0.047168369951186694,2.0,37.0,8.2704089948,41.0,8.3371151433,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.72349486595,0.03586823408402416,2.0,42.0,7.7488575375,45.0,7.6981321944,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.1241486512,0.02864303926772417,2.0,43.0,8.1038949639,46.0,8.1444023385,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.155883083500001,0.04009797919406385,2.0,44.0,8.1842366365,47.0,8.1275295305,,
