k,name,in_iM,gene_weight,regulator,function,category
25,B-Lactam Resistance,False,0.044350560000000004,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,0.030863314000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,-0.028114452,,Riboflavin Biosynthesis,Miscellaneous Metabolism
24,Autolysin,False,-0.017380857,WalR,Autolysin Expression,Biological Enrichment
0,TreR,False,-0.014320495,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,0.014113563,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.014050819,,Translation Machinery Expression,Biological Enrichment
2,Unc-1,False,-0.013095727000000001,,,Uncharacterized
9,CodY,False,-0.01231579,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.012141788,SigB,Stress Response,Stress Response
23,Phi-Sa3,False,-0.011431638000000001,,Prophage Expression,Mobile Elements
10,Guanine Responsive (GR),False,0.010239338,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.008869424,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,0.008365643,SigS,Stress Response,Stress Response
27,PerR,False,0.008137885000000001,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,-0.007084609,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,0.006904482000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.0066175290000000005,,Virulence Expression,Virulence
20,CcpA-2,False,-0.006211487000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,-0.005843157000000001,SaeR,Virulence Expression,Virulence
26,MntR,False,0.005323671,MntR,Manganese Acquisition,Metal Homeostasis
12,Urease,False,0.004918573000000001,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,0.004647458,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,-0.003991372,Fur,Iron Metabolism,Metal Homeostasis
3,CymR,False,0.003817369,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.0021962680000000004,,,Genomic Strain Difference
11,NreC/Rex,False,-0.0020515200000000003,NreC/Rex,Redox Balance,Energy Metabolism
6,Rex,False,-0.001458576,Rex,Redox Balance,Energy Metabolism
22,VraR,False,0.00022179300000000002,VraR,Cell Wall Biosynthesis,Structural Components
