,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.50000003337858e-11,0.1578750439816589,4.0,0.0,-0.0625408013,1.0,-0.1776687644,2.0,0.1923741717,3.0,0.047835394100000005
1,2AA__del_ridA,0.2032411707,0.03306419033407487,4.0,4.0,0.24916226160000002,5.0,0.1710373165,6.0,0.2008438269,7.0,0.1919212778
2,GC_MS__WT,-1.850371707708594e-17,0.2466824843538,3.0,8.0,0.2049023233,9.0,0.0689067285,10.0,-0.27380905180000004,,
3,GC_MS__del_slyA,0.21444674495,0.11010595375616967,2.0,11.0,0.2923034115,12.0,0.1365900784,,,,
4,Rho__WT,2.3129646346357427e-18,0.055444618497215846,3.0,13.0,0.0549176514,14.0,0.0010393215000000001,15.0,-0.0559569729,,
5,Rho__rho_Y80C,-0.9686893297666668,0.21639579529815325,3.0,16.0,-1.1256637086,17.0,-0.7218381789,18.0,-1.0585661018,,
6,Rho__rho_K130Q,-0.3967957981333334,0.08725251176049006,3.0,19.0,-0.3002164248,20.0,-0.4202395738,21.0,-0.46993139580000004,,
7,flagella__WT,0.0,0.016176859993911226,2.0,22.0,0.0114387674,23.0,-0.0114387674,,,,
8,flagella__del_rfaL,-0.0495396121,0.13504037415645792,2.0,24.0,0.0459483522,25.0,-0.1450275764,,,,
9,flagella__del_rfaG,0.5561092441000001,0.2223353078812066,2.0,26.0,0.39889444020000003,27.0,0.713324048,,,,
10,flagella__del_rfaD,0.27611193325,0.09172451385795581,2.0,28.0,0.2112529075,29.0,0.340970959,,,,
11,nusG__WT_OD08,0.0,2.843896123617401,2.0,30.0,-2.010938234,31.0,2.010938234,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.011024223566666666,0.04934695074318825,3.0,32.0,-0.04429534,33.0,0.0268547635,45.0,0.0505132472,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.34988379713333334,0.36332178693813,3.0,34.0,-0.7544513898,36.0,-0.051441183800000005,37.0,-0.2437588178,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.4849247019,0.05396438779995227,3.0,35.0,1.451819628,41.0,1.5471958971,42.0,1.4557585806,,
15,omv__controlPCN_highOD_intracellularRNAs,4.572075838533333,0.7591581659712205,3.0,38.0,4.9290156989,39.0,5.0869792371,40.0,3.7002325796,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.3333347656168875e-11,0.35896555834736626,3.0,43.0,0.32583789020000004,44.0,-0.3847939641,46.0,0.058956074000000004,,
17,sv5015__STM1625,-0.36792349609999997,0.28851897022201045,3.0,47.0,-0.3325515999,48.0,-0.09872128150000001,49.0,-0.6724976069,,
18,sv5015__STM0581,0.6240426556,0.4009523416264777,3.0,50.0,0.5698500049,51.0,0.25294286380000003,52.0,1.0493350981,,
19,sv5015__WT,-4.625929269271485e-18,0.26933463106143823,3.0,53.0,-0.2167105655,54.0,0.3015353583,55.0,-0.0848247928,,
20,tomato__tomato_root,2.284786278266667,0.3557519137028187,3.0,56.0,2.6770591148,57.0,2.1942478732,58.0,1.9830518468,,
21,tomato__LB,0.0,0.30669294478564363,2.0,59.0,-0.21686466100000001,60.0,0.21686466100000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.4827215968333333,0.21833948856819624,3.0,61.0,-0.3218795832,62.0,-0.3950071902,63.0,-0.7312780171000001,,
23,AcrB_efflux_virulence__WT,0.0,0.08569129046650692,3.0,64.0,-0.050472938700000004,65.0,0.0989410086,66.0,-0.0484680699,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5495137151666668,0.2749455527234764,3.0,67.0,0.6045062169000001,74.0,0.2512280156,75.0,0.7928069130000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-3.647071578566667,0.586330216000728,3.0,68.0,-3.9853836351,69.0,-3.9857952964,71.0,-2.9700358042,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.8869013661333334,1.4598298511641272,3.0,70.0,-0.4315780495,106.0,2.4557081233,107.0,0.6365740246,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-3.2728806913999997,0.1391340174413121,3.0,72.0,-3.118355939,79.0,-3.3120661654,110.0,-3.3882199698,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-1.4823678568333332,1.0885794793504668,3.0,73.0,-0.323327011,76.0,-1.6406122169000001,109.0,-2.4831643426,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.9396327462666663,0.8734083855111082,3.0,77.0,-3.3887919774,78.0,-3.4970596503,86.0,-1.9330466111,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-3.0946014593999998,0.1890429266930401,2.0,80.0,-2.960927924,95.0,-3.2282749948,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-2.4868315379499997,0.24073843255236826,2.0,81.0,-2.3166037598,82.0,-2.6570593161,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-2.9330880084333337,0.966257530404998,3.0,83.0,-2.1854574121,84.0,-4.0241480233,85.0,-2.5896585899,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-1.3493503115333336,1.8811219759226883,3.0,87.0,-2.6782004273,100.0,-2.172956811,101.0,0.8031063037,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,1.1568615362244126,3.0,88.0,-1.2551219689,89.0,1.0235789719,90.0,0.23154299700000003,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-3.3261939293,0.20970713817054923,3.0,91.0,-3.1715630715,92.0,-3.2421276456,93.0,-3.5648910708,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.6380275187000001,0.15487673492932433,3.0,94.0,0.45936233120000003,119.0,0.7205876606,120.0,0.7341325643000001,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.9980788024500002,0.19054863456959764,2.0,96.0,-3.1328170341,97.0,-2.8633405708,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-4.0246576078,0.6314663995039406,3.0,98.0,-4.0617805385,99.0,-3.3754486738000002,105.0,-4.6367436111,,
