,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.10831424435,0.11196334578654503,2.0,0.0,4.1874842854,5.0,4.0291442033
1,U01-Set001__USA300 LAC CA-MHB Control,5.1826396819500005,0.15768304974094777,2.0,1.0,5.2941384357,6.0,5.0711409282
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.158252688,0.0032577933931485213,2.0,2.0,5.1559490802,7.0,5.1605562958
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.9105812178,0.07292877677324268,2.0,3.0,4.9621496504,8.0,4.8590127852
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.09953116925,0.06003926773090828,2.0,4.0,5.1419853426,9.0,5.0570769959
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.6032064225500005,0.34848410566294813,2.0,10.0,4.3567909483000005,29.0,4.8496218968
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.55987708305,0.11071836607001158,2.0,11.0,4.6381667905,30.0,4.4815873756
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.5670178821,0.24239584580476722,2.0,12.0,4.3956181358,31.0,4.7384176284
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.70704770915,0.00016384505577141356,2.0,13.0,5.7069318532,14.0,5.7071635651
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.939374877400001,0.11422170604059333,2.0,15.0,6.0201418203,18.0,5.8586079345
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.9256860736500006,0.10834054698421758,2.0,16.0,5.8490777382,19.0,6.0022944091
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.972926023199999,0.01593110913332905,2.0,17.0,5.9841910185,20.0,5.9616610279
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.680550984,0.07783969488687327,2.0,21.0,5.6255100079,24.0,5.7355919601
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.51925095025,0.10126487590720706,2.0,22.0,5.4476458698,25.0,5.5908560307
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.617138676050001,0.031817994182217556,2.0,23.0,5.6396373955,26.0,5.5946399566
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.06113903195,0.09300045778043657,2.0,27.0,4.1269002863,28.0,3.9953777776
