k,name,in_iM,gene_weight,regulator,function,category
32,ArgR-1,False,0.05561235,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,0.031203739,,Cell wall biosynthesis,Structural Components
111,Fur,False,-0.025939992000000002,Fur,Uncharaterized,Metal Homeostasis
41,LiuR,False,0.024670701000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,0.024109655,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
73,CysB-1,False,-0.022949378000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
43,RiPP,False,-0.021386499,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
72,HexR-2,False,-0.019028036,HexR,Glucose metabolism,Carbon Source Utilization
105,Translational-3,False,-0.018979296,,,Translational
10,EutR,False,0.018906057,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.018585786,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.018213169,HexR/GltR,Glucose metabolism,Carbon Source Utilization
37,QscR-1,False,-0.017249559,QscR,PA1891-PA1897 novel operon,Quorum Sensing
113,Quorum sensing,False,-0.01594303,,Quorum sensing,Quorum Sensing
34,Uncharacterized-3,False,-0.015381925000000001,,,Uncharacterized
108,Singlet-12,False,-0.015329284,,,Singlet
81,Uncharacterized-2,False,-0.014708445,,,Uncharacterized
26,MexS-1,False,0.014339890000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
28,Uncharacterized-8,False,-0.013924888000000002,,,Translational
69,PchR,False,-0.013627631000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
4,CbrB,False,-0.013196609000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.013068914000000001,RpoS/Sfa3,General stress response,Stress Response
8,PhhR-1,False,0.012964418,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.012327826,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.011934216000000001,,,Singlet
2,PrrF,False,0.011478357000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.011467419000000001,ExsB,T3SS system,Secretion System
64,CysB-2,False,0.011263857,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
9,DhcR,False,-0.01124376,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.010925936,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
66,MvfR,False,-0.010867674,MvfR,PQS signalling,Miscellaneous Metabolism
47,AmiE,False,0.010851,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
21,BexR,False,0.010513596,BexR,Virulence factor AprA,Miscellaneous Metabolism
20,GcsR,False,-0.010467368000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.010437499999999999,AHL,AHL synthesis,Quorum Sensing
70,ErbR-1,False,-0.010358572,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,0.009663805000000001,,,Singlet
15,Singlet-3,False,-0.008932726,,,Singlet
79,Uncharacterized-7,False,0.008816997,,,Uncharacterized
25,Uncharacterized-5,False,0.008806785000000001,,,Uncharacterized
71,Sigma-70,False,-0.008751358,Sigma-70,Prophages (YMC11/02/R656),Prophages
84,Iron acquisition,False,0.008695642,,Iron acquisition,Metal Homeostasis
0,LexA,False,0.008586699,LexA,SOS response for DNA protection and repair,Stress Response
44,FleN-2,False,-0.008308939000000001,FleN,Bacterial chemotaxis,Structural Components
82,AntR,False,0.008077223,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
97,MmsR,False,0.007614269000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,-0.006940526000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
18,Uncharacterized-6,False,-0.006770608,,,Uncharacterized
95,Singlet-11,False,0.006690859,,,Singlet
56,Uncharacterized-1,False,-0.006615992,,,Uncharacterized
77,LasR,False,0.006606671000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
93,FleN-1,False,-0.006357299,FleN/AmpR,Bacterial chemotaxis,Structural Components
60,RsmA,False,0.006307522,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
100,Uncharacterized-4,False,0.0061868570000000005,,,Uncharacterized
45,PA1226,False,0.006082288000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
5,CueR,False,-0.006025145,CueR,Copper adaptation/transport,Metal Homeostasis
38,AmpC,False,-0.005733163,AmpC,beta-lactamases,Antibiotic Resistance
33,Singlet-4,False,-0.005595109,,,Singlet
53,AmrZ,False,0.005545027,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
42,RpoS-1,False,-0.005508114000000001,AlgU/RpoN,General stress response,Stress Response
58,FruR,False,-0.0053138330000000004,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
6,Translational-2,False,0.0050228700000000005,,,Translational
76,Uncharacterized-10,False,-0.005009624000000001,,,Uncharacterized
