,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.06660257120976283,4.0,0.0,-0.0644830901,1.0,-0.0123092202,2.0,0.0933943015,3.0,-0.0166019912
1,2AA__del_ridA,0.11679662545,0.09416285152734871,4.0,4.0,0.0685505976,5.0,0.2426934855,6.0,0.025974077800000002,7.0,0.1299683409
2,GC_MS__WT,-3.333333146541643e-11,0.044052380785412584,3.0,8.0,0.021476644000000003,9.0,-0.0506717363,10.0,0.0291950922,,
3,GC_MS__del_slyA,-0.52557994705,0.22994794036221214,2.0,11.0,-0.688177695,12.0,-0.3629821991,,,,
4,Rho__WT,0.0,0.12796476214157196,3.0,13.0,-0.1182841097,14.0,-0.0175497465,15.0,0.1358338562,,
5,Rho__rho_Y80C,-0.2590145058,0.11182274537843725,3.0,16.0,-0.3798405463,17.0,-0.1591663827,18.0,-0.2380365884,,
6,Rho__rho_K130Q,0.0240094392,0.09704269547583745,3.0,19.0,-0.024821617600000002,20.0,0.1357687176,21.0,-0.038918782400000004,,
7,flagella__WT,0.0,0.18933213760918602,2.0,22.0,0.1338780384,23.0,-0.1338780384,,,,
8,flagella__del_rfaL,-0.78921721665,0.16797682685306387,2.0,24.0,-0.6704396633,25.0,-0.9079947700000001,,,,
9,flagella__del_rfaG,-0.75688608805,0.019341142828599108,2.0,26.0,-0.7432098348,27.0,-0.7705623413,,,,
10,flagella__del_rfaD,-0.1354390707,0.07327258354538561,2.0,28.0,-0.08362753,29.0,-0.18725061140000002,,,,
11,nusG__WT_OD08,0.0,0.18848898362472052,2.0,30.0,0.1332818385,31.0,-0.1332818385,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.14592201676666666,0.29607964590340174,3.0,32.0,-0.13608487390000001,33.0,0.1195419446,45.0,0.4543089796,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.2878100345666667,0.14896575715504912,3.0,34.0,0.4040004927,36.0,0.3395584666,37.0,0.1198711444,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.39244716383333333,0.1436888507880329,3.0,35.0,0.32466148580000004,41.0,0.29519004200000004,42.0,0.5574899637,,
15,omv__controlPCN_highOD_intracellularRNAs,0.3796942458666667,0.07059003424217637,3.0,38.0,0.4557352229,39.0,0.3162517139,40.0,0.36709580080000004,,
