k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,-0.0243467384,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
15,CRISPR,False,0.0225067811,,Endogenous CRISPR-Cas system,Stress
20,Lipoprotein,False,0.021516436,,Increased activity in colistin and LL-37 treatment,Virulence
0,Fur-1,False,-0.019567962300000002,Fur,Iron homeostasis,Inorganic ions
42,ABUW_1645 OE,False,0.0191509141,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
6,GigA-GigB KO,False,-0.0163789439,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
47,Heavy metal resistance,False,-0.0155457076,,ISPpu12 gene cluster/heavy metal resistance,Stress
40,LldR,False,0.013742892100000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
43,AMR,False,0.0121872508,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,-0.0119419007,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
46,Urease/Ammonia,False,-0.011645859500000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
45,Fe-S Cluster,False,-0.010532505400000001,,Fe-S cluster assembly,Energy metabolism
30,Unc-7,False,-0.010100029200000001,,Uncharacterized iModulon 7,Uncharacterized
7,Cbl/GigC,False,-0.0098354572,,Sulfur transport and cysteine metabolism,Inorganic ions
37,Unc-10,False,-0.0094284721,,Uncharacterized iModulon 10,Uncharacterized
2,BfmR-BfmS,False,-0.0082242578,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
34,Leucine,False,0.0075476546,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
3,PhoR-PhoB,False,-0.0074086521,,Two-component system regulating inorganic phosphate levels,Inorganic ions
32,Unc-8,False,-0.0073172636,,Uncharacterized iModulon 8,Uncharacterized
48,Unc-13,False,0.0069711853,,Uncharacterized iModulon 13,Uncharacterized
27,Unc-5,False,-0.0067271451,,Uncharacterized iModulon 5,Uncharacterized
36,ppGpp,False,-0.0066220159,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
39,RpoH,False,0.0063949912,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
26,Unc-4,False,0.0063014001,,Uncharacterized iModulon 4,Uncharacterized
23,Amino acid,False,-0.0060086508,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
25,GigA-GigB,False,0.0059907616,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
44,Unc-12,False,0.0055647539,,Uncharacterized iModulon 12,Uncharacterized
11,Acetoin/butanediol,False,0.0051392163,,Acetoin and butanediol catabolic pathways ,Energy metabolism
4,Fur-2,False,-0.0046232281000000005,Fur,Iron homeostasis,Inorganic ions
24,Unc-3,False,0.0044785860000000005,,Uncharacterized iModulon 3,Uncharacterized
38,Unc-11,False,0.0044669393,,Uncharacterized iModulon 11,Uncharacterized
14,GacA-GacS,False,0.004431882000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
10,Prophage,False,-0.0040396056,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
19,mumR,False,-0.0031602111,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
13,Unc-1,False,-0.0031256266,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
29,Unc-6,False,-0.0030934607,,Uncharacterized iModulon 6,Uncharacterized
41,cyd,False,-0.0029999458000000002,,Consists of cyd operon,Energy metabolism
21,Unc-2,False,-0.0029973250000000003,,Uncharacterized iModulon 2,Uncharacterized
33,Unc-9,False,-0.0029377436000000002,,Uncharacterized iModulon 9,Uncharacterized
28,PaaX,False,-0.0026965488000000003,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
12,Motility,False,-0.0021345408,,Fimbrial subunits,Virulence
8,R7 mutant,False,0.001930587,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
16,HGT,False,-0.0016230124,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
1,NDH-1,False,0.0013017834,,NADPH dehyrogenase I operon,Energy metabolism
17,adeB KO,False,0.0010718043,AdeR,Effect of adeB knockout,Genomic
5,Pnt,False,0.0009872028,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
35,KpdD-KpdE,False,0.0006358347000000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
22,Translation,False,-0.0005337241,,Translational machinery,Functional
18,Tyrosine,False,0.000445508,,Tyrosine transport and metabolism,Amino acid metabolism
