,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.28832282045,1.8219636053951476,2.0,0.0,0.0,5.0,2.5766456409
1,U01-Set001__USA300 LAC CA-MHB Control,1.39553550745,1.9735852414090094,2.0,1.0,0.0,6.0,2.7910710149
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.6115991758,0.8649318491525668,2.0,10.0,0.0,29.0,1.2231983516
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.62432872755,0.882934153880347,2.0,11.0,0.0,30.0,1.2486574551
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.1712964569,1.6564633349075333,2.0,13.0,0.0,14.0,2.3425929138
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.7255305305499999,1.026055116219557,2.0,15.0,1.4510610610999999,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.02751822575,0.7781510324744545,2.0,21.0,2.5777540976,24.0,1.4772823539
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.69650880095,0.9141276468390588,2.0,22.0,3.050122943,25.0,4.3428946589
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.0692305693,2.9263339347810606,2.0,23.0,4.1384611386,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.5548556625,0.7846844030670087,2.0,27.0,1.109711325,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.92730498455,1.3114072856067833,2.0,42.0,0.0,45.0,1.8546099691
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.29607993495,0.6537947660100802,2.0,43.0,1.8337772224000002,46.0,2.7583826475
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.92064765265,1.3019923965445843,2.0,44.0,1.8412953053,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.01461359,1.4348802995460548,2.0,48.0,2.02922718,52.0,0.0
