,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.24669690025740748,4.0,0.0,0.16963038,1.0,-0.2295355122,2.0,-0.19289575920000002,3.0,0.2528008914
1,2AA__del_ridA,-0.089344467,0.15750149092255336,4.0,4.0,-0.0591813027,5.0,-0.1993252725,6.0,-0.2200655631,7.0,0.1211942703
2,GC_MS__WT,3.333333146541643e-11,0.08950118013834814,3.0,8.0,0.0524411807,9.0,0.050902059900000005,10.0,-0.1033432405,,
3,GC_MS__del_slyA,0.8308004916,0.25548788387639476,2.0,11.0,0.6501432764,12.0,1.0114577068,,,,
4,Rho__WT,0.0,0.08370563109572807,3.0,13.0,-0.0964917794,14.0,0.0433842996,15.0,0.0531074798,,
5,Rho__rho_Y80C,2.9930551846999998,0.10955641878352368,3.0,16.0,3.103806434,17.0,2.9906250932000003,18.0,2.8847340269,,
6,Rho__rho_K130Q,0.3159580671666667,0.12641861167393018,3.0,19.0,0.2493422301,20.0,0.236778595,21.0,0.4617533764,,
7,flagella__WT,0.0,0.40267506673066683,2.0,22.0,-0.28473427030000004,23.0,0.28473427030000004,,,,
8,flagella__del_rfaL,-0.39152778315000003,0.06520659959253859,2.0,24.0,-0.4376358119,25.0,-0.3454197544,,,,
9,flagella__del_rfaG,-0.6490805143,0.10531738229837916,2.0,26.0,-0.7235511495,27.0,-0.5746098791,,,,
10,flagella__del_rfaD,-0.6365764629999999,0.10747100228975395,2.0,28.0,-0.5605829885,29.0,-0.7125699375,,,,
11,nusG__WT_OD08,0.0,0.09906288974128798,2.0,30.0,0.0700480411,31.0,-0.0700480411,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.21382799100000002,0.11155564700752653,3.0,32.0,0.34263650830000003,33.0,0.1484558571,45.0,0.1503916076,,
