k,name,in_iM,gene_weight,regulator,function,category
34,Replication,True,0.16898705412533604,,Replication and Cell Division,Other Functional
35,translation-related,False,0.0392237667160621,,,Other Functional
16,single_gene_2,False,0.029611499058492512,,,Uncharacterized
21,translation-2,False,-0.023614532453951682,,,Other Functional
44,Gly-Ser-Thr,False,0.023550461740386854,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,0.02296829877249177,,Unknown Function,Uncharacterized
6,cold-stress,False,0.019629781449359326,,,Stress Response
17,translation-1,False,-0.01927919246028664,,,Other Functional
14,Phenylacetate,False,0.018988653741077333,,,Misc Metabolism
11,XylR-SoxM,False,-0.018628985209467784,XylR,,Misc Metabolism
30,SoxLABCD,False,0.0174851984199683,,SoxLABCD terminal oxidase gene cluster,Other Functional
2,SoxL2N,False,-0.015053695748342004,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
40,single_gene_4,False,-0.014928156130793025,,,Uncharacterized
42,unchar-3,False,-0.014889238859448343,,Unknown Function,Uncharacterized
27,ArnRAB,False,0.014650557936247009,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
13,LysM,False,-0.013667992297106156,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,-0.013033001000119726,,,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,0.012048135170991242,,,Other Functional
32,UV-related,False,-0.011260044855886152,,,Stress Response
25,Cobalamin,False,-0.011047090155141912,,,Vitamin B
1,heat-stress,False,0.010312235036567351,,,Stress Response
3,fatty-acid-related,False,-0.009905840800489105,,,Misc Metabolism
22,unchar-1,False,-0.009221274292482665,,Unknown Function,Uncharacterized
4,Riboflavin,False,-0.008477888306833664,,,Vitamin B
5,niacin-transport,False,-0.007657106508829601,,,Vitamin B
12,YtrA,False,0.007622626209248678,YtrA,,Other Functional
24,FadR-KO,False,0.007576113777117631,,Accounts for fadR knock-out,Genomic
8,Fe-S-lipoylation,False,0.007561026472968788,,,Other Functional
39,carotenoid,False,0.00564998485624879,,,Other Functional
41,Thiamin,False,-0.005531068454739908,,,Vitamin B
15,single_gene_1,False,-0.005417598481005928,,,Uncharacterized
31,TCA-BCAA,False,-0.0052757922382758535,,,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,0.005035705577952779,FadR,Fatty acid degradation,Misc Metabolism
9,HMG-CoA,False,0.004746400532713195,,,Misc Metabolism
28,single_gene_3,False,0.004139230098282926,,,Uncharacterized
26,4-HPA,False,-0.004091489865697044,,4-hydoxyphenylacetate,Misc Metabolism
18,UV-tfb3,False,-0.0037468013683275045,tfb3,tfb3-dependent UV stress response,Stress Response
19,Arginine,False,-0.002952278917310053,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.0028275464166402746,,,Amino Acid & Nucleotide Biosynthesis
43,single_gene_5,False,0.0022836867965057746,,,Uncharacterized
37,aromatic-degradation,False,-0.0020517298647997123,,,Misc Metabolism
38,Ammonium-Uptake,False,0.0016171845975744034,,,Other Functional
7,carbon-fixation,False,-0.0009514759326683023,,,Misc Metabolism
10,Purine,False,0.0004719024542027003,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,4.9143543305109994e-05,,,Genomic
