k,Name,in_iM,gene_weight,Regulator,Function,Category
84,duplication-1,False,0.0588726313,,Large duplication of 129 genes during evolution,Genomic Alterations
44,NagC/TyrR,False,0.0190501493,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
15,AtoC,False,0.0181736752,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
37,uncharacterized-4,False,-0.0172017607,,Unknown Function,Uncharacterized
81,purR-KO,False,0.0163038161,,Accounts for purR knock-out,Genomic Alterations
83,membrane,False,0.0153349426,,Enriched in membrane-bound proteins,Biological Enrichment
24,GlcC,False,-0.014160130600000001,GlcC,Glycolate catabolism,Carbon Source Utilization
2,YgbI,False,0.0141228515,,Unknown Function,Regulator Discovery
6,proVWX,False,-0.0132198973,,Glycine betaine transport,Biological Enrichment
72,curli,False,-0.0132008869,,Curli assembly,Biological Enrichment
54,CysB,False,-0.013129656,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0123927486,ArcA,Anaerobic response,Energy Metabolism
25,Crp-1,False,-0.0123349034,Crp,Miscellaneous functions,Miscellaneous Metabolism
60,His-tRNA,False,-0.011705784200000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,-0.011588401100000001,CecR,Related to antibiotic sensitivity,Stress Response
7,DhaR/Mlc,False,0.011283455900000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
28,XylR,False,0.0107695776,XylR,Xylose catabolism,Carbon Source Utilization
66,EvgA,False,-0.0102013102,EvgA,Acid and osmotic stress response,Stress Response
46,thrA-KO,False,0.0090127683,,Accounts for thrA knock-out,Genomic Alterations
88,iron-related,False,-0.0085569251,,Related to iron metabolism,Biological Enrichment
21,uncharacterized-6,False,0.008556443300000001,,Unknown Function,Uncharacterized
76,FadR/IclR,False,0.0083802652,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
55,FliA,False,0.0080780437,FliA,Chemotaxis,Structural Components
18,CsqR,False,0.008047586800000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
11,e14-deletion,False,-0.0077616078000000005,,Removal of e14 prophage,Genomic Alterations
39,nitrate-related,False,-0.0073920545,,Nitric oxide response,Biological Enrichment
43,SrlR+GutM,False,-0.007053073000000001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
9,YneJ,False,0.006755244400000001,,Unknown Function,Regulator Discovery
13,OxyR,False,-0.006721449,OxyR,Peroxide reductases,Stress Response
27,GcvA,False,-0.0066100743,GcvA,Glycine cleavage system,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.0062639456,,Lipopolysaccharide biosynthesis,Biological Enrichment
71,Tryptophan,False,0.0062625199,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,0.0062278617,CpxR,Various stress responses,Stress Response
3,efeU-repair,False,-0.0061904102,,Accounts for repair and expression of efeU operon,Genomic Alterations
42,Pyruvate,False,0.0061841147,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
0,YieP,False,-0.0060138325,,Unknown,Regulator Discovery
16,PurR-1,False,-0.0059516467,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,0.0058756914,RpoS,General stress response,Stress Response
17,yheO-KO,False,-0.0058420354,,Accounts for yheO knock-out,Genomic Alterations
65,ArcA-2,False,-0.00579439,ArcA,Electron Transport Chain,Energy Metabolism
56,PuuR,False,-0.0052663694,PuuR,Putrescine catabolism,Miscellaneous Metabolism
