,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000015946297083e-11,0.4419982812832008,4.0,0.0,-0.33898849200000003,1.0,-0.367976108,2.0,0.5606879411,3.0,0.14627665880000001
1,2AA__del_ridA,0.38139571889999996,0.22083394326269068,4.0,4.0,0.08984267160000001,5.0,0.5544730936,6.0,0.5509188488,7.0,0.3303482616
2,GC_MS__WT,0.0,0.12421699763251973,3.0,8.0,-0.0241278439,9.0,0.1345108405,10.0,-0.1103829966,,
3,GC_MS__del_slyA,0.6753091876999999,0.09390967342806658,2.0,11.0,0.6089050208,12.0,0.7417133546,,,,
4,Rho__WT,3.3333345343204236e-11,0.3322571038614233,3.0,13.0,-0.1758720463,14.0,0.38322664370000004,15.0,-0.2073545973,,
5,Rho__rho_Y80C,3.227080270866667,0.4384638420395528,3.0,16.0,2.7208823347,17.0,3.4887394867,18.0,3.4716189912,,
6,Rho__rho_K130Q,2.8767843564333333,0.28196365026852893,3.0,19.0,2.6786788501,20.0,2.7520757270000002,21.0,3.1995984922,,
7,flagella__WT,0.0,0.3932807290199561,2.0,22.0,0.2780914704,23.0,-0.2780914704,,,,
8,flagella__del_rfaL,-1.0931297028000002,0.09808630484863397,2.0,24.0,-1.1624871941000001,25.0,-1.0237722115,,,,
9,flagella__del_rfaG,-1.02736979975,0.2869648867028293,2.0,26.0,-1.2302846171,27.0,-0.8244549824,,,,
10,flagella__del_rfaD,-1.0822261158000002,0.11152596665480873,2.0,28.0,-1.0033653485,29.0,-1.1610868831,,,,
11,nusG__WT_OD08,0.0,0.22620278245896563,2.0,30.0,-0.15994952140000002,31.0,0.15994952140000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.04614098729999999,0.25289546086990566,3.0,32.0,0.2813183264,33.0,0.0784683893,45.0,-0.2213637538,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.24184638703333336,0.44699617684079895,3.0,34.0,-0.5525483859,36.0,0.2704412777,37.0,-0.44343205290000004,,
