k,name,in_iM,gene_weight,regulator,function,category
32,CpxR,True,0.0663540931112915,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
34,Acid Shock RNA,False,-0.0252480892677536,,Very low pH-responsive acid shock polypeptide,Acid Stress
40,IS1,False,0.0233215460747613,,IS1 transcripts,Unknown
65,NRZ,False,-0.0219767974781338,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
173,IS Elements-1,False,-0.021906303895542,,Unknown,Unknown
77,ROS TALE Del-1,False,0.021886898799527,,Unknown,Unknown
95,Ribose,False,0.0215372144854746,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
138,Leucine,False,-0.0211752209790983,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
89,UC-6,False,-0.0205311157586131,,Unknown,Unknown
104,FHL,False,0.0193256252371598,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
5,Osmoprotectant,False,-0.018964749569641,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
48,Cytochrome c,False,0.0182357181701786,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
69,Phosphate-1,False,-0.0180592278844104,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
24,YjfJ,False,0.0175096294547915,YjfJ,Putative heat responsive regulon,Temperature Shock
137,Phosphate-2,False,0.0173387430179501,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
15,ldrC,False,-0.0166793788675103,,Unknown,Unknown
132,rcsB KO,False,-0.0155574253974879,,rcsB KO and associated regulatory changes,Envelope Stress
87,YieP,False,-0.0153307579361678,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
100,Molybdenum,False,-0.0148032105881156,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
72,Galactose,False,-0.0146663078275629,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
199,Ile/Val,False,-0.0144908404663378,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
38,EvgA,False,-0.014412214404578,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
180,Tyr/Trp/Phe,False,-0.0141956645797488,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
107,ypjJ,False,-0.0137871683376801,,Unknown,Unknown
94,NtrC-1,False,-0.0135574680120577,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
184,pts KO,False,-0.0135289766844839,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
98,ymiB,False,0.013411074636626,,Unknown,Unknown
200,UC-8,False,0.0134011571572963,,Unknown,Unknown
25,Lrp,False,0.0131498087741165,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
64,Zinc-2,False,0.0130649219909934,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
117,Fnr-3,False,-0.0130291424888875,Fnr,Anaerobic growth,Energy Metabolism
142,UC-5,False,0.0128190136397555,,Unknown,Unknown
113,FDH-O,False,-0.0121183605461693,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
37,ymdG,False,0.011857176985325,,Unknown,Unknown
28,ldrA,False,-0.0118316387789234,,Unknown,Unknown
164,minicoli KOs,False,-0.0117622636448881,,Deletions from minicoli strain,Genome Reduction
19,Sorbitol,False,-0.0114755704195355,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
148,LPS,False,-0.0109588583915181,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
70,Salicylic Acid,False,-0.0107505905841473,,Salicylic acid efflux,Redox Stress
82,SSW SNPs,False,-0.0107459866800486,,Unknown,ALE Effects
75,yceO,False,0.0107163659180122,,Unknown,Unknown
193,cyoB/ndh/nuoB KO-2,False,-0.0106688008539932,,cyoB/ndh/nuoB KOs,Energy Metabolism
179,Maltose,False,-0.0105488623540343,MalT,Maltose transport and catabolism,Carbon Metabolism
160,YcjW,False,-0.0104430069183474,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
60,Nitrate/Nitrite,False,-0.0103412916342447,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
197,CCK-PGI Del,False,0.0102003927072777,,Unknown,Unknown
85,DNA Damage,False,-0.0101899398719359,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
108,PaaX,False,0.0099123824673956,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
192,crp KO-2,False,0.0097528016313645,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
76,Potassium,False,-0.0097131380284914,KdpE,Potassium sensing and transport,Metal Homeostasis
8,yqhI,False,0.0096657270757597,,Unknown,Unknown
102,Thr/Ser-1,False,0.0096341818964844,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
67,RpoE,False,0.0095475651875296,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
33,Curli-2,False,-0.0092536963756247,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
114,GlcNAc,False,-0.009051852903227,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
55,ykgR,False,0.0089584231790674,,Unknown,Unknown
176,Suf System,False,-0.0088972449319025,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
68,Cellulose,False,0.008872289378193,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
80,Thiamine-2,False,-0.0087837763736715,,Thiamine uptake and biosynthesis,Cofactor Metabolism
111,YgeV,False,-0.0087475202871778,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
73,trxC Del,False,0.0087069231716869,,Unknown,Unknown
57,ypaB,False,0.0085673982174571,,Unknown,Unknown
133,malE OE,False,0.0083907080390779,,Accounts for malE plasmid overexpression,Carbon Metabolism
122,UC-9,False,0.0079720855027756,,Unknown,Unknown
90,Leu/Val/Ile,False,0.0077072665146511,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
183,DhaR,False,0.0076955234564083,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
112,pts ALE,False,-0.007689828422115,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
155,YmfT,False,-0.00765726896791,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
195,Phage Shock,False,-0.0076131756762823,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
158,Cysteine-2,False,-0.0075003520044523,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
105,Glycine,False,0.0073951207649818,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
53,UC-1,False,-0.0073681547774709,,Unknown,Unknown
0,Sugar Diacid,False,-0.0073144020283189,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
91,NDH-1,False,0.0073107957512119,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
121,Gluconate,False,-0.007132193854153,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
116,Lysine/T2SS,False,-0.007082018822553,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
123,Copper,False,-0.0070380955081301,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
134,Crp-2,False,-0.0067886291752445,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
185,gcvB,False,-0.0067075850812045,gcvB,Amino acid transport,Amino Acid Metabolism
120,yoaI,False,-0.0066474435999783,,Unknown,Unknown
143,FlhDC-1,False,0.0066305747306261,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
147,PAL 26 Del,False,-0.006499747268395,,Unknown,Unknown
17,Zinc-1,False,-0.0064284465364527,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
20,Glycerol,False,-0.0063987862833692,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
1,Translation,False,0.0063956977934097,DksA,Ribosome biogenesis,Translation
129,Pyruvate-1,False,0.0063205324809402,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
30,IS Elements-2,False,0.0062978410522675,,Unknown,Unknown
157,Microaerobic,False,-0.0062405918832351,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
43,N Reduction,False,-0.0062389416724595,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
86,UC-3,False,0.0062318609969354,,Unknown,Unknown
169,NrdR,False,-0.0061497690756936,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
167,UC-2,False,-0.0061350579385919,,Unknown,Unknown
96,Dipeptide,False,0.0061006110212027,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
136,Pyruvate-2,False,0.005928577235054,PyrR,Pyruvate sensing and transport,Carbon Metabolism
81,crp KO-1,False,0.0058849268684029,,crp KO and compensatory regulatory changes,Carbon Metabolism
7,Sialic Acid,False,0.0057463779393172,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
125,Membrane,False,0.0057352613739199,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
22,SoxS,False,-0.0056998550011571,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
127,Cold Shock,False,0.0056694668219002,,Cold shock proteins,Temperature Shock
171,cyoB/ndh/nuoB KO-1,False,-0.0056658425079063,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
144,Putrescine,False,-0.0056447239762559,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
128,FliA,False,-0.0056369364733187,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
156,Fnr-2,False,0.0056292630165359,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
63,Pyrimidine,False,-0.005607642227025,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
26,baeR KO,False,0.0056016750135422,,baeR KO,Envelope Stress
159,ydfW,False,0.0055978968916747,,Unknown,Unknown
59,Magnesium,False,0.0055780040104989,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
140,ytiC,False,-0.005557260222441,,Unknown,Unknown
182,Fatty Acid,False,-0.0054842428013468,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
165,GadXW,False,0.0054589188945471,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
163,CP4-44,False,-0.0053185434173777,,CP4-44 prophage expression variation,Prophage
150,Nickel/Cobalt,False,-0.0053087296068925,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
42,Biotin,False,-0.0052997607494889,BirA,Biotin biosynthesis,Cofactor Metabolism
161,PAL Amp,False,-0.0049398271930047,,Unknown,Unknown
188,Oxidoreductase,False,0.004788503450252,,Putative oxidoreductase components,Redox Stress
61,glrR KO,False,-0.0047838303131199,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
14,FucR/AllR/AraC,False,-0.0047339937826157,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
47,Biofilm,False,-0.004701016491882,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
29,Quorum Sensing,False,-0.0046927479488645,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
