,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.080066695100001,0.04424494904079547,2.0,0.0,8.0487807916,5.0,8.1113525986
1,U01-Set001__USA300 LAC CA-MHB Control,8.075056973799999,0.0628874458329776,2.0,1.0,8.0305888344,6.0,8.1195251132
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.19077984615,0.032374247651232826,2.0,2.0,8.1678877961,7.0,8.2136718962
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.2423879734,0.009852750652892442,2.0,3.0,8.2354210266,8.0,8.2493549202
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.12902397655,0.06425213752548277,2.0,4.0,8.0835908544,9.0,8.1744570987
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.210036681849999,0.23890680169482434,2.0,10.0,6.0411040623,29.0,6.3789693014
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.356194471949999,0.03612014342040669,2.0,11.0,6.3817352703,30.0,6.3306536736
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.3297901834,0.15904993897990907,2.0,12.0,6.217324893,31.0,6.4422554738
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.61450207815,0.07792270745521788,2.0,13.0,8.669601753,14.0,8.5594024033
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.2083086824,0.06338914898367301,2.0,15.0,8.1634857853,18.0,8.2531315795
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.31162577075,0.04234452157247946,2.0,16.0,8.3415678691,19.0,8.2816836724
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.378944889149999,0.0501729236572544,2.0,17.0,8.4144225037,20.0,8.3434672746
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.461453012749999,0.24498886357631794,2.0,21.0,8.288219726,24.0,8.6346862995
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.1130029782,0.08714157089061207,2.0,22.0,8.0513845825,25.0,8.1746213739
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.19377008305,0.038616760970924084,2.0,23.0,8.1664639095,26.0,8.2210762566
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.18418612535,0.021439203460276755,2.0,27.0,8.1690263192,28.0,8.1993459315
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.0103677723,0.0706778477164893,2.0,32.0,7.0603445577,33.0,6.9603909869
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.8554651251,0.06624378148573055,2.0,34.0,7.808623698,38.0,7.9023065522
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.8875236183,0.060254101408143204,2.0,35.0,7.8449175346,39.0,7.930129702
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.93543761985,0.06396676662342393,2.0,36.0,7.8902062854,40.0,7.9806689543000005
