,BSU_29230
LBexp_1,1.0976666667
LBexp_2,1.4228666667
LBexp_3,1.2247666667
LBtran_1,1.4294666667
LBtran_2,0.9253666667
LBtran_3,1.0691666667
LBstat_1,0.5853666667
LBstat_2,0.30466666670000003
LBstat_3,0.3650666667
LBGexp_1,0.9514666667
LBGexp_2,0.7487666667
LBGexp_3,0.8933666667
LBGtran_2,1.4821666667
LBGtran_3,1.4886666667
LBGstat_1,1.0477666667
LBGstat_2,1.0589666667
LBGstat_3,0.8037666667000001
S0_1,0.6947666667
S0_2,0.8883666667000001
S0_3,0.9801666667000001
S1_1,0.8159666667000001
S1_2,0.6516666667000001
S1_3,0.9702666667000001
S2_1,0.4182666667
S2_2,0.3027666667
S2_3,0.2647666667
S3_1,0.7569666667
S3_2,0.8179666667000001
S4_1,0.6757666667000001
S4_2,0.5181666667
S4_3,-0.1292333333
S5_1,0.1998666667
S5_2,0.3645666667
S5_3,0.5533666667
S6_1,-0.2167333333
S6_2,-2.3028333333
S6_3,-0.1812333333
S6/t_1,-0.2431333333
S6/t_2,-2.4440333333
S6_4,-0.4454333333
S6_5,0.0650666667
S6_6,0.2207666667
S7_4,-0.0482333333
S7_5,-0.2484333333
S7_6,0.049766666700000003
S8_4,-0.45283333330000003
S8_5,-0.7737333333
G135_1,1.2277666667
G135_3,-0.5549333333
G150_1,1.0059666667
G150_2,1.4175666667
G150_3,1.5846666667
G180_1,0.8515666667
G180_2,1.3328666667
G180_3,0.0240666667
C30_1,0.2491666667
C30_2,0.5481666667
C90_1,1.0676666667
C90_2,1.2893666666999999
BI_1,1.0272666667
BI_2,1.2488666667000001
BC_2,0.5699666667000001
BC/t_1,0.1015666667
BC/t_2,0.4943666667
BC_1,0.0430666667
Sw_1,1.1083666667
Sw_2,1.5760666667
BT_1,-0.3301333333
BT_2,-1.0394333333
B36_1,0.5139666667
B36_2,0.14326666670000002
B60_1,0.1891666667
B60_2,0.10616666670000001
M9exp_1,0.34396666670000003
M9exp_2,-0.0909333333
M9exp_3,-0.2530333333
M9tran_1,-0.1937333333
M9tran_2,-0.24983333330000002
M9tran_3,-0.1524333333
M9stat_1,-1.0421333333
M9stat_2,-1.0786333333
M9stat_3,-1.1518333333
M+G_1,-0.2712333333
M+G_2,-0.0841333333
M+G_3,-0.1579333333
Glu_1,0.3131666667
Glu_2,0.4026666667
Glu_3,0.4075666667
Fru_1,0.5431666667
Fru_2,0.6578666667
Fru_3,-0.1203333333
Mal_1,-0.2159333333
Mal_2,-0.0437333333
Mal_3,0.46136666670000004
G+S_2,0.053166666700000004
G+S_3,0.35406666670000003
Pyr_1,-0.6169333333
Pyr_2,0.14226666670000002
Pyr_3,-0.0855333333
Gly_1,-0.7338333333
Gly_2,-0.0432333333
Gly_3,-1.0140333333
Glucon_1,-0.3539333333
Glucon_2,-0.0126333333
Glucon_3,-0.6522333333
aero_1,0.5545666667
aero_2,-0.3190333333
aero_3,0.7137666667
nit_1,0.4335666667
nit_2,0.5789666667000001
nit_3,0.3558666667
ferm_1,0.1020666667
ferm_2,0.2841666667
ferm_3,0.6912666667
T-5.40H_1,0.6247666667
T-4.40H_1,0.4329666667
T-3.40H_1,0.34646666670000004
T-2.40H_1,0.1738666667
T-1.40H_1,0.1463666667
T-1.10H_1,0.47146666670000004
T-0.40H_1,0.15006666670000002
T0.0H_1,0.048566666700000004
T0.30H_1,-0.0922333333
T1.0H_1,-0.4098333333
T1.30H_1,-0.6493333333
T2.0H_1,-0.7156333333
T2.30H_1,-0.0758333333
T3.0H_1,-0.5839333333
T3.30H_1,-0.2148333333
T4.0H_1,-0.2008333333
T5.0H_1,-0.7247333333
HPh_1,0.44526666670000004
HPh_2,0.2074666667
HPh_3,0.3683666667
LPh_1,0.6574666667
LPh_2,1.3278666667
LPh_3,0.8069666667000001
LPhT_1,1.0409666667
LPhT_2,1.0945666667
LPhT_3,1.4452666667
SMMPr_1,-0.3672333333
SMMPr_2,-0.2998333333
SMMPr_3,-0.2189333333
HiTm_1,0.5676666667
HiTm_2,0.7502666667
HiTm_3,0.6956666667
LoTm_1,0.0583666667
LoTm_2,-0.2446333333
LoTm_3,-0.2479333333
HiOs_1,0.3961666667
HiOs_2,0.1371666667
HiOs_3,0.3244666667
BMM_1,0.3849666667
BMM_2,0.18256666670000002
BMM_3,-0.1098333333
Heat_1,1.2080666667
Heat_2,1.1358666667
Heat_3,0.8037666667000001
Cold_1,1.1514666667
Cold_2,0.2959666667
Cold_3,-0.1486333333
Etha_1,-0.37563333330000004
Etha_2,-0.9759333333
Etha_3,-0.3547333333
SMM_1,-0.0132333333
SMM_2,-0.051033333300000004
SMM_3,-0.0251333333
Salt_1,-0.3708333333
Salt_2,-0.4667333333
Salt_3,-0.1954333333
Mt0_1,0.9807666667
Mt0_3,1.1683666667
M0t45_1,1.0644666667
M0t45_2,1.3422666667
M0t45_3,1.3970666667
M0t90_1,0.1582666667
M0t90_2,1.4293666667
M0t90_3,1.2332666667
M40t45_1,2.4343666667
M40t45_2,3.1240666667
M40t45_3,2.7345666667
M40t90_1,2.5870666667
M40t90_2,3.2865666667
M40t90_3,3.4734666667000003
dia0_1,0.9298666667000001
dia0_2,1.1228666667
dia0_3,1.3800666666999999
dia5_1,1.3388666667
dia5_2,1.1472666667
dia5_3,1.0229666667
dia15_1,1.7671666667
dia15_2,1.6132666667
dia15_3,0.20676666670000002
Diami_1,1.5071666666999999
Diami_2,1.8401666667
Diami_3,1.3816666667
Paraq_1,0.9232666667
Paraq_2,1.4447666667
Paraq_3,-0.1875333333
H2O2_1,1.8139666667
H2O2_2,2.3237666667
H2O2_3,2.0189666667
Oxctl_1,0.5349666667
Oxctl_2,0.5184666667
Oxctl_3,1.1713666667
GM-0.1_1,-0.0214333333
GM-0.2_1,-0.0560333333
GM+5_1,-0.2074333333
GM+15_1,0.1748666667
GM+25_1,0.3088666667
GM+45_1,0.3307666667
GM+60_1,0.3536666667
GM+90_1,0.2381666667
GM+120_1,-0.4349333333
GM+150_1,-0.2921333333
GM-0.1_2,0.32176666670000004
GM-0.2_2,0.22086666670000002
GM+5_2,0.2816666667
GM+10_2,0.0048666667
GM+15_2,-0.2599333333
GM+25_2,-0.048133333300000004
GM+45_2,-0.7029333333000001
GM+60_2,-0.6295333333
GM+90_2,0.1290666667
GM+150_2,-0.2565333333
GM-0.1_3,0.0637666667
GM-0.2_3,0.1448666667
GM+5_3,0.5546666667
GM+10_3,-0.5693333333
GM+15_3,-0.0971333333
GM+25_3,-0.3226333333
GM+45_3,-0.5617333333
GM+60_3,-0.3448333333
GM+90_3,-0.22433333330000002
GM+120_3,-0.0939333333
GM+150_3,-0.2906333333
MG-0.1_1,0.5364666667
MG+5_1,-0.0090333333
MG+10_1,0.5508666667000001
MG+15_1,-0.3654333333
MG+25_1,0.20926666670000002
MG+45_1,-0.0765333333
MG+120_1,-0.4113333333
MG+150_1,-0.1385333333
MG-0.1_2,-0.4476333333
MG-0.2_2,0.0817666667
MG+5_2,-0.056633333300000005
MG+10_2,0.3683666667
MG+15_2,0.6079666667
MG+25_2,-0.1410333333
MG+45_2,-0.43663333330000004
MG+60_2,0.1228666667
MG+90_2,-0.2570333333
MG+120_2,0.1796666667
MG-0.1_3,0.9530666667000001
MG-0.2_3,0.24836666670000002
MG+5_3,-0.3433333333
MG+10_3,-0.41553333330000003
MG+15_3,0.37216666670000004
MG+25_3,0.4110666667
MG+45_3,0.8464666667
MG+60_3,0.054666666700000005
MG+90_3,0.22466666670000002
MG+120_3,-0.1475333333
MG+150_3,-0.21303333330000002
