,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.5952140966500004,0.09109738212651347,2.0,0.0,3.5307985200000003,5.0,3.6596296733,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.473226051,0.06747965097991579,2.0,1.0,3.4255107322000002,6.0,3.5209413698,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.6463449226,0.15392513294436314,2.0,2.0,3.7551864279,7.0,3.5375034173,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.7276089586000003,0.0677498678765483,2.0,3.0,3.7755153496,8.0,3.6797025676,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.62343490735,0.05829441740161382,2.0,4.0,3.5822145295,9.0,3.6646552852000003,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.14070811295,0.1515600074859512,2.0,10.0,3.247877222,29.0,3.0335390039,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.0801495496999998,0.23889240422294175,2.0,11.0,3.2490719887,30.0,2.9112271107,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.0872755833500003,0.030668732823648102,2.0,12.0,3.0655895144,31.0,3.1089616523,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.41739151395,0.19793542301367892,2.0,13.0,5.5573529938,14.0,5.2774300341,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.26330090665,0.15101892994267269,2.0,15.0,6.1565143972,18.0,6.3700874161,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.42668401545,0.20086758284464634,2.0,16.0,6.2846491855,19.0,6.5687188454,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.0833184378,0.16735894457329428,2.0,17.0,5.9649777932,20.0,6.2016590824,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.907122928050001,0.12832593586181565,2.0,21.0,5.9978630675,24.0,5.8163827886,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.765175849949999,0.26026802167160595,2.0,22.0,5.5811385669,25.0,5.949213133,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.41489890585,0.1936118811083529,2.0,23.0,5.2779946318,26.0,5.5518031799,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.05305515605,0.24453007813028413,2.0,27.0,4.2259640325,28.0,3.8801462796,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.1007747455,0.22485803803662496,2.0,32.0,3.2597733890000002,33.0,2.941776102,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.55953643465,0.33295726602272196,2.0,34.0,3.7949727752999998,38.0,3.324100094,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.4774986372,0.236127924582795,2.0,35.0,3.3105309805,39.0,3.6444662939,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.4358134204499997,0.3633286313827924,2.0,36.0,3.1789012814,40.0,3.6927255595,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.77483645735,0.19605065732416904,2.0,37.0,3.9134652066,41.0,3.6362077081,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.44133491575,0.1921778289581272,2.0,42.0,5.5772251618,45.0,5.3054446697,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.39530156865,0.06614157535233897,2.0,43.0,5.3485324122,46.0,5.4420707251,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.9836175120499995,0.13137335155253227,2.0,44.0,4.8907225243,47.0,5.0765124998,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.97683958865,0.24685804265247085,2.0,48.0,2.8022845927,52.0,3.1513945846,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.7914809545,0.06996057981085738,2.0,49.0,2.7420113541,53.0,2.8409505549,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.4011228793,0.13669282090295823,2.0,50.0,3.3044664587,54.0,3.4977792999,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.06171636605,0.10205734914450118,2.0,51.0,2.9895509224000003,55.0,3.1338818097,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.11673128935,0.09796908415127183,2.0,56.0,6.1860058931,57.0,6.0474566856,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.08702281825,0.016948084036035618,2.0,58.0,6.0750387131,59.0,6.0990069234,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.735141564299999,0.20137970090041185,2.0,60.0,5.5927446122,61.0,5.8775385164,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.2326985636500005,0.011004660904173938,2.0,62.0,6.2249170933,63.0,6.240480034,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.62907826555,0.11583704445961293,2.0,64.0,3.5471691059,65.0,3.7109874252,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.410893961999999,0.39511113234012796,2.0,66.0,4.690279723,67.0,4.131508201,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.44992427905,0.17475457149858664,2.0,68.0,3.5734944216,69.0,3.3263541365,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.417006555,0.09807248416375294,2.0,70.0,3.3476588364,71.0,3.4863542736,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.20626056235,0.2530121728571021,2.0,72.0,3.0273539392,73.0,3.3851671855,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.9079492543,0.10060779954708383,2.0,74.0,3.9790897116,75.0,3.836808797,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.2137556825000004,0.11674870980797575,2.0,76.0,3.1312018781,77.0,3.2963094869000003,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.69749464565,0.0814352987159498,2.0,78.0,5.6399111937,79.0,5.7550780976,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.63410787895,0.1531882810800298,2.0,80.0,3.5257874066,81.0,3.7424283513,,
