k,name,in_iM,gene_weight,regulator,function,category
55,RpoH,False,0.0182915015,,Heat Shock Response,Stress Response
89,QscR-2,False,-0.0180847038,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
63,Uncharacterized-11,False,0.0169468485,,,Uncharacterized
3,EatR,False,0.0148637322,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0148042178,,,Translational
81,QscR-1,False,-0.0147764216,QscR,PA1891-PA1897 novel operon,Quorum Sensing
97,AmiR,False,0.0140970103,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
23,HexR-2,False,0.0139154255,HexR,Glucose metabolism,Carbon Source Utilization
28,PA1226,False,-0.013427070400000001,PA1226,Lipopolysaccharide synthesis,Structural Components
15,LasR,False,0.012885878000000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
98,Uncharacterized-14,False,0.012819617600000001,,,Uncharacterized
7,AntR,False,0.0126003383,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
25,EsrC,False,0.0114507688,NfxB/EsrC,RND efflux pump,Defense Mechanisms
8,EutR,False,0.010984209200000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0105917697,,,Singlet
87,DguR,False,-0.0103383764,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.010224274,FleN,Bacterial chemotaxis,Structural Components
58,CpxR,False,0.0101901842,CpxR/ParB,Various stress response,Stress Response
74,NarL-2,False,-0.010172225200000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.01001247,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0095095443,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0090307264,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
9,PmrA,False,0.008692289800000001,PmrA,Polymyxins resistance,Defense Mechanisms
43,k-opioid,False,-0.008575582,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
96,LexA,False,-0.0083325605,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
5,HexR-1,False,0.0082882422,HexR/GltR,Glucose metabolism,Carbon Source Utilization
72,PtxS,False,0.0081185343,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,0.008046032,,,Uncharacterized
13,Uncharacterized-2,False,-0.0078317503,,,Uncharacterized
79,Uncharacterized-13,False,0.0075582528,,,Uncharacterized
86,Hypothetical,False,-0.0075482522,,,Uncharacterized
71,Singlet-4,False,-0.0074793153,,,Singlet
26,RsmA,False,0.0071608531000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0071586171,,,Uncharacterized
85,MvfR,False,0.0070035537,MvfR,PQS signalling,Miscellaneous Metabolism
39,RiPP,False,0.0069128721,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
38,AauR,False,0.0067634348,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0066085871000000004,,,Uncharacterized
41,Uncharacterized-5,False,-0.0066037505,,,Uncharacterized
75,Translational-2,False,-0.0065735777,,,Translational
92,RpoS-2,False,-0.0065267424000000004,RpoS/MmsR,General stress response,Stress Response
78,MexS,False,0.006132639400000001,GlcC/MexS,RND efflux pump,Stress Response
