,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.3333326839487164e-11,0.19721603833349527,3.0,0.0,0.22564193340000002,6.0,-0.1394377694,12.0,-0.08620416410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.27260072090000004,0.0964404571058094,3.0,1.0,-0.3017968804,7.0,-0.35106955240000004,13.0,-0.1649357299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.35309158823333336,0.2009236581142234,3.0,2.0,-0.5435753079,8.0,-0.1431445376,14.0,-0.3725549192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.45483588633333333,0.02110942904552479,3.0,3.0,-0.4320539182,9.0,-0.4737331638,15.0,-0.458720577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.36620158810000003,0.29255045694970644,3.0,4.0,-0.32486403480000003,10.0,-0.6772221770000001,16.0,-0.09651855250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12197532416666669,0.20603594014782503,3.0,5.0,-0.35634402200000004,11.0,0.0306250344,17.0,-0.0402069849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.34201313025,0.7530851653783162,2.0,18.0,0.8745247575,71.0,-0.19049849700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5576644817666666,0.5367584919624458,3.0,19.0,0.5187022023,70.0,1.1128424894,205.0,0.0414487536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.33426099794999997,0.3379443175685957,8.0,20.0,-0.7334279220000001,32.0,-0.7316582176,55.0,-0.5387429181,67.0,0.1548066487,126.0,-0.3512087741,147.0,-0.2904497437,203.0,-0.2933354023,210.0,0.10992834550000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.0844432035,0.3920577987932242,3.0,21.0,-0.36302491740000004,34.0,0.2486917348,61.0,0.3676627931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2604274134875,1.0007633966094638,8.0,22.0,1.1054953688,104.0,2.9439053963,111.0,-0.1181742233,133.0,1.0213985524,165.0,0.834244176,238.0,2.024624989,265.0,0.29981086290000003,270.0,1.9721141858000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.3556019486428572,0.9001246501409585,7.0,23.0,-1.8097285513,56.0,-0.8035013902,82.0,-0.31257270730000003,118.0,1.1952806276,134.0,-0.4835430417,137.0,-0.0198481164,227.0,-0.2553004612,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.403802505975,0.8242972312035873,4.0,24.0,2.0146282017,101.0,1.4242934304000001,139.0,1.9441785206,149.0,0.2321098712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.10589207282499999,0.8997571411640402,4.0,25.0,0.0143008089,123.0,-0.5186763235,155.0,-0.47777428590000004,191.0,1.4057180918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.19888812310000004,0.7367050592384059,3.0,26.0,-0.5797422641000001,59.0,0.6502854364,159.0,-0.6672075416000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.0363138667,0.18613130868836542,5.0,27.0,-0.1367213602,76.0,-0.1290990619,146.0,0.20793938080000002,162.0,0.1098029626,262.0,-0.23349125480000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.879134293225,0.6871876800755211,4.0,28.0,0.0696571394,94.0,1.7382140749000001,186.0,0.74902586,231.0,0.9596400986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.4943979019333333,0.2789815430048504,3.0,29.0,1.6448481482,49.0,1.6658593084,260.0,1.1724862491999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
