k,name,in_iM,gene_weight,regulator,function,category
166,PAL Del-2,True,0.07702577470000001,,,Unknown
92,SG_ghoT,False,0.0623369017,,,Toxin/Antitoxin
210,OmpR,False,0.059907828,OmpR,,Membrane Homeostasis
90,CysB-2,False,-0.0561525789,CysB,,Amino Acid Metabolism
77,Leucine,False,-0.0545956201,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
192,ZraR,False,-0.0530039064,ZraR,,Metal Homeostasis
213,SG_ybfQ,False,-0.0526381491,,,Unknown
200,SG_xisD,False,0.046621056200000004,,,Unknown
11,PhoB-1,False,-0.044743559700000005,PhoB,,Phosphate Metabolism
148,SG_ydaF,False,0.0423315634,,,Unknown
14,Fnr-1,False,0.041225912600000005,Fnr,,Anaerobiosis
35,FadR,False,0.0411988717,FadR,,Fatty Acid Metabolism
60,pdhR KO,False,-0.0406112792,,,Carbon Metabolism
33,sokB/rdlD,False,-0.0402886596,sokB/rdlD,,Toxin/Antitoxin
205,SSW_cspC,False,-0.0395736235,,,Unknown
59,Anaero-related,False,-0.037843510500000004,,,Anaerobiosis
215,GlpR-2,False,-0.0373455924,GlpR,,Carbon Metabolism
167,SG_intG,False,-0.034690946800000004,,,Unknown
17,UTP,False,-0.0343074847,PurR,,Nucleotide Metabolism
203,ROS_yedX,False,-0.0339067844,,,Unknown
146,PaaX,False,-0.0335064299,IHF+Crp+PaaX,,Carbon Metabolism
165,YheO,False,-0.0333589491,,,Unknown
56,SG_yqfG,False,-0.0321367347,,,Unknown
206,AA-related,False,-0.0318457356,,,Amino Acid Metabolism
178,gnd KO,False,0.0317594817,,,Carbon Metabolism
108,BirA,False,0.0317166099,BirA,,Cofactor Metabolism
133,CecR,False,0.028962987200000002,CecR,,Membrane Homeostasis
13,SG_ymdG,False,0.028254199100000002,,,Unknown
95,Envelope Stress,False,0.0281371504,,,Membrane Homeostasis
132,ydcI KO,False,-0.026934722600000002,,,Redox Stress
193,NtrC-3,False,-0.0263990838,NtrC+RpoN,,Nitrogen Metabolism
98,oxyR ALE,False,-0.0248688946,,,Redox Stress
94,ArgR,False,0.0243577331,ArgR,,Amino Acid Metabolism
28,PlaR,False,0.0227616193,PlaR+IHF+Crp,,Carbon Metabolism
8,SG_icdC,False,0.0225759776,,,Unknown
124,ArgP,False,0.022014527000000002,ArgP,,Amino Acid Metabolism
217,SG_sgrT,False,0.0218067986,,,Unknown
113,asr,False,0.021317430800000002,PhoB+RcdA+H-NS+RstA,,Redox Stress
145,Glyoxylate,False,-0.020753064800000002,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
187,entC ALE,False,-0.0204877797,,,Unknown
185,MetJ,False,0.0204686916,MetJ,,Amino Acid Metabolism
116,Hot TALE Mut-1,False,-0.0202464438,,,Unknown
103,Cytochrome c,False,-0.0201363021,,,Energy Metabolism
45,Isoleucine,False,0.0196099325,Ile-tRNA+ppGpp,,Amino Acid Metabolism
66,Fnr+NarLP,False,0.0194735955,Fnr+NarP+NarL,,Nitrogen Metabolism
83,Lrp,False,0.0193072753,Lrp,,Amino Acid Metabolism
195,ryhB,False,-0.019284747,ryhB,,Metal Homeostasis
37,NrdR,False,-0.0185881017,NrdR,,Nucleotide Metabolism
2,SG_ytiD,False,-0.0183798083,,,Unknown
101,YmfT,False,0.0183171655,,,Unknown
123,PurR,False,-0.018202867,ppGpp+PurR,,Nucleotide Metabolism
21,SG_yfaH,False,-0.0180307962,,,Unknown
40,soxS KO,False,0.0180144604,,,Redox Stress
159,SG_ydfW,False,-0.0179781437,,,Unknown
62,NsrR,False,-0.0173965302,NsrR,,Redox Stress
50,CsqR,False,0.017050471600000002,CsqR,,Carbon Metabolism
122,Fur-1,False,0.0165181321,Fur,,Metal Homeostasis
7,SG_yqhI,False,0.016261623,,,Unknown
71,Molybdopterin,False,-0.0162611237,Molybdopterin,,Cofactor Metabolism
38,Cytochrome bo3,False,-0.0160887914,,,Energy Metabolism
162,SG_yfiF,False,0.015774433600000002,,,Unknown
169,sdh KO,False,-0.015629953000000002,,,Carbon Metabolism
39,DksA-related,False,-0.0155242971,,,Stringent Response
150,SG_ldrA,False,-0.015497335400000001,,,Unknown
102,XylR,False,-0.0154596811,Crp+XylR,,Carbon Metabolism
0,e14 Removal,False,-0.0153594119,,,Prophage
106,SG_ynfQ,False,-0.015320401400000001,,,Prophage
160,YgeV,False,-0.015115258500000001,,,Unknown
75,AtoC,False,-0.015085381600000001,RpoN+AtoC,,Fatty Acid Metabolism
121,Cytochrome bd-I,False,0.014869680500000001,,,Energy Metabolism
42,BW25113,False,0.014786369800000001,,,Strain Difference
26,LPS,False,-0.0138995227,,,Extracellular Structures
89,RbsR+dsrA,False,0.013628966800000001,dsrA+Crp+RbsR,,Carbon Metabolism
109,EvgA,False,-0.0136211977,EvgA,,Membrane Homeostasis
158,CpxR,False,0.013550562200000001,CpxR,,Membrane Homeostasis
96,SG_ytiC,False,-0.013369143200000001,,,Unknown
15,TdcAR/CadC,False,-0.013238024900000001,TdcA/TdcR/CadC,,Amino Acid Metabolism
168,tpiA ALE,False,-0.013030297900000001,,,Unknown
107,SG_ykgR,False,0.0128270011,,,Unknown
183,YciT,False,-0.012242566600000001,,,Unknown
72,Membrane-2,False,0.0121403725,,,Membrane Homeostasis
128,Single Reads,False,-0.0116965587,,,Unknown
30,FhlA,False,-0.0114211852,RpoN+FhlA,,Carbon Metabolism
138,SG_yjiS,False,-0.0112878701,,,Unknown
55,PuuR,False,0.0112751638,RpoS+ArcA+PuuR,,Nitrogen Metabolism
44,NikR+Fnr+NarL,False,-0.0111756396,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
186,Resistance,False,-0.0109964728,,,Membrane Homeostasis
154,CdaR,False,0.0109582685,CdaR,,Carbon Metabolism
171,ComR/MarR,False,0.0108318217,ComR/MarR,,Metal Homeostasis
32,RhaS,False,-0.0106977938,Crp+RhaS,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,-0.0105496429,ComR/FlhDC/SgrR,,Motility
48,Tryptophan,False,0.010548435200000001,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
97,ProVWX,False,-0.010526333700000001,,,Membrane Homeostasis
99,GadX,False,0.010211623100000001,GadX,,Redox Stress
130,Fur-2,False,0.0101361195,Fur,,Metal Homeostasis
84,Nac,False,0.010022942,Nac,,Nitrogen Metabolism
