k,name,in_iM,gene_weight,regulator,function,category
75,Singlet-9,False,0.036908201,,,Singlet
94,Lrp,False,-0.036723654,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.029601729,FleN,Bacterial chemotaxis,Structural Components
4,CbrB,False,-0.025421558,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.024415161,,,Uncharacterized
67,MexZ,False,-0.023555155,MexZ,Aminoglycoside resistance,Antibiotic Resistance
48,SouR,False,-0.023189394000000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.020927162000000003,,,Singlet
93,FleN-1,False,0.020879756000000003,FleN/AmpR,Bacterial chemotaxis,Structural Components
112,Anr-4,False,-0.018398046,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.017655378000000003,,,Singlet
77,LasR,False,0.017638387000000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
13,SoxR,False,0.017228502,SoxR,RND efflux pump,Antibiotic Resistance
54,Singlet-7,False,-0.017204088000000003,,,Singlet
24,Sfa2,False,-0.016982984,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
15,Singlet-3,False,0.016390863000000002,,,Singlet
83,Anr-1,False,0.015693388000000003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
47,AmiE,False,0.015068165000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,-0.014104995,Fur,Uncharaterized,Metal Homeostasis
33,Singlet-4,False,-0.014095107,,,Singlet
70,ErbR-1,False,-0.013965983000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,0.013603318000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
106,NarL,False,-0.012781142,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.012754522,CueR,Copper adaptation/transport,Metal Homeostasis
115,Uncharacterized-14,False,-0.01229933,,,Uncharacterized
25,Uncharacterized-5,False,0.012083053000000002,,,Uncharacterized
55,Singlet-8,False,0.011710619,,,Singlet
43,RiPP,False,0.011638530000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
101,CzcR,False,-0.011616532,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
91,Singlet-10,False,-0.011068275,,,Singlet
8,PhhR-1,False,0.010950046000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.010640817,HexR,Glucose metabolism,Carbon Source Utilization
2,PrrF,False,0.010597208,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.010386169,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.010335046,,,Uncharacterized
109,AHL,False,0.010110234000000001,AHL,AHL synthesis,Quorum Sensing
41,LiuR,False,-0.009693619,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.009416898,HexR/GltR,Glucose metabolism,Carbon Source Utilization
89,PmrA,False,-0.009177277000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
78,XisF4-1,False,-0.00907827,CueR/XisF4,Excision of Pf4 prophage,Prophages
58,FruR,False,0.009039927000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
22,Uncharacterized-11,False,-0.008876408,,,Uncharacterized
17,ErbR-2,False,0.008804218,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
107,Uncharacterized-13,False,-0.008803644000000001,,,Uncharacterized
105,Translational-3,False,-0.008764625,,,Translational
98,PhnR-2,False,0.008532708,PhnF/PhnR,Phosphate transport,Metal Homeostasis
68,MdcR,False,0.008414916,MdcR,Malonate synthesis,Miscellaneous Metabolism
35,QscR-2,False,0.008176134,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
32,ArgR-1,False,-0.008168444,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.007942302,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.007812152,GlcC/MexS,RND efflux pump,Antibiotic Resistance
1,EatR,False,0.007615322000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.007280666000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
87,CpxR,False,-0.007245292,CpxR/ParB,Various stress response,Antibiotic Resistance
59,NRPS,False,-0.006870279000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
14,Singlet-2,False,0.00675638,,,Singlet
84,Iron acquisition,False,0.006668659,,Iron acquisition,Metal Homeostasis
23,EsrC,False,-0.006622533000000001,EsrC,RND efflux pump,Antibiotic Resistance
57,HutC,False,0.006607478000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,0.00659595,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
114,CysB-3,False,-0.006375633,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,DguR,False,0.006272893000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.006069588000000001,,,Uncharacterized
69,PchR,False,-0.006005413,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
63,AtsR,False,0.005997457,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
104,AcoR,False,-0.005842375,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
37,QscR-1,False,-0.005798687,QscR,PA1891-PA1897 novel operon,Quorum Sensing
66,MvfR,False,-0.005534144,MvfR,PQS signalling,Miscellaneous Metabolism
29,FoxR,False,0.005131345000000001,FoxR,Iron chelator,Metal Homeostasis
108,Singlet-12,False,0.004740949,,,Singlet
51,PvdS,False,-0.004720611,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
45,PA1226,False,0.0046392230000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
10,EutR,False,-0.004541226000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.00449078,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
86,k-opioid,False,0.00439716,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
73,CysB-1,False,0.004357772,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
26,MexS-1,False,-0.004187117000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
12,Singlet-1,False,-0.004143377,,,Singlet
74,HypR,False,-0.004137067,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,0.004107607,,,Translational
92,Anr-2,False,0.003835073,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,0.0037788860000000004,,,Uncharacterized
31,GlpR,False,0.0037498590000000004,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
79,Uncharacterized-7,False,0.003675484,,,Uncharacterized
113,Quorum sensing,False,-0.0036331170000000004,,Quorum sensing,Quorum Sensing
85,RpoH,False,0.0034749860000000002,RpoH,Heat Shock Response,Heat Shock Response
42,RpoS-1,False,0.003270722,AlgU/RpoN,General stress response,Stress Response
39,AtuR,False,-0.0032702670000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
60,RsmA,False,-0.0032374770000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
52,Singlet-6,False,0.0032112470000000004,,,Singlet
71,Sigma-70,False,-0.0031980999999999997,Sigma-70,Prophages (YMC11/02/R656),Prophages
99,Anr-3,False,0.003192354,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,0.0030756660000000003,,Cell wall biosynthesis,Structural Components
34,Uncharacterized-3,False,-0.0030698920000000003,,,Uncharacterized
11,ExsB,False,0.0029387980000000003,ExsB,T3SS system,Secretion System
64,CysB-2,False,-0.002477698,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
20,GcsR,False,-0.002386823,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,-0.0015350160000000002,,,Uncharacterized
38,AmpC,False,0.001501673,AmpC,beta-lactamases,Antibiotic Resistance
7,PprB,False,-0.0014416350000000001,PprB,Flp pilus assembly protein,Structural Components
100,Uncharacterized-4,False,-0.0013127450000000001,,,Uncharacterized
53,AmrZ,False,0.001212379,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
96,Zur-1,False,0.000981642,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
3,RpoS-2,False,0.000973283,RpoS/Sfa3,General stress response,Stress Response
61,FpvR,False,-0.000880613,FpvR,Ferripyoveridine system,Metal Homeostasis
80,AauR,False,-0.0008652880000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.000796715,RoxR,Cytochrome oxidases,Energy Metabolism
21,BexR,False,-0.0007597550000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
30,XisF4-2,False,-0.00065561,XisF4,Excision of Pf4 prophage,Prophages
27,Translational-1,False,-0.0005291100000000001,,,Translational
6,Translational-2,False,0.000355471,,,Translational
