k,name,in_iM,gene_weight,regulator,function,category
68,FleQ/AmrZ,True,0.0885887015372604,FleQ,Flagella synthesis,Structural components
79,Null-3,False,0.0553905794108583,,Null,Uncharacterized
38,FliA,False,0.0363151982608032,FliA,Cell mobility,Structural components
41,Unchar-5,False,0.0315890589482468,,Unknown,Uncharacterized
55,Translation,False,0.0251379484754793,,Protein synthesis,Translation
66,Sulfur,False,-0.0168444396884046,,PP_3636-3639,Element homeostasis
13,FnrA-1,False,0.0165481351549819,FnrA,Redox state homeostasis,Energy generation
6,Noise-1,False,-0.0164816970866762,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
4,PedR1-1,False,0.0160602822852029,PedR1,Alcohol/aromatics catabolism,Carbon
35,T6SS,False,-0.0148021955341344,,T6SS system,Structural components
75,Noise-5,False,-0.0145859613909383,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
80,GlcC,False,-0.0141469807966761,GlcC,Glycolate catabolism,Carbon
15,Phage-1,False,0.0140179729483004,,Phage related,Phage
60,GlnG,False,-0.0139872550914272,GlnG,Amino acid transportation,Amino acid
26,Exporters,False,-0.0139814928695266,,"FleQ related exporters, aldehyde stress",Stress
54,RbsR,False,-0.0139038164984441,RbsR,"Ribose, nicotinic acid catabolism",Carbon
40,Citrate,False,0.0131481675809606,,Citrate transportation,Carbon
7,Genomic-1,False,0.0121669471861261,,Muconate production study,Genomic
42,Unchar-6,False,-0.0120942468938138,,mfsR related,Uncharacterized
70,FruR,False,0.0119847828059161,FruR,Fructose catabolism,Carbon
24,ColR,False,-0.0119364665237523,ColR,Metal related response,Element homeostasis
18,Unchar-1,False,-0.0110873121100871,,Unknown,Uncharacterized
21,LldR,False,0.0107205686336264,LldR,Lactate catabolism,Carbon
73,GcsR,False,-0.010614604241277,GcsR,Glycine metabolism,Amino acid
30,PvdS,False,-0.0105692357925793,PvdS,Pyoverdine biosynthesis,Secondary metabolite
64,PsrA,False,-0.010233873907105,PsrA,Fatty acid catabolism,Carbon
17,Putrescine,False,0.0101933150611372,,Polyamine metabolism,Carbon
