,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.12364507978761685,3.0,0.0,-0.0547510414,6.0,-0.0868166347,12.0,0.1415676761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12266368833333334,0.03644953585907096,3.0,1.0,-0.14776930870000002,7.0,-0.080855972,13.0,-0.13936578430000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.19286027579999998,0.0898205347714203,3.0,2.0,-0.2375999939,8.0,-0.0894564937,14.0,-0.2515243398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3128276706,0.18219841747768936,3.0,3.0,-0.4494828726,9.0,-0.1059710829,15.0,-0.3830290563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.24217210923333335,0.16076690260764323,3.0,4.0,-0.41708472630000004,10.0,-0.1008624882,16.0,-0.20856911320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23739589643333336,0.4178513182224693,3.0,5.0,-0.7197761967,11.0,0.0128307672,17.0,-0.0052422598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.19791526225,0.24563523879454557,2.0,18.0,1.3716056053,71.0,1.0242249192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.6588357602333332,0.7845542953357523,3.0,19.0,-1.12883157,70.0,-1.2875618845,205.0,-2.5601138262000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2791739259,0.5598772461004644,8.0,20.0,0.8313648314000001,32.0,-0.659065081,55.0,-0.7329356872,67.0,-0.2725496213,126.0,-0.6982601355,147.0,-0.7244586677,203.0,-0.1732280562,210.0,0.19574101030000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2419236794,0.2002616224137942,3.0,21.0,-0.36431720370000004,34.0,-0.3506374417,61.0,-0.0108163928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.4554012693125,0.3940189076060574,8.0,22.0,-0.7130282678000001,104.0,-0.1342058854,111.0,-0.9793563922,133.0,-0.7990436568,165.0,0.037639705,238.0,-0.6992197371000001,265.0,-0.3626016587,270.0,0.0066057385000000005,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.5745343071428572,0.5637150190113366,7.0,23.0,-3.0854197799,56.0,-2.4897807499,82.0,-2.4555741987,118.0,-2.9794718133,134.0,-1.8674872530000002,137.0,-3.2649701187,227.0,-1.8790362365000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.413994256925,0.16065344628866726,4.0,24.0,-0.4712364288,101.0,-0.1764554375,139.0,-0.531288408,149.0,-0.47699675340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.0049567323249999976,0.21374682058501074,4.0,25.0,0.10204645570000001,123.0,0.034837764,155.0,-0.3163209561,191.0,0.1596098071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2535422767,0.07056274245107841,3.0,26.0,0.2228206007,59.0,0.2035484317,159.0,0.3342577977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.1265571951,0.20203420835810923,5.0,27.0,-0.8736428495,76.0,-1.1145962805,146.0,-1.2368827809,162.0,-1.3975431831,262.0,-1.0101208815,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.272558560625,0.10169353278597816,4.0,28.0,-0.1210293248,94.0,-0.3367883775,186.0,-0.3082223177,231.0,-0.3241942225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.2143807626666667,0.5808989557333026,3.0,29.0,0.5542897823,49.0,-0.4563631146,260.0,0.5452156203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.31483004858,0.23196857192117512,5.0,30.0,-0.1397449497,77.0,-0.1719991136,172.0,-0.6315799793,259.0,-0.1367360072,280.0,-0.4940901931,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.821577863425,0.3027715485977812,4.0,31.0,-0.4326864915,40.0,-0.9322998899,138.0,-1.1514855867,192.0,-0.7698394856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
