k,name,in_iM,gene_weight,regulator,function,category
39,RiPP,False,-0.0469055096,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
99,Uncharacterized-15,False,0.0430698,,,Uncharacterized
102,AcoR,False,-0.0385505707,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
97,AmiR,False,0.0382008087,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
25,EsrC,False,0.0380756833,NfxB/EsrC,RND efflux pump,Defense Mechanisms
71,Singlet-4,False,-0.037242568000000004,,,Singlet
21,Anr-1,False,0.0343407036,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
43,k-opioid,False,-0.03168072,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
84,PhhR,False,0.0310654177,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.026906924800000002,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.025423553600000003,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
92,RpoS-2,False,-0.02405853,RpoS/MmsR,General stress response,Stress Response
90,RoxR,False,-0.0219111663,RoxR,Cytochrome oxidases,Energy Metabolism
61,Uncharacterized-9,False,0.021566068,,,Uncharacterized
100,Uncharacterized-16,False,0.0207596548,,,Uncharacterized
103,Uncharacterized-17,False,-0.0199246008,,,Uncharacterized
95,MdcR,False,-0.0198934479,MdcR,Malonate synthesis,Miscellaneous Metabolism
58,CpxR,False,-0.019586352,CpxR/ParB,Various stress response,Stress Response
29,Singlet-2,False,0.0187033666,,,Singlet
75,Translational-2,False,-0.0180129926,,,Translational
53,Uncharacterized-6,False,-0.01781444,,,Uncharacterized
73,AmrZ,False,0.0172343173,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
86,Hypothetical,False,-0.0168490027,,,Uncharacterized
48,BexR,False,0.016367295100000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
15,LasR,False,-0.0162595898,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
4,AtuR,False,0.015783213600000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
69,FoxR,False,0.014677556000000001,,Iron chelator,Metal Homeostasis
19,FruR,False,-0.014515747,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
7,AntR,False,-0.0144616264,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
32,PvdS,False,-0.0142832214,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
60,ErbR-2,False,0.0141668772,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
64,SoxR,False,-0.0140037396,SoxR,RND efflux pump,Defense Mechanisms
16,Translational-1,False,-0.0139594652,,,Translational
87,DguR,False,-0.013865859400000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0124565571,,,Uncharacterized
6,ArgR-1,False,-0.011487079800000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0114630828,HexR/GltR,Glucose metabolism,Carbon Source Utilization
50,Zur-2,False,-0.0105742977,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
38,AauR,False,0.0103070886,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0102028069,,,Singlet
