,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.10022197295,0.06017092974077347,2.0,0.0,6.1427692454,5.0,6.0576747005
1,U01-Set001__USA300 LAC CA-MHB Control,3.06332225765,0.2931858872886511,2.0,1.0,3.2706359867,6.0,2.8560085286
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.10624147025,0.6069679390286763,2.0,2.0,3.5354326159,7.0,2.6770503246
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.43552298625,0.2834010608888958,2.0,3.0,2.6359177982,8.0,2.2351281743
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.6419752815499997,0.037269891975547864,2.0,4.0,3.6683290749,9.0,3.6156214882
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.3629233285,0.8617395564747733,2.0,10.0,0.7535814445,29.0,1.9722652125
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.1337932835000002,0.2721316512862497,2.0,11.0,0.9413671475000001,30.0,1.3262194195
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.50835955545,0.16045482347038545,2.0,12.0,1.3949008617,31.0,1.6218182492
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.7318902829500002,0.009724377325955724,2.0,13.0,2.7387664561,14.0,2.7250141098
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.4853167682,0.25736697376119316,2.0,15.0,2.3033308358,18.0,2.6673027006
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.1994162681500002,0.607707187348602,2.0,16.0,1.769702395,19.0,2.6291301413
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.7425385424,0.450504611008616,2.0,17.0,2.423983677,20.0,3.0610934078
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.0759857100000003,0.019745802008249148,2.0,21.0,2.0620233195,24.0,2.0899481005
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.8816649197500002,0.20867930215913377,2.0,22.0,1.7341063701000001,25.0,2.0292234694
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.92462437175,0.30172934403483437,2.0,23.0,1.7112695064999999,26.0,2.137979237
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.2344688886,0.03647843760841397,2.0,27.0,3.208674738,28.0,3.2602630392
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.5378295421,0.4384984867203518,2.0,32.0,1.2277642886,33.0,1.8478947956
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.74493254055,0.38897912305190724,2.0,34.0,1.4698827649,38.0,2.0199823162
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.7257931305,0.1269756449645943,2.0,35.0,1.8155784701000002,39.0,1.6360077909
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.21966026765,0.7874132117863398,2.0,36.0,2.7764454893,40.0,1.662875046
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.7455638527,0.11620886871161477,2.0,37.0,1.6633917736,41.0,1.8277359318
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.4525655179,0.4838620741635014,2.0,42.0,2.1104233641,45.0,2.7947076717
