k,name,in_iM,gene_weight,regulator,function,category
17,Flagellar-2,True,0.0618649118533142,,flagellar assembly protein (Class3),Structural components
10,FruR,False,-0.0465012757172988,FruR,Fructose utilization,Carbon source utilization
42,UC-8,False,0.0349199903883377,,Unknown,Uncharacterized
33,TreR,False,-0.0327286086137432,TreR,,
13,Null-1,False,0.0262717217303729,,Unknown,Uncharacterized
12,UC-2,False,-0.0230383957296898,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0222918744106652,,flagellar assembly protein (Class2),Structural components
44,UC-9,False,0.021920600896021,,Unknown,Uncharacterized
19,UC-5,False,0.0200199204910043,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0191092719046582,TPP,Methionine biosynthesis,Amino acid
37,Arabinose,False,-0.0179757515709415,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
31,Null-3,False,-0.0179699983208516,,Unknown,Uncharacterized
25,PhrR,False,-0.0176131143910719,PhrR,Light-dependent DNA repair,Stress response
21,NorR2,False,0.0175888922290531,NorR2,Nitrosative stress response,Stress response
43,MetJ,False,0.0168924618296667,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
14,UC-3,False,-0.0164262193769006,,Unknown,Uncharacterized
36,Null-4,False,-0.0162236737200695,,Unknown,Uncharacterized
20,TfoX,False,0.0158320099202099,TfoX,Competence TfoX regulation,Competence
32,CueR,False,0.0146656125348249,CueR,Copper resistance,Element homeostasis
23,GlpR,False,0.0146084179792788,,Glycerol utilization,Carbon source utilization
28,FNR,False,-0.0145932568726367,,Fumarate and nitrate reduction,Energy metabolism
29,Ribosomal proteins,False,-0.0142333010052321,,Translation machinery,Translation
39,AhpCF,False,-0.0142036282992708,,Alleviation of oxidative stress,Stress response
41,Biofilm,False,0.0140674140572417,,Biofilm formation,Structural components
4,Cysteine,False,0.0138018378955775,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
0,UC-1,False,-0.0126586468069152,,Unknown,Uncharacterized
11,Chaperone,False,-0.0125313262784981,,Chaperone protiens,Translation
15,Zur,False,0.0121677875707414,Zur,Zinc homeostasis,Element homeostasis
38,UC-7,False,-0.011471951714599,,Unknown,Uncharacterized
5,CytochromeO,False,0.0103167928252668,,Cytochrome O,Energy metabolism
24,Phage-1,False,0.0096998697349558,,Phage,Phage
22,UC-6,False,-0.0088378940157177,,Unknown,Uncharacterized
35,ArgR,False,0.008646627508234,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
1,LiuR/TyrR/Purine,False,-0.0077625719855474,LiuR,Branched-chain amino acid degradation,Amino acid
3,TRAP,False,0.0073615145951559,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
6,Ttr/Vi,False,0.0070974248944165,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,-0.0059503169041674,QstR,Competence QstR regulation,Competence
30,GntR,False,0.0052046729497627,GntR,Gluconate utilization,Carbon source utilization
8,GalR,False,0.0040304147345839,GalR,D-galactose utilization ,Carbon source utilization
27,Maltose,False,0.0038103953777326,,Maltose utilization,Carbon source utilization
34,Phage-2,False,-0.002694200376877,,Phage,Phage
18,Fur,False,-0.0012358443458485,Fur,Ion homeostasis,Element homeostasis
16,UC-4,False,-0.0011605351553656,,Unknown,Uncharacterized
7,NarP,False,0.0011231157128416,NarP,Nitrate and nitrite respiration,Energy metabolism
26,Null-2,False,0.0004297272889266,,Unknown,Uncharacterized
