k,name,in_iM,gene_weight,regulator,function,category
19,TagR1,True,0.036215002,TagR1,H1-Type VI secretion system,Secretion System
76,Uncharacterized-10,False,0.023621035000000002,,,Uncharacterized
54,Singlet-7,False,0.018322678000000002,,,Singlet
87,CpxR,False,-0.017062858,CpxR/ParB,Various stress response,Antibiotic Resistance
102,Cell Division,False,-0.016168859,,Cell wall biosynthesis,Structural Components
61,FpvR,False,0.014265562,FpvR,Ferripyoveridine system,Metal Homeostasis
82,AntR,False,-0.013938983,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
24,Sfa2,False,0.013119507,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
8,PhhR-1,False,0.012482142000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.01242712,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
78,XisF4-1,False,-0.012278004,CueR/XisF4,Excision of Pf4 prophage,Prophages
91,Singlet-10,False,-0.012078415,,,Singlet
53,AmrZ,False,0.011840326,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
43,RiPP,False,-0.011441311000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
4,CbrB,False,-0.011101162000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.010811894,,,Uncharacterized
56,Uncharacterized-1,False,-0.010076221,,,Uncharacterized
100,Uncharacterized-4,False,-0.009967276,,,Uncharacterized
84,Iron acquisition,False,-0.009445476000000001,,Iron acquisition,Metal Homeostasis
49,RpoN,False,0.00939957,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
68,MdcR,False,-0.008868291,MdcR,Malonate synthesis,Miscellaneous Metabolism
18,Uncharacterized-6,False,-0.008537215,,,Uncharacterized
46,Singlet-5,False,-0.008265551000000001,,,Singlet
105,Translational-3,False,-0.008157672000000001,,,Translational
77,LasR,False,0.00770939,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
101,CzcR,False,-0.007704242000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
5,CueR,False,0.0076532300000000004,CueR,Copper adaptation/transport,Metal Homeostasis
0,LexA,False,-0.007649613,LexA,SOS response for DNA protection and repair,Stress Response
66,MvfR,False,-0.0075391650000000004,MvfR,PQS signalling,Miscellaneous Metabolism
89,PmrA,False,-0.006892953,PmrA,Polymyxins resistance,Antibiotic Resistance
92,Anr-2,False,-0.006822736,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.006392938000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.006238507000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
15,Singlet-3,False,-0.006023531,,,Singlet
32,ArgR-1,False,-0.005974828000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.005947244,,,Uncharacterized
73,CysB-1,False,-0.005915797,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
36,PtxS,False,-0.005599204,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
62,RoxR,False,0.005576226,RoxR,Cytochrome oxidases,Energy Metabolism
7,PprB,False,-0.005448041000000001,PprB,Flp pilus assembly protein,Structural Components
72,HexR-2,False,-0.005318272000000001,HexR,Glucose metabolism,Carbon Source Utilization
99,Anr-3,False,-0.005242862,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.005230561000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,0.005031387,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
86,k-opioid,False,-0.005004396,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
41,LiuR,False,0.004660729000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.004617825,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
64,CysB-2,False,0.004600366000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
111,Fur,False,-0.0045332440000000005,Fur,Uncharaterized,Metal Homeostasis
83,Anr-1,False,-0.004379963000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
9,DhcR,False,-0.004359119,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.004142461,RpoS/Sfa3,General stress response,Stress Response
40,Zur-2,False,-0.0039934390000000005,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
95,Singlet-11,False,-0.003970441,,,Singlet
113,Quorum sensing,False,-0.003910502000000001,,Quorum sensing,Quorum Sensing
45,PA1226,False,-0.003877998,PA1226,Lipopolysaccharide synthesis,Structural Components
115,Uncharacterized-14,False,-0.003841052,,,Uncharacterized
44,FleN-2,False,0.0038307590000000004,FleN,Bacterial chemotaxis,Structural Components
109,AHL,False,-0.0037973610000000004,AHL,AHL synthesis,Quorum Sensing
108,Singlet-12,False,0.0037917610000000003,,,Singlet
17,ErbR-2,False,0.0037448560000000004,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
114,CysB-3,False,0.0036811620000000004,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
6,Translational-2,False,0.003573731,,,Translational
31,GlpR,False,0.003436652,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
20,GcsR,False,-0.0033185180000000003,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.003237092,GlcC/MexS,RND efflux pump,Antibiotic Resistance
98,PhnR-2,False,-0.003142919,PhnF/PhnR,Phosphate transport,Metal Homeostasis
25,Uncharacterized-5,False,0.003139324,,,Uncharacterized
21,BexR,False,0.00312599,BexR,Virulence factor AprA,Miscellaneous Metabolism
27,Translational-1,False,-0.003105183,,,Translational
58,FruR,False,-0.002986898,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
69,PchR,False,-0.0029819490000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
12,Singlet-1,False,-0.00289169,,,Singlet
97,MmsR,False,0.002829252,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,0.0027962910000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-3,False,-0.00279312,,,Uncharacterized
57,HutC,False,0.002708509,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.002670491,,,Singlet
11,ExsB,False,-0.002659831,ExsB,T3SS system,Secretion System
23,EsrC,False,0.002587892,EsrC,RND efflux pump,Antibiotic Resistance
74,HypR,False,0.002488571,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,0.002433621,XisF4,Excision of Pf4 prophage,Prophages
52,Singlet-6,False,-0.002417989,,,Singlet
13,SoxR,False,0.0023309,SoxR,RND efflux pump,Antibiotic Resistance
107,Uncharacterized-13,False,0.002201553,,,Uncharacterized
90,Uncharacterized-9,False,0.0021296830000000003,,,Uncharacterized
16,NagQ,False,-0.002047698,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
10,EutR,False,-0.0018794780000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.001851982,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.001814515,MexZ,Aminoglycoside resistance,Antibiotic Resistance
50,DguR,False,-0.0016326230000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,-0.001618045,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.0015833330000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
71,Sigma-70,False,0.0015734710000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
110,LaoR,False,0.001302144,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
112,Anr-4,False,0.001233196,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,0.0011558380000000002,,,Translational
35,QscR-2,False,-0.0010679910000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
60,RsmA,False,0.0008534040000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
81,Uncharacterized-2,False,-0.0007857490000000001,,,Uncharacterized
75,Singlet-9,False,0.00069463,,,Singlet
85,RpoH,False,0.0006396570000000001,RpoH,Heat Shock Response,Heat Shock Response
47,AmiE,False,0.000621412,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.000520082,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
29,FoxR,False,-0.000406059,FoxR,Iron chelator,Metal Homeostasis
26,MexS-1,False,0.00039678600000000005,MexS/MexZ,RND efflux pump,Antibiotic Resistance
2,PrrF,False,-0.00037955400000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.00037709200000000004,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.000359913,HexR/GltR,Glucose metabolism,Carbon Source Utilization
38,AmpC,False,-0.000175013,AmpR,beta-lactamases,Antibiotic Resistance
33,Singlet-4,False,0.000173682,,,Singlet
55,Singlet-8,False,-0.000153465,,,Singlet
1,EatR,False,8.92e-05,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-5.24e-05,AlgU/RpoN,General stress response,Stress Response
103,Uncharacterized-12,False,-4.57e-05,,,Uncharacterized
96,Zur-1,False,-3.76e-05,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
