k,name,in_iM,gene_weight,regulator,function,category
38,UC-7,True,0.0958377160382524,,Unknown,Uncharacterized
11,Chaperone,False,-0.0267262091273438,,Chaperone protiens,Translation
44,UC-9,False,0.0175034977707442,,Unknown,Uncharacterized
5,CytochromeO,False,0.0153143093216852,,Cytochrome O,Energy metabolism
16,UC-4,False,-0.0138505167414625,,Unknown,Uncharacterized
21,NorR2,False,0.012265263269062,NorR2,Nitrosative stress response,Stress response
12,UC-2,False,0.0119760309131797,,Unknown,Uncharacterized
25,PhrR,False,-0.011790557134334,PhrR,Light-dependent DNA repair,Stress response
20,TfoX,False,-0.0117340941224327,TfoX,Competence TfoX regulation,Competence
24,Phage-1,False,0.0115155039562329,,Phage,Phage
2,MetR/TPP,False,0.010105546113472,TPP,Methionine biosynthesis,Amino acid
30,GntR,False,-0.0100489321954391,GntR,Gluconate utilization,Carbon source utilization
3,TRAP,False,-0.0090354776423735,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
0,UC-1,False,0.0068123930240007,,Unknown,Uncharacterized
36,Null-4,False,0.0065420818319392,,Unknown,Uncharacterized
39,AhpCF,False,-0.0061972063138333,,Alleviation of oxidative stress,Stress response
28,FNR,False,0.0061965148998483,,Fumarate and nitrate reduction,Energy metabolism
4,Cysteine,False,0.0060527967486406,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
31,Null-3,False,0.0057412150843578,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0054485074991838,,flagellar assembly protein (Class2),Structural components
40,QstR,False,-0.0053321939058323,QstR,Competence QstR regulation,Competence
17,Flagellar-2,False,0.005252120599659,,flagellar assembly protein (Class3),Structural components
15,Zur,False,0.0041340836815731,Zur,Zinc homeostasis,Element homeostasis
23,GlpR,False,-0.003829007401887,,Glycerol utilization,Carbon source utilization
8,GalR,False,0.0033354273293962,GalR,D-galactose utilization ,Carbon source utilization
29,Ribosomal proteins,False,-0.0032888123040856,,Translation machinery,Translation
7,NarP,False,-0.0032479483404912,NarP,Nitrate and nitrite respiration,Energy metabolism
6,Ttr/Vi,False,0.0031272342709193,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
13,Null-1,False,0.0030593549312827,,Unknown,Uncharacterized
43,MetJ,False,-0.0030056749147306,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
1,LiuR/TyrR/Purine,False,-0.0030045722413771,LiuR,Branched-chain amino acid degradation,Amino acid
33,TreR,False,0.0029887695769805,TreR,,
34,Phage-2,False,-0.002117995722523,,Phage,Phage
22,UC-6,False,0.002049769712379,,Unknown,Uncharacterized
32,CueR,False,0.0020083915737297,CueR,Copper resistance,Element homeostasis
10,FruR,False,-0.0018004680079088,FruR,Fructose utilization,Carbon source utilization
19,UC-5,False,-0.0017761722701256,,Unknown,Uncharacterized
35,ArgR,False,0.0016560690206162,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
42,UC-8,False,0.0013498768693556,,Unknown,Uncharacterized
14,UC-3,False,0.0009820742890317,,Unknown,Uncharacterized
27,Maltose,False,-0.000825215757552,,Maltose utilization,Carbon source utilization
26,Null-2,False,-0.0007527325840449,,Unknown,Uncharacterized
41,Biofilm,False,-0.0004516378605735,,Biofilm formation,Structural components
37,Arabinose,False,0.0003359672400175,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
18,Fur,False,-9.704175856232802e-05,Fur,Ion homeostasis,Element homeostasis
