k,name,in_iM,gene_weight,regulator,function,category
42,UC-8,False,-0.0229039059916292,,Unknown,Uncharacterized
7,NarP,False,0.0213118750195031,NarP,Nitrate and nitrite respiration,Energy metabolism
14,UC-3,False,-0.0175746989225423,,Unknown,Uncharacterized
4,Cysteine,False,-0.0149701576904797,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
23,GlpR,False,0.0143099444155952,,Glycerol utilization,Carbon source utilization
2,MetR/TPP,False,-0.0141652855056269,TPP,Methionine biosynthesis,Amino acid
16,UC-4,False,-0.0120026934745679,,Unknown,Uncharacterized
19,UC-5,False,-0.0108538747231443,,Unknown,Uncharacterized
28,FNR,False,-0.0105829269144185,,Fumarate and nitrate reduction,Energy metabolism
37,Arabinose,False,-0.0102300180776428,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
10,FruR,False,0.0089373873352713,FruR,Fructose utilization,Carbon source utilization
39,AhpCF,False,0.0088775846764852,,Alleviation of oxidative stress,Stress response
24,Phage-1,False,-0.0084766775621012,,Phage,Phage
20,TfoX,False,-0.0083339359692193,TfoX,Competence TfoX regulation,Competence
30,GntR,False,-0.0082616227474048,GntR,Gluconate utilization,Carbon source utilization
32,CueR,False,0.0081190300553316,CueR,Copper resistance,Element homeostasis
1,LiuR/TyrR/Purine,False,0.0078131582750603,LiuR,Branched-chain amino acid degradation,Amino acid
36,Null-4,False,-0.0072805105492951,,Unknown,Uncharacterized
43,MetJ,False,-0.0071142689327477,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
11,Chaperone,False,-0.0070871237063258,,Chaperone protiens,Translation
26,Null-2,False,0.006990583401503,,Unknown,Uncharacterized
13,Null-1,False,-0.0064935460989663,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0062722252020188,,flagellar assembly protein (Class2),Structural components
18,Fur,False,0.0055584651874117,Fur,Ion homeostasis,Element homeostasis
22,UC-6,False,0.0053354064608555,,Unknown,Uncharacterized
35,ArgR,False,0.0045276149432547,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
6,Ttr/Vi,False,-0.0042821576722144,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,-0.0041941930618509,QstR,Competence QstR regulation,Competence
3,TRAP,False,0.0041723393150196,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
15,Zur,False,0.0040776721087365,Zur,Zinc homeostasis,Element homeostasis
25,PhrR,False,-0.0035377058372662,PhrR,Light-dependent DNA repair,Stress response
12,UC-2,False,-0.0032528138623876,,Unknown,Uncharacterized
38,UC-7,False,-0.0030206319724211,,Unknown,Uncharacterized
33,TreR,False,-0.0026843859787981,TreR,,
29,Ribosomal proteins,False,0.0024670093438861,,Translation machinery,Translation
34,Phage-2,False,0.0022587959486927,,Phage,Phage
31,Null-3,False,-0.0021842978838055,,Unknown,Uncharacterized
8,GalR,False,0.0019780917802667,GalR,D-galactose utilization ,Carbon source utilization
17,Flagellar-2,False,0.0015561799264043,,flagellar assembly protein (Class3),Structural components
27,Maltose,False,0.0013491692640654,,Maltose utilization,Carbon source utilization
5,CytochromeO,False,0.0011519862745896,,Cytochrome O,Energy metabolism
44,UC-9,False,0.0007760818492653,,Unknown,Uncharacterized
0,UC-1,False,0.00049858521208,,Unknown,Uncharacterized
21,NorR2,False,-0.0001887241337423,NorR2,Nitrosative stress response,Stress response
41,Biofilm,False,-0.0001647801213366,,Biofilm formation,Structural components
