,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.8328981944000002,0.17345371655775801,2.0,10.0,3.9555484936000003,29.0,3.7102478952,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.19577225065,0.5739684058310954,2.0,11.0,4.6016292026,30.0,3.7899152987,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.8595979934000004,0.10312351096059226,2.0,12.0,3.9325173273000003,31.0,3.7866786595,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.10244679735,0.24483683066861503,2.0,21.0,5.2755725806000004,24.0,4.9293210141,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.5127787458,0.33031187681168794,2.0,22.0,5.2792129778,25.0,5.7463445138,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.49091182,0.20316240633265925,2.0,23.0,5.6345693352,26.0,5.3472543048,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.6710053134000002,0.26600538250301037,2.0,27.0,3.4829111036000002,28.0,3.8590995232000003,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.18748847655,0.6768104621298245,2.0,32.0,3.7089112092,33.0,4.6660657439,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
