,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.3468962623840081,2.0,0.0,-0.245292699,1.0,0.2452927,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.4926931750000003,0.03093873596190087,2.0,2.0,2.470816185,3.0,2.5145701650000003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.7829568513333335,0.03442700385514847,3.0,4.0,-0.769393863,5.0,-0.7573770630000001,6.0,-0.822099628,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.57693324,0.1612905406007012,2.0,7.0,2.462883605,8.0,2.690982875,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0018096842429551074,2.0,9.0,-0.00127964,10.0,0.00127964,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.305165075,0.01146622436061889,2.0,11.0,0.31327292,12.0,0.29705723,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08293997110533685,2.0,13.0,0.058647416,14.0,-0.058647416,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.86103010425,1.2243004307744767,4.0,15.0,0.557245785,16.0,-0.24495440500000001,17.0,-1.743325069,18.0,-2.013086728,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,2.2581780325,0.14138255265394314,4.0,19.0,2.411382985,20.0,2.265057405,21.0,2.069428695,22.0,2.286843045,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-1.6025236306666668,0.3360503660825575,3.0,23.0,-1.903960885,24.0,-1.6634214840000001,25.0,-1.240188523,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.12461139865204328,2.0,26.0,-0.088113565,27.0,0.088113565,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,1.2669655235000001,0.0508908109177168,2.0,28.0,1.302950761,29.0,1.230980286,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.12902851,0.09152625419798656,2.0,30.0,0.06430967500000001,31.0,0.19374734500000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.09087095713065753,2.0,32.0,0.06425547,33.0,-0.06425547,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.911473185,0.029056721766297873,2.0,34.0,0.89092698,35.0,0.93201939,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.168982605,0.1672581117119826,2.0,36.0,0.28725195000000003,37.0,0.05071326,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.33333360913457e-10,0.5986333616462065,3.0,38.0,0.09931326800000001,39.0,-0.642079252,40.0,0.542765983,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.11573829133333334,0.21787504020340906,3.0,41.0,0.282036357,42.0,-0.130898503,43.0,0.19607702,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.07062926891493675,2.0,44.0,-0.049942435,45.0,0.049942435,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.1319843,0.03536484964553433,2.0,46.0,-0.156991025,47.0,-0.106977575,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.24093481600000002,,1.0,48.0,0.24093481600000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.7126269175000001,0.1050103682719606,2.0,49.0,-0.638373374,50.0,-0.7868804610000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.120467408,0.41071412653215994,2.0,51.0,-0.410886152,52.0,0.169951336,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.11523328466666667,0.10614011556282728,3.0,53.0,-0.018741847000000002,54.0,-0.22892192500000003,55.0,-0.09803608200000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.9593059446666667,0.15569215608672013,3.0,56.0,-0.844255096,57.0,-1.136466331,58.0,-0.897196407,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.636835496,,1.0,59.0,-0.636835496,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-5.00000006675716e-10,0.16934020954949663,2.0,60.0,-0.11974161100000001,61.0,0.11974161,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,2.5332247005,0.03824452292003356,2.0,62.0,2.506181739,63.0,2.560267662,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.4927677865,0.4140480975287951,2.0,64.0,0.785544004,65.0,0.199991569,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.3955160592500001,0.4156668517498049,4.0,66.0,-0.7638136860000001,67.0,-0.7358297330000001,68.0,-0.13013529000000001,69.0,0.047714472,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.08059700741735805,4.0,70.0,-0.096377137,71.0,0.072954552,72.0,0.059682142,73.0,-0.036259558000000004,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,3.150979159,0.04187163917494514,2.0,74.0,3.121371439,75.0,3.180586879,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,2.3129646346357427e-18,0.09416717896553121,3.0,76.0,-0.108464138,77.0,0.060873279,78.0,0.047590859000000006,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.5053999813158615,2.0,79.0,-0.35737175400000004,82.0,0.35737175400000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,1.6640895690000002,0.004020276817639587,2.0,80.0,1.6612468040000001,81.0,1.6669323340000002,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.468868367,0.14395492831958223,2.0,83.0,0.36707686100000003,84.0,0.570659873,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999858590343e-10,0.7628441741074088,2.0,85.0,-0.5394122880000001,86.0,0.539412289,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.2834409389536385,2.0,87.0,0.20042301,88.0,-0.20042301,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.14162030000000003,0.6320991424378427,2.0,89.0,0.58858189,90.0,-0.30534129,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.22348610666666668,0.17669891504342125,3.0,91.0,0.223379668,92.0,0.046840435,93.0,0.400238217,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.0326594446666668,0.144779455125872,3.0,94.0,-1.142521249,95.0,-1.086856351,96.0,-0.868600734,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666660644186018e-10,1.0118300673943623,6.0,97.0,0.85361701,98.0,1.025648813,99.0,0.8300945160000001,100.0,-1.023968152,101.0,-0.542244897,102.0,-1.143147291,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.12901249489775865,2.0,103.0,0.09122561,104.0,-0.09122561,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,2.5241713280000004,0.1207529078659391,2.0,105.0,2.4387861280000003,106.0,2.609556528,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.5843797945,0.015457576975374055,2.0,107.0,-1.595309952,108.0,-1.573449637,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.5516341870000001,0.38377903906483257,2.0,109.0,0.28026142600000004,110.0,0.8230069480000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.0009363633333332,0.2319222016691764,3.0,111.0,-1.183446564,112.0,-0.739959645,113.0,-1.079402881,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333334240973994e-10,0.5063988124979198,3.0,114.0,-0.581956621,115.0,0.241636387,116.0,0.340320235,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.025471236423128582,2.0,117.0,-0.018010884,118.0,0.018010884,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.20335268450000002,0.019053107477476853,2.0,119.0,0.18988010300000002,120.0,0.21682526600000002,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,1.2744145763781909,2.0,121.0,0.901147189,126.0,-0.901147189,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.04514818150000001,0.2732792877134358,2.0,122.0,0.23838581900000003,127.0,-0.148089456,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.057103093166666674,0.46009702872745756,6.0,123.0,-0.763508233,124.0,0.410676449,125.0,-0.15906161400000002,128.0,0.244362879,129.0,0.138857469,130.0,0.47129160900000006,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,8.881784197001253e-17,1.2646619598174493,5.0,131.0,-1.33953027,132.0,-1.428199456,135.0,0.880581846,136.0,0.8831731450000001,137.0,1.003974735,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.74039765,0.17742910312565793,2.0,133.0,-0.6149363280000001,134.0,-0.8658589720000001,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,2.5115173636666666,0.03824560984250653,3.0,138.0,2.542466827,139.0,2.468760317,140.0,2.523324947,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.4918394265,0.04815039313138432,2.0,141.0,-0.457791957,142.0,-0.525886896,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.333333331578814e-10,0.15001267947591054,3.0,143.0,-0.096862663,144.0,-0.075935152,145.0,0.17279781600000002,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.3129578585,0.49606250828396564,2.0,146.0,-0.037811305,147.0,0.663727022,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.1330636699378066,3.0,148.0,0.118828977,149.0,0.024940096000000002,150.0,-0.143769073,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.08608829050946472,2.0,151.0,0.060873614000000006,152.0,-0.060873614000000006,,,,,,,,,,,,
61,cysB_mutant__cysBHH,2.3636931973333333,0.444335480835692,3.0,153.0,2.220599706,154.0,2.008534882,155.0,2.861945004,,,,,,,,,,
62,ersA_knockout__delersA,-2.052725316,0.5620590716625432,2.0,156.0,-1.655289535,157.0,-2.450161097,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.0062333159817869015,2.0,158.0,0.00440762,159.0,-0.00440762,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333332390602283e-10,0.38541145004675753,3.0,160.0,0.35623116,161.0,0.052896339,162.0,-0.40912749800000003,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.249004199,0.1509608231657376,3.0,163.0,-0.41469627000000003,164.0,-0.21304924300000003,165.0,-0.11926708400000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999986841104e-10,0.12951667441074893,4.0,166.0,-0.109362182,167.0,0.016077918,169.0,-0.083269652,170.0,0.176553917,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-1.634226211,0.04141230119567266,2.0,168.0,-1.6049432920000002,171.0,-1.66350913,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.4213706457460692,2.0,172.0,-0.297954041,173.0,0.297954041,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.6001993510000001,0.2780355035912648,2.0,174.0,0.403598561,175.0,0.7968001410000001,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.32986093650000003,0.8164419191840487,2.0,176.0,-0.9071725540000001,177.0,0.247450681,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.46700774600000006,0.09835533592719432,2.0,178.0,0.39746002100000005,179.0,0.536555471,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.13183038000000002,0.037701054083042335,2.0,180.0,0.105171709,181.0,0.15848905100000002,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.573454271,0.10436733455753765,2.0,182.0,0.49965542100000004,183.0,0.647253121,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.13539095833333334,0.0995344584099565,3.0,184.0,0.224383091,185.0,0.15388226100000002,186.0,0.027907523,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.3333333373612256e-10,0.2028639651190811,3.0,187.0,-0.19905560400000002,188.0,0.20646908600000002,189.0,-0.007413483,,,,,,,,,,
76,Mucin_glycans__ABTGC,2.000000165480742e-10,1.0828782570769477,5.0,190.0,0.620730918,191.0,0.884818718,192.0,0.8276732280000001,193.0,-1.406697672,194.0,-0.9265251910000001,,,,,,
77,Mucin_glycans__MUC5B,0.822142263,0.19527825029240006,2.0,195.0,0.684059688,196.0,0.960224838,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.6346190280000001,0.04640079952980121,2.0,197.0,0.6018087080000001,198.0,0.6674293480000001,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,3.3333334240973994e-10,0.34884474454062353,3.0,199.0,0.10025289300000001,200.0,0.287741389,201.0,-0.387994281,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,1.3719893495000002,0.28963373700975675,2.0,202.0,1.5767913290000002,203.0,1.16718737,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,2.661671338666667,0.02859126221454783,3.0,204.0,2.636855862,205.0,2.692936552,206.0,2.655221602,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.07880563937810547,2.0,207.0,-0.055724002,208.0,0.055724002,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.35405816584009153,2.0,209.0,-0.25035693,210.0,0.25035693,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.25647712,0.07731487992255826,3.0,211.0,0.19056642000000001,212.0,0.23728436,213.0,0.34158058,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-0.48627544725000005,0.09290682341007468,8.0,214.0,-0.559865543,215.0,-0.647546873,216.0,-0.528192832,217.0,-0.400990797,227.0,-0.385485901,228.0,-0.39215233800000004,259.0,-0.509706711,260.0,-0.466262583
86,Paeru_PRECISE__M9glucAA_Pqt10,-1.113630857,0.19099895460395772,2.0,218.0,-0.978574201,219.0,-1.2486875130000001,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-1.2529996895000002,0.2510830573595661,2.0,220.0,-1.075457157,221.0,-1.4305422220000001,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-1.1564450575,0.21450123734562992,2.0,222.0,-1.004769778,223.0,-1.308120337,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-0.056367934,0.23176886881319683,7.0,224.0,-0.215227405,225.0,-0.32133479600000003,226.0,-0.312690281,239.0,0.21436632100000003,240.0,-0.0027963790000000003,244.0,0.017445591,245.0,0.225661411,,
90,Paeru_PRECISE__LB_wt,0.8180312085000001,0.21277346034862557,4.0,229.0,0.5218670710000001,230.0,0.838129231,275.0,0.8868029510000001,276.0,1.025325581,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.4999999292951713e-10,0.3414237730309299,4.0,231.0,0.271524431,232.0,-0.07407183,279.0,0.255536781,296.0,-0.452989381,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-0.5112239355000001,0.07202745731632784,2.0,233.0,-0.46029283200000004,234.0,-0.5621550390000001,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-0.360932071,0.13711496280279845,2.0,235.0,-0.457886991,236.0,-0.263977151,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-0.3701427485,0.6218395666790769,6.0,237.0,0.084717521,238.0,-0.237142558,241.0,0.280509881,242.0,-0.072920553,271.0,-1.23262542,272.0,-1.043395362,,,,
95,Paeru_PRECISE__R10LB_wt,0.31720073328571435,0.5063984963882683,7.0,243.0,0.411628551,261.0,0.7505851410000001,262.0,0.517416351,263.0,0.488869671,264.0,-0.798231103,273.0,0.47447706100000003,274.0,0.37565946100000003,,
96,Paeru_PRECISE__M9fructAA_wt,0.31217782225,0.7409514354383726,4.0,246.0,0.9972631510000001,247.0,0.826434141,252.0,0.023967611,253.0,-0.598953614,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,0.25171145500000003,0.51093016716064,4.0,248.0,-0.180875793,249.0,0.13296612100000002,254.0,0.9910225010000001,255.0,0.063732991,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-0.23498669333333333,0.3845771008958034,3.0,250.0,-0.511078671,251.0,0.20427261100000002,258.0,-0.39815402,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-0.2127757265,0.052743297748350765,2.0,256.0,-0.25007087,257.0,-0.17548058300000002,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,-0.16559678833333336,0.24155494473843578,6.0,265.0,-0.25630121,266.0,-0.575089488,267.0,0.079240881,268.0,-0.18369506,269.0,-0.12418266400000001,270.0,0.06644681100000001,,,,
101,Paeru_PRECISE__R10LB_NaCl,0.1432798295,0.32728369697100396,2.0,277.0,0.37470435100000005,278.0,-0.08814469200000001,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-2.3708298795,3.2713100383769973,2.0,280.0,-4.683995391,295.0,-0.057664368,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,1.291104201,0.4888199762700506,2.0,281.0,1.636752121,292.0,0.945456281,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-0.008046465500000002,0.14616781969841236,2.0,282.0,0.095309791,291.0,-0.11140272200000001,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,1.149674386,0.3562984427574502,2.0,283.0,1.401615431,284.0,0.897733341,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,1.644997681,0.07827226590462925,2.0,285.0,1.700344531,286.0,1.5896508310000002,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,0.7878815045,1.8205635566665261,2.0,287.0,-0.499451332,288.0,2.075214341,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,1.476420341,1.3312307915085067,2.0,289.0,0.535098021,290.0,2.417742661,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-0.0398865545,0.06735325804694187,2.0,293.0,0.007739391000000001,294.0,-0.0875125,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,3.9327846673333333,0.02280287081927689,3.0,297.0,3.921178744,298.0,3.918119414,299.0,3.959055844,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,-3.333333331578814e-10,0.03901300341232069,3.0,300.0,0.042793481,301.0,-0.009208513,302.0,-0.033584969,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,-3.3333332390602283e-10,0.5702415484705451,3.0,303.0,-0.584737022,304.0,0.030190355000000002,305.0,0.554546666,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,0.34431649550000004,0.5543143891821821,2.0,306.0,0.7362759590000001,307.0,-0.047642968,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,0.43001427850000007,0.010836537993797688,2.0,308.0,0.43767686800000005,309.0,0.42235168900000003,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,3.3333332390602283e-10,0.23736809850115703,3.0,310.0,-0.27068262200000004,311.0,0.172648183,312.0,0.09803444,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.530640604761801,2.0,313.0,0.37521957,314.0,-0.37521957,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,-0.12392233,0.24871581588411137,2.0,315.0,-0.29979097,316.0,0.05194631,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,0.19588685700000003,0.30593585121188144,2.0,317.0,-0.020442458,318.0,0.41221617200000005,,,,,,,,,,,,
