k,name,in_iM,gene_weight,regulator,function,category
117,UC-1,True,0.1115412724,,,Unknown
188,RpoS,True,0.09052105740000001,RpoS,,Stringent Response
186,Resistance,True,0.0498050212,,,Membrane Homeostasis
85,pgi KO,False,0.0429652803,,,Carbon Metabolism
60,pdhR KO,False,-0.041406942700000005,,,Carbon Metabolism
77,Leucine,False,0.040444175400000004,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
217,SG_sgrT,False,0.0397112811,,,Unknown
97,ProVWX,False,0.0396438407,,,Membrane Homeostasis
95,Envelope Stress,False,-0.033718697,,,Membrane Homeostasis
20,Fe-related-1,False,0.0324290353,,,Metal Homeostasis
203,ROS_yedX,False,0.0319563946,,,Unknown
19,Crp-related,False,-0.0319543811,,,Carbon Metabolism
202,SG_yojO,False,0.0267317075,,,Unknown
158,CpxR,False,-0.0259247063,CpxR,,Membrane Homeostasis
128,Single Reads,False,0.0245032087,,,Unknown
81,Membrane Stress,False,0.0244442104,,,Membrane Homeostasis
75,AtoC,False,0.0222989748,RpoN+AtoC,,Fatty Acid Metabolism
137,LexA,False,-0.021975914500000002,LexA,,DNA Damage
70,SG_yoaG,False,0.021950587900000002,,,Unknown
175,Hot TALE Mut-2,False,-0.021884949900000002,,,Unknown
157,FecI,False,0.0215460819,FecI,,Metal Homeostasis
196,pts ALE,False,0.0214035967,,,Unknown
134,Fnr+IHF+gcvB,False,0.020650353700000002,Fnr+IHF+gcvB,,Carbon Metabolism
144,fur KO,False,0.020373660300000002,,,Metal Homeostasis
3,Membrane-1,False,0.0201323974,,,Membrane Homeostasis
12,Curli,False,-0.020099387700000002,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
96,SG_ytiC,False,0.019241357,,,Unknown
38,Cytochrome bo3,False,-0.0192329932,,,Energy Metabolism
132,ydcI KO,False,-0.0187604062,,,Redox Stress
143,NtrC-2,False,-0.018755381,NtrC+RpoN,,Nitrogen Metabolism
68,MalT,False,-0.0184287019,MalT,,Carbon Metabolism
200,SG_xisD,False,-0.018132065000000003,,,Unknown
121,Cytochrome bd-I,False,-0.0173985593,,,Energy Metabolism
183,YciT,False,0.017391577000000002,,,Unknown
168,tpiA ALE,False,-0.0173521709,,,Unknown
216,PdeL,False,-0.0172182512,,,Unknown
43,BaeR+CpxR,False,0.016697181000000002,BaeR+CpxR,,Membrane Homeostasis
114,LsrR,False,-0.0161140936,RpoS+Crp+LsrR,,Quorum Sensing
87,PhoB-2,False,-0.0160378352,PhoB,,Phosphate Metabolism
39,DksA-related,False,0.0158690095,,,Stringent Response
178,gnd KO,False,0.0153944922,,,Carbon Metabolism
13,SG_ymdG,False,-0.015235162200000001,,,Unknown
162,SG_yfiF,False,0.015163200600000001,,,Unknown
69,TyrR,False,-0.015144374300000001,TyrR,,Amino Acid Metabolism
37,NrdR,False,-0.015118390300000001,NrdR,,Nucleotide Metabolism
92,SG_ghoT,False,0.0149566247,,,Toxin/Antitoxin
145,Glyoxylate,False,-0.014579492900000001,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
66,Fnr+NarLP,False,0.0145521459,Fnr+NarP+NarL,,Nitrogen Metabolism
206,AA-related,False,-0.014532323000000002,,,Amino Acid Metabolism
170,GadE+FliZ,False,0.0144453515,GadE+FliZ,,Membrane Homeostasis
7,SG_yqhI,False,-0.014012122200000001,,,Unknown
15,TdcAR/CadC,False,0.013972238100000001,TdcA/TdcR/CadC,,Amino Acid Metabolism
133,CecR,False,0.0137928196,CecR,,Membrane Homeostasis
82,RcnR,False,0.0137644537,RcnR,,Metal Homeostasis
149,NDH-1,False,0.0136649874,,,Energy Metabolism
110,menF KO,False,0.013574232700000001,,,Metal Homeostasis
212,NtrC+RpoS,False,0.013440305500000001,NtrC+RpoN+RpoS,,Nitrogen Metabolism
118,AHAS I,False,0.0132918814,,,Amino Acid Metabolism
130,Fur-2,False,0.013145650600000001,Fur,,Metal Homeostasis
195,ryhB,False,-0.012875660300000001,ryhB,,Metal Homeostasis
214,SG_ynaM,False,-0.0128175693,,,Unknown
147,ubiC,False,-0.012614187800000001,,,Energy Metabolism
91,FlhDC-1,False,0.012133032600000001,FlhDC,,Motility
62,NsrR,False,-0.0119880873,NsrR,,Redox Stress
90,CysB-2,False,-0.011906344400000001,CysB,,Amino Acid Metabolism
40,soxS KO,False,0.0118462878,,,Redox Stress
56,SG_yqfG,False,0.0116203752,,,Unknown
187,entC ALE,False,0.011584196000000001,,,Unknown
131,Mlc,False,0.0115079086,Mlc+Crp,,Carbon Metabolism
208,SG_cspH,False,-0.0113350706,,,Unknown
61,SG_ydaG,False,0.0113311861,,,Unknown
120,RpoE,False,0.011319390700000001,RpoE,,Membrane Homeostasis
36,ECA,False,0.0112125266,,,Extracellular Structures
182,Fe-related-3,False,0.0110921875,,,Metal Homeostasis
119,ZntR/Zur/CueR,False,-0.010818365,ZntR/Zur/CueR,,Metal Homeostasis
192,ZraR,False,0.010806130800000001,ZraR,,Metal Homeostasis
24,BtsR,False,0.0106087649,BtsR,,Carbon Metabolism
6,DLP12,False,0.010562746000000001,,,Prophage
152,Fe-related-2,False,-0.0101416196,,,Metal Homeostasis
107,SG_ykgR,False,-0.0099514458,,,Unknown
204,SG_ydfA,False,0.0098679974,,,Unknown
173,SG_xisR,False,-0.00976601,,,Unknown
16,Fimbriae,False,0.009527151400000001,Lrp+H-NS,,Extracellular Structures
105,PAL Del-1,False,-0.009488751200000001,,,Unknown
101,YmfT,False,-0.0092052264,,,Unknown
155,PrpR+Cra,False,0.0091872414,RpoN+PrpR+Cra,,Carbon Metabolism
167,SG_intG,False,-0.0089207924,,,Unknown
108,BirA,False,-0.008874198600000001,BirA,,Cofactor Metabolism
86,KdpE,False,0.008825713800000001,KdpE,,Metal Homeostasis
122,Fur-1,False,-0.008635869000000001,Fur,,Metal Homeostasis
100,NtrC-1,False,0.00847818,RpoN+NtrC,,Nitrogen Metabolism
93,Crp-1,False,0.0083926003,Crp,,Carbon Metabolism
10,YieP,False,-0.0083714531,YieP,,Membrane Homeostasis
28,PlaR,False,-0.0080895218,PlaR+IHF+Crp,,Carbon Metabolism
57,Hydrogenase 1,False,-0.008078502500000001,,,Redox Stress
209,SG_ymcE,False,-0.007890807500000001,,,Unknown
55,PuuR,False,0.0078480992,RpoS+ArcA+PuuR,,Nitrogen Metabolism
151,CCK-PGI Del,False,0.0078037147000000005,,,Unknown
179,SG_ythA,False,0.007563003,,,Unknown
26,LPS,False,-0.007560139600000001,,,Extracellular Structures
136,ComR/FlhDC/SgrR,False,-0.0075040938,ComR/FlhDC/SgrR,,Motility
34,NanR,False,-0.0074058187000000004,NanR,,Carbon Metabolism
30,FhlA,False,0.0072280507,RpoN+FhlA,,Carbon Metabolism
51,CueR,False,0.0071362717,CueR,,Metal Homeostasis
189,ExuR/YdfH/RhaRS,False,0.0071069382,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
102,XylR,False,-0.0069411533,Crp+XylR,,Carbon Metabolism
83,Lrp,False,-0.0068353335000000005,Lrp,,Amino Acid Metabolism
54,SG_yoaI,False,-0.0067626216,,,Unknown
164,RpoH,False,-0.0067353791,RpoH,,Heat Shock
184,Molybdenum,False,0.006721646600000001,,,Metal Homeostasis
115,SG_pinH,False,0.0066879684,,,Unknown
58,YcjW,False,0.0063749923,YcjW,,Carbon Metabolism
31,RcsC-related,False,-0.006066691000000001,,,Membrane Homeostasis
79,Translation,False,-0.006044393800000001,DksA,,Translation
11,PhoB-1,False,-0.0059011276,PhoB,,Phosphate Metabolism
98,oxyR ALE,False,0.005879464,,,Redox Stress
41,GlcC,False,-0.0058605936,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
169,sdh KO,False,0.0057660217,,,Carbon Metabolism
106,SG_ynfQ,False,0.0057013346,,,Prophage
160,YgeV,False,-0.0056611668,,,Unknown
103,Cytochrome c,False,-0.0056447412,,,Energy Metabolism
