k,name,in_iM,gene_weight,regulator,function,category
13,Phage_1-2,True,0.19674867740000002,Phage_1,Prophages,Uncharacterized
36,HrcA,False,0.030009101000000003,HrcA,Translation,Functional
26,Mga,False,0.023989611600000002,Mga,Carbon use,Metabolic
29,MalR2,False,0.0209927694,MalR2,Carbon use,Metabolic
6,Rgg,False,0.0208487782,Rgg,Multi-purpose metabolism,Metabolic
20,Unc_7,False,-0.0195981596,,Translation,Uncharacterized
33,Galactose,False,-0.0184331795,,Carbon use,Metabolic
3,Unc_1,False,0.018278359,,Carbon use,Uncharacterized
41,SLO,False,0.0164540913,,Toxin production,Virulence
11,Unc_3,False,-0.0164029348,,Translation,Uncharacterized
15,NanR,False,-0.0156119267,NanR,Carbon use,Metabolic
35,YwzG,False,-0.015150730000000001,YwzG,Noisy genes,Functional
19,Unc_6,False,-0.014492597400000001,,General stress,Uncharacterized
18,PurR,False,0.0135419076,PurR,Nucleotides,Metabolic
32,Unc_11,False,0.0129145176,,Translation,Uncharacterized
39,Transport-2,False,-0.0123851594,,Multi-purpose metabolism,Functional
12,VicR,False,0.0115830933,VicR,Carbon use,Metabolic
22,Phage_2-2,False,0.0106919392,Phage_2,Prophages,Uncharacterized
10,Unc_2,False,0.0103076082,,Noisy genes,Uncharacterized
31,Phage_2-3,False,0.0100876885,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.009277846000000001,CovR,Noisy group of genes,Virulence
25,Unc_9,False,0.0091107401,,Noisy group of genes,Uncharacterized
5,CcpA-1,False,-0.0090685488,CcpA,Amino acid use,Metabolic
21,CcpA-2,False,0.0087027141,CcpA,Multi-purpose metabolism,Metabolic
4,GlnR,False,0.008614402200000001,GlnR,Amino acid use,Metabolic
40,Unc_12,False,-0.0084924404,,General stress,Uncharacterized
24,Unc_8,False,0.0081954028,,Translation,Functional
8,PyrR,False,0.0076110103,PyrR,Nucleotides,Metabolic
16,NrdR,False,0.0072953034000000005,NrdR,Nucleotides,Metabolic
0,FabT,False,0.0069298081000000004,FabT,Lipid use,Metabolic
7,Phage_2-1,False,0.0066885445,Phage_2,Prophages,Uncharacterized
2,Phage_1-1,False,-0.0058303209,Phage_1,Prophages,Uncharacterized
14,Unc_4,False,-0.0054175016,,Multi-purpose metabolism,Metabolic
38,SpeB,False,-0.005364596,,Toxin production,Virulence
34,Transport-1,False,0.0051225675,,Multi-purpose metabolism,Functional
17,Unc_5,False,0.0046551661,,Noisy genes,Uncharacterized
30,Phage_3-1,False,0.0043184295,Phage_3,Prophages,Uncharacterized
27,Unc_10,False,-0.003404897,,Noisy group of genes,Uncharacterized
28,CovR-2,False,-0.0033757646,CovR,Replication,Virulence
37,Phage_3-2,False,-0.0030747028,Phage_3,Prophages,Uncharacterized
9,MalR,False,-0.001476403,MalR,Carbon use,Metabolic
23,SLS,False,0.0002410268,,Toxin production,Virulence
