k,name,in_iM,gene_weight,regulator,function,category
11,Unchar-6,False,-0.018936137000000002,,uncharacterized,Uncharacterized
35,Flagella-1,False,-0.016926825200000002,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
36,Translation-1,False,0.01662421,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
28,Osmotic Stress,False,0.016335704,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
44,Fe-S/Oxidative Stress,False,-0.0153317109,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
19,single_gene_1,False,0.0151853948,,"baeR, exdb, unknown genes",Noise
32,Folate,False,0.0145580411,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
30,Unchar-3,False,-0.0116654258,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
7,Unchar-9,False,-0.011206530900000001,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
33,Pyoverdine,False,-0.011033634,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
42,single_gene_4,False,0.0109186796,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
29,Fatty Acid,False,0.0108401941,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
21,Fe/Protein Transport,False,0.0105320606,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
12,Plasmid,False,-0.0104948921,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
20,single_gene_2,False,-0.0104069208,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
